Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 17/10/2015
TIME       : 00:05:32
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\pze_151017000531_M9447.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9447  214.
  Instrument number       =                    
                          =0
  Location                =pze
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9447  214.
  Instrument number       =                    
  Location                =pze
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:17 09/07/15
  End date / time         =00:00:00 17/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/09/08 18:20:00,1104.550,20.077
2015/09/08 18:30:00,1104.550,20.077
2015/09/08 18:40:00,1104.925,20.077
2015/09/08 18:50:00,1104.925,20.070
2015/09/08 19:00:00,1104.925,20.070
2015/09/08 19:10:00,1104.750,20.070
2015/09/08 19:20:00,1104.925,20.070
2015/09/08 19:30:00,1105.125,20.063
2015/09/08 19:40:00,1105.125,20.063
2015/09/08 19:50:00,1105.125,20.063
2015/09/08 20:00:00,1105.125,20.063
2015/09/08 20:10:00,1105.300,20.063
2015/09/08 20:20:00,1105.500,20.063
2015/09/08 20:30:00,1105.300,20.057
2015/09/08 20:40:00,1105.500,20.057
2015/09/08 20:50:00,1105.675,20.057
2015/09/08 21:00:00,1105.500,20.057
2015/09/08 21:10:00,1105.675,20.057
2015/09/08 21:20:00,1105.675,20.057
2015/09/08 21:30:00,1105.625,20.050
2015/09/08 21:40:00,1105.625,20.050
2015/09/08 21:50:00,1105.450,20.050
2015/09/08 22:00:00,1105.450,20.050
2015/09/08 22:10:00,1105.450,20.050
2015/09/08 22:20:00,1105.450,20.050
2015/09/08 22:30:00,1105.450,20.050
2015/09/08 22:40:00,1105.300,20.043
2015/09/08 22:50:00,1105.300,20.043
2015/09/08 23:00:00,1105.125,20.043
2015/09/08 23:10:00,1105.125,20.037
2015/09/08 23:20:00,1105.125,20.037
2015/09/08 23:30:00,1105.300,20.030
2015/09/08 23:40:00,1105.300,20.030
2015/09/08 23:50:00,1105.300,20.023
2015/09/09 00:00:00,1105.500,20.023
2015/09/09 00:10:00,1105.250,20.017
2015/09/09 00:20:00,1105.075,20.017
2015/09/09 00:30:00,1105.125,20.010
2015/09/09 00:40:00,1105.125,20.003
2015/09/09 00:50:00,1104.925,20.000
2015/09/09 01:00:00,1104.750,20.000
2015/09/09 01:10:00,1104.925,19.990
2015/09/09 01:20:00,1105.125,19.983
2015/09/09 01:30:00,1105.125,19.977
2015/09/09 01:40:00,1105.125,19.970
2015/09/09 01:50:00,1104.925,19.963
2015/09/09 02:00:00,1105.125,19.957
2015/09/09 02:10:00,1105.125,19.943
2015/09/09 02:20:00,1105.125,19.937
2015/09/09 02:30:00,1105.125,19.930
2015/09/09 02:40:00,1105.300,19.917
2015/09/09 02:50:00,1105.300,19.903
2015/09/09 03:00:00,1105.375,19.890
2015/09/09 03:10:00,1105.300,19.870
2015/09/09 03:20:00,1105.500,19.843
2015/09/09 03:30:00,1105.500,19.810
2015/09/09 03:40:00,1105.500,19.770
2015/09/09 03:50:00,1105.675,19.763
2015/09/09 04:00:00,1105.300,19.710
2015/09/09 04:10:00,1105.300,19.690
2015/09/09 04:20:00,1105.500,19.663
2015/09/09 04:30:00,1105.300,19.657
2015/09/09 04:40:00,1105.300,19.657
2015/09/09 04:50:00,1105.300,19.610
2015/09/09 05:00:00,1105.300,19.550
2015/09/09 05:10:00,1105.750,19.530
2015/09/09 05:20:00,1105.750,19.503
2015/09/09 05:30:00,1105.675,19.477
2015/09/09 05:40:00,1105.550,19.443
2015/09/09 05:50:00,1105.750,19.430
2015/09/09 06:00:00,1105.550,19.403
2015/09/09 06:10:00,1105.625,19.390
2015/09/09 06:20:00,1105.875,19.370
2015/09/09 06:30:00,1105.875,19.363
2015/09/09 06:40:00,1106.000,19.330
2015/09/09 06:50:00,1106.000,19.297
2015/09/09 07:00:00,1106.050,19.230
2015/09/09 07:10:00,1106.250,19.163
2015/09/09 07:20:00,1106.250,19.130
2015/09/09 07:30:00,1106.250,19.083
2015/09/09 07:40:00,1106.250,19.030
2015/09/09 07:50:00,1106.050,18.950
2015/09/09 08:00:00,1106.125,18.883
2015/09/09 08:10:00,1106.200,18.810
2015/09/09 08:20:00,1105.875,18.777
2015/09/09 08:30:00,1106.125,18.650
