Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 21:34:26
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\c1_151016213426_M9506.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
                          =0
  Location                =c1
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
  Location                =c1
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:30:21 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/09/17 04:00:00,1056.325,9.580
2015/09/17 04:10:00,1056.325,9.580
2015/09/17 04:20:00,1056.325,9.587
2015/09/17 04:30:00,1056.150,9.587
2015/09/17 04:40:00,1055.800,9.587
2015/09/17 04:50:00,1055.625,9.580
2015/09/17 05:00:00,1055.625,9.587
2015/09/17 05:10:00,1055.450,9.580
2015/09/17 05:20:00,1055.275,9.580
2015/09/17 05:30:00,1055.275,9.580
2015/09/17 05:40:00,1055.450,9.587
2015/09/17 05:50:00,1055.450,9.587
2015/09/17 06:00:00,1055.450,9.587
2015/09/17 06:10:00,1055.450,9.587
2015/09/17 06:20:00,1055.275,9.587
2015/09/17 06:30:00,1055.275,9.587
2015/09/17 06:40:00,1055.275,9.587
2015/09/17 06:50:00,1055.275,9.587
2015/09/17 07:00:00,1055.275,9.587
2015/09/17 07:10:00,1055.100,9.587
2015/09/17 07:20:00,1055.800,9.580
2015/09/17 07:30:00,1055.800,9.580
2015/09/17 07:40:00,1055.800,9.570
2015/09/17 07:50:00,1056.150,9.570
2015/09/17 08:00:00,1056.325,9.570
2015/09/17 08:10:00,1056.150,9.570
2015/09/17 08:20:00,1055.975,9.570
2015/09/17 08:30:00,1055.975,9.570
2015/09/17 08:40:00,1055.975,9.570
2015/09/17 08:50:00,1055.800,9.570
2015/09/17 09:00:00,1056.150,9.580
2015/09/17 09:10:00,1056.325,9.580
2015/09/17 09:20:00,1056.325,9.580
2015/09/17 09:30:00,1056.325,9.580
2015/09/17 09:40:00,1055.975,9.580
2015/09/17 09:50:00,1056.150,9.580
2015/09/17 10:00:00,1056.500,9.587
2015/09/17 10:10:00,1056.325,9.587
2015/09/17 10:20:00,1056.150,9.587
2015/09/17 10:30:00,1056.325,9.587
2015/09/17 10:40:00,1056.325,9.587
2015/09/17 10:50:00,1056.500,9.587
2015/09/17 11:00:00,1056.500,9.587
2015/09/17 11:10:00,1056.500,9.587
2015/09/17 11:20:00,1056.500,9.587
2015/09/17 11:30:00,1056.500,9.587
2015/09/17 11:40:00,1057.200,9.587
2015/09/17 11:50:00,1057.200,9.593
2015/09/17 12:00:00,1057.375,9.587
2015/09/17 12:10:00,1057.025,9.587
2015/09/17 12:20:00,1056.850,9.587
2015/09/17 12:30:00,1056.675,9.580
2015/09/17 12:40:00,1056.325,9.580
2015/09/17 12:50:00,1056.150,9.580
2015/09/17 13:00:00,1056.500,9.587
2015/09/17 13:10:00,1056.500,9.587
2015/09/17 13:20:00,1055.975,9.587
2015/09/17 13:30:00,1055.275,9.587
2015/09/17 13:40:00,1055.275,9.587
2015/09/17 13:50:00,1055.275,9.587
2015/09/17 14:00:00,1055.450,9.593
2015/09/17 14:10:00,1055.450,9.593
2015/09/17 14:20:00,1055.100,9.593
2015/09/17 14:30:00,1054.750,9.593
2015/09/17 14:40:00,1054.750,9.593
2015/09/17 14:50:00,1054.575,9.593
2015/09/17 15:00:00,1054.575,9.593
2015/09/17 15:10:00,1054.400,9.593
2015/09/17 15:20:00,1054.225,9.593
2015/09/17 15:30:00,1054.025,9.593
2015/09/17 15:40:00,1054.025,9.593
2015/09/17 15:50:00,1054.225,9.593
2015/09/17 16:00:00,1054.575,9.600
2015/09/17 16:10:00,1055.100,9.600
2015/09/17 16:20:00,1054.925,9.593
2015/09/17 16:30:00,1054.750,9.593
2015/09/17 16:40:00,1055.625,9.587
2015/09/17 16:50:00,1055.975,9.587
2015/09/17 17:00:00,1056.325,9.587
2015/09/17 17:10:00,1057.375,9.580
2015/09/17 17:20:00,1057.725,9.570
2015/09/17 17:30:00,1058.075,9.570
2015/09/17 17:40:00,1058.450,9.570
2015/09/17 17:50:00,1058.625,9.580
2015/09/17 18:00:00,1058.800,9.570
2015/09/17 18:10:00,1059.150,9.570
2015/09/17 18:20:00,1059.325,9.580
2015/09/17 18:30:00,1059.675,9.570
2015/09/17 18:40:00,1060.025,9.580
2015/09/17 18:50:00,1060.375,9.587
2015/09/17 19:00:00,1060.375,9.587
2015/09/17 19:10:00,1060.725,9.580
2015/09/17 19:20:00,1060.900,9.580
2015/09/17 19:30:00,1061.250,9.587
2015/09/17 19:40:00,1061.250,9.587
2015/09/17 19:50:00,1061.600,9.587
2015/09/17 20:00:00,1061.600,9.587
2015/09/17 20:10:00,1061.775,9.587
2015/09/17 20:20:00,1061.950,9.587
2015/09/17 20:30:00,1062.300,9.580
2015/09/17 20:40:00,1062.300,9.587
2015/09/17 20:50:00,1062.500,9.587
2015/09/17 21:00:00,1062.850,9.587
2015/09/17 21:10:00,1062.850,9.587
2015/09/17 21:20:00,1063.025,9.587
2015/09/17 21:30:00,1063.200,9.587
2015/09/17 21:40:00,1063.550,9.587
2015/09/17 21:50:00,1063.550,9.587
2015/09/17 22:00:00,1063.900,9.587
2015/09/17 22:10:00,1063.725,9.593
2015/09/17 22:20:00,1063.900,9.587
2015/09/17 22:30:00,1064.075,9.593
2015/09/17 22:40:00,1064.075,9.587
2015/09/17 22:50:00,1064.425,9.593
2015/09/17 23:00:00,1064.600,9.587
2015/09/17 23:10:00,1064.600,9.587
2015/09/17 23:20:00,1064.775,9.587
2015/09/17 23:30:00,1064.950,9.593
2015/09/17 23:40:00,1064.950,9.587
2015/09/17 23:50:00,1064.950,9.587
2015/09/18 00:00:00,1065.125,9.587
2015/09/18 00:10:00,1065.125,9.593
2015/09/18 00:20:00,1065.300,9.587
2015/09/18 00:30:00,1065.475,9.593
2015/09/18 00:40:00,1065.650,9.593
2015/09/18 00:50:00,1065.650,9.593
2015/09/18 01:00:00,1065.825,9.593
2015/09/18 01:10:00,1065.825,9.593
2015/09/18 01:20:00,1066.000,9.593
2015/09/18 01:30:00,1066.175,9.593
2015/09/18 01:40:00,1066.175,9.593
2015/09/18 01:50:00,1066.175,9.593
2015/09/18 02:00:00,1066.175,9.593
2015/09/18 02:10:00,1066.350,9.593
2015/09/18 02:20:00,1066.525,9.593
2015/09/18 02:30:00,1066.725,9.593
2015/09/18 02:40:00,1066.900,9.593
2015/09/18 02:50:00,1066.725,9.593
2015/09/18 03:00:00,1067.075,9.593
2015/09/18 03:10:00,1067.250,9.593
2015/09/18 03:20:00,1067.075,9.593
2015/09/18 03:30:00,1067.250,9.593
2015/09/18 03:40:00,1067.250,9.593
2015/09/18 03:50:00,1067.250,9.593
2015/09/18 04:00:00,1067.425,9.593
2015/09/18 04:10:00,1067.600,9.593
2015/09/18 04:20:00,1067.600,9.600
2015/09/18 04:30:00,1067.600,9.600
2015/09/18 04:40:00,1067.950,9.600
2015/09/18 04:50:00,1067.775,9.600
2015/09/18 05:00:00,1067.775,9.600
2015/09/18 05:10:00,1067.950,9.600
2015/09/18 05:20:00,1068.300,9.600
2015/09/18 05:30:00,1068.300,9.600
2015/09/18 05:40:00,1068.475,9.600
2015/09/18 05:50:00,1068.475,9.600
2015/09/18 06:00:00,1068.650,9.600
2015/09/18 06:10:00,1068.650,9.600
2015/09/18 06:20:00,1068.825,9.600
2015/09/18 06:30:00,1069.000,9.600
2015/09/18 06:40:00,1069.175,9.600
2015/09/18 06:50:00,1069.175,9.600
2015/09/18 07:00:00,1069.525,9.600
2015/09/18 07:10:00,1069.350,9.600
2015/09/18 07:20:00,1069.700,9.600
2015/09/18 07:30:00,1069.350,9.600
2015/09/18 07:40:00,1069.350,9.600
2015/09/18 07:50:00,1069.350,9.600
2015/09/18 08:00:00,1069.700,9.600
2015/09/18 08:10:00,1069.875,9.600
2015/09/18 08:20:00,1069.875,9.600
2015/09/18 08:30:00,1069.875,9.600
2015/09/18 08:40:00,1070.050,9.607
2015/09/18 08:50:00,1070.050,9.600
2015/09/18 09:00:00,1070.225,9.600
2015/09/18 09:10:00,1069.875,9.600
2015/09/18 09:20:00,1070.050,9.600
2015/09/18 09:30:00,1069.875,9.600
2015/09/18 09:40:00,1069.875,9.600
2015/09/18 09:50:00,1070.050,9.600
2015/09/18 10:00:00,1070.050,9.600
2015/09/18 10:10:00,1070.050,9.600
2015/09/18 10:20:00,1070.050,9.607
2015/09/18 10:30:00,1070.050,9.607
2015/09/18 10:40:00,1070.050,9.607
2015/09/18 10:50:00,1070.050,9.607
2015/09/18 11:00:00,1070.050,9.607
2015/09/18 11:10:00,1070.400,9.607
2015/09/18 11:20:00,1070.225,9.607
2015/09/18 11:30:00,1070.400,9.607
2015/09/18 11:40:00,1070.225,9.607
2015/09/18 11:50:00,1070.400,9.607
2015/09/18 12:00:00,1070.225,9.607
2015/09/18 12:10:00,1070.225,9.607
2015/09/18 12:20:00,1070.225,9.607
2015/09/18 12:30:00,1070.225,9.607
2015/09/18 12:40:00,985.100,15.053
2015/09/18 12:50:00,984.575,18.530
2015/09/18 13:00:00,984.725,17.843
2015/09/18 13:10:00,984.550,18.060
2015/09/18 13:20:00,984.225,19.467
2015/09/18 13:30:00,983.850,20.783
2015/09/18 13:40:00,983.675,20.940
2015/09/18 13:50:00,984.000,21.823
2015/09/18 14:00:00,983.825,21.817
2015/09/18 14:10:00,983.500,21.840
2015/09/18 14:20:00,983.125,21.783
2015/09/18 14:30:00,982.975,21.803
2015/09/18 14:40:00,983.300,21.493
2015/09/18 14:50:00,983.500,22.427
2015/09/18 15:00:00,983.475,22.833
2015/09/18 15:10:00,983.475,23.110
2015/09/18 15:20:00,983.675,23.090
2015/09/18 15:30:00,983.500,22.413
2015/09/18 15:40:00,983.350,22.793
2015/09/18 15:50:00,983.675,22.397
2015/09/18 16:00:00,983.300,21.817
2015/09/18 16:10:00,983.500,21.533
2015/09/18 16:20:00,983.675,21.537
2015/09/18 16:30:00,983.675,21.437
2015/09/18 16:40:00,983.675,21.533
2015/09/18 16:50:00,1059.325,12.523
2015/09/18 17:00:00,1066.900,8.703
2015/09/18 17:10:00,1067.250,8.727
2015/09/18 17:20:00,1067.600,8.890
2015/09/18 17:30:00,1067.950,9.027
2015/09/18 17:40:00,1067.775,9.130
2015/09/18 17:50:00,1067.775,9.213
2015/09/18 18:00:00,1068.025,9.277
2015/09/18 18:10:00,1068.225,9.323
2015/09/18 18:20:00,1068.225,9.367
2015/09/18 18:30:00,1068.300,9.400
2015/09/18 18:40:00,1068.400,9.427
2015/09/18 18:50:00,1068.300,9.447
2015/09/18 19:00:00,1068.400,9.470
2015/09/18 19:10:00,1068.300,9.483
2015/09/18 19:20:00,1068.400,9.497
2015/09/18 19:30:00,1068.300,9.503
2015/09/18 19:40:00,1068.300,9.517
2015/09/18 19:50:00,1068.125,9.523
2015/09/18 20:00:00,1068.125,9.537
2015/09/18 20:10:00,1068.125,9.537
2015/09/18 20:20:00,1068.125,9.543
2015/09/18 20:30:00,1068.300,9.550
2015/09/18 20:40:00,1068.225,9.557
2015/09/18 20:50:00,1068.300,9.563
2015/09/18 21:00:00,1068.475,9.563
2015/09/18 21:10:00,1068.475,9.570
2015/09/18 21:20:00,1068.300,9.570
2015/09/18 21:30:00,1068.650,9.570
2015/09/18 21:40:00,1068.650,9.580
2015/09/18 21:50:00,1068.650,9.580
2015/09/18 22:00:00,1068.650,9.580
2015/09/18 22:10:00,1068.650,9.580
2015/09/18 22:20:00,1068.825,9.580
2015/09/18 22:30:00,1068.825,9.580
2015/09/18 22:40:00,1068.825,9.580
2015/09/18 22:50:00,1068.825,9.580
2015/09/18 23:00:00,1068.825,9.587
2015/09/18 23:10:00,1069.000,9.587
2015/09/18 23:20:00,1069.000,9.587
2015/09/18 23:30:00,1069.000,9.587
2015/09/18 23:40:00,1069.175,9.587
2015/09/18 23:50:00,1069.000,9.587
2015/09/19 00:00:00,1069.175,9.587
2015/09/19 00:10:00,1069.175,9.593
2015/09/19 00:20:00,1069.000,9.593
2015/09/19 00:30:00,1069.000,9.593
2015/09/19 00:40:00,1069.000,9.593
2015/09/19 00:50:00,1069.000,9.600
2015/09/19 01:00:00,1068.825,9.600
2015/09/19 01:10:00,1069.000,9.600
2015/09/19 01:20:00,1069.000,9.600
2015/09/19 01:30:00,1069.000,9.600
2015/09/19 01:40:00,1068.825,9.600
2015/09/19 01:50:00,1068.825,9.600
2015/09/19 02:00:00,1068.825,9.600
2015/09/19 02:10:00,1068.650,9.600
2015/09/19 02:20:00,1068.825,9.600
2015/09/19 02:30:00,1068.825,9.600
2015/09/19 02:40:00,1068.650,9.607
2015/09/19 02:50:00,1068.825,9.607
2015/09/19 03:00:00,1068.650,9.607
2015/09/19 03:10:00,1068.650,9.607
2015/09/19 03:20:00,1068.650,9.607
2015/09/19 03:30:00,1068.825,9.607
2015/09/19 03:40:00,1068.650,9.607
2015/09/19 03:50:00,1068.650,9.607
2015/09/19 04:00:00,1068.650,9.607
2015/09/19 04:10:00,1068.825,9.607
2015/09/19 04:20:00,1068.825,9.607
2015/09/19 04:30:00,1068.825,9.607
2015/09/19 04:40:00,1068.825,9.607
2015/09/19 04:50:00,1068.825,9.613
2015/09/19 05:00:00,1068.825,9.607
2015/09/19 05:10:00,1069.000,9.613
2015/09/19 05:20:00,1068.825,9.613
2015/09/19 05:30:00,1068.825,9.607
2015/09/19 05:40:00,1068.825,9.607
2015/09/19 05:50:00,1068.825,9.607
2015/09/19 06:00:00,1068.825,9.607
2015/09/19 06:10:00,1068.825,9.607
2015/09/19 06:20:00,1068.825,9.607
2015/09/19 06:30:00,1068.825,9.607
2015/09/19 06:40:00,1069.000,9.607
2015/09/19 06:50:00,1069.000,9.607
2015/09/19 07:00:00,1069.175,9.607
2015/09/19 07:10:00,1069.175,9.607
2015/09/19 07:20:00,1069.350,9.607
2015/09/19 07:30:00,1069.350,9.607
2015/09/19 07:40:00,1069.525,9.607
2015/09/19 07:50:00,1069.700,9.607
2015/09/19 08:00:00,1069.525,9.613
2015/09/19 08:10:00,1069.700,9.607
2015/09/19 08:20:00,1069.875,9.607
2015/09/19 08:30:00,1069.875,9.607
2015/09/19 08:40:00,1069.875,9.607
2015/09/19 08:50:00,1070.225,9.607
2015/09/19 09:00:00,1070.225,9.607
2015/09/19 09:10:00,1070.225,9.607
2015/09/19 09:20:00,1070.225,9.607
2015/09/19 09:30:00,1070.225,9.607
2015/09/19 09:40:00,1070.225,9.607
2015/09/19 09:50:00,1070.225,9.607
2015/09/19 10:00:00,1070.400,9.613
2015/09/19 10:10:00,1070.400,9.607
2015/09/19 10:20:00,1070.400,9.613
2015/09/19 10:30:00,1070.225,9.607
2015/09/19 10:40:00,1070.225,9.613
2015/09/19 10:50:00,1070.050,9.607
2015/09/19 11:00:00,1070.225,9.613
2015/09/19 11:10:00,1070.225,9.613
2015/09/19 11:20:00,1070.050,9.613
2015/09/19 11:30:00,1070.225,9.613
2015/09/19 11:40:00,1070.225,9.613
2015/09/19 11:50:00,1070.050,9.613
2015/09/19 12:00:00,1070.050,9.613
2015/09/19 12:10:00,1070.050,9.613
2015/09/19 12:20:00,1070.050,9.620
2015/09/19 12:30:00,1070.050,9.620
2015/09/19 12:40:00,1069.875,9.613
2015/09/19 12:50:00,1069.700,9.613
2015/09/19 13:00:00,1069.525,9.613
2015/09/19 13:10:00,1069.525,9.613
2015/09/19 13:20:00,1069.525,9.613
2015/09/19 13:30:00,1069.350,9.613
2015/09/19 13:40:00,1069.350,9.613
2015/09/19 13:50:00,1069.000,9.620
2015/09/19 14:00:00,1069.000,9.620
2015/09/19 14:10:00,1069.000,9.620
2015/09/19 14:20:00,1068.825,9.620
2015/09/19 14:30:00,1068.650,9.620
2015/09/19 14:40:00,1068.650,9.620
2015/09/19 14:50:00,1068.825,9.620
2015/09/19 15:00:00,1068.475,9.620
2015/09/19 15:10:00,1068.475,9.620
2015/09/19 15:20:00,1068.300,9.620
2015/09/19 15:30:00,1068.125,9.620
2015/09/19 15:40:00,1068.125,9.620
2015/09/19 15:50:00,1068.300,9.620
2015/09/19 16:00:00,1067.950,9.620
2015/09/19 16:10:00,1068.125,9.620
2015/09/19 16:20:00,1067.950,9.620
2015/09/19 16:30:00,1067.950,9.620
2015/09/19 16:40:00,1067.775,9.620
2015/09/19 16:50:00,1067.950,9.620
2015/09/19 17:00:00,1067.775,9.620
2015/09/19 17:10:00,1067.775,9.620
2015/09/19 17:20:00,1067.775,9.620
2015/09/19 17:30:00,1067.775,9.620
2015/09/19 17:40:00,1067.600,9.620
2015/09/19 17:50:00,1067.775,9.620
2015/09/19 18:00:00,1067.600,9.620
2015/09/19 18:10:00,1067.775,9.620
2015/09/19 18:20:00,1067.600,9.620
2015/09/19 18:30:00,1067.600,9.620
2015/09/19 18:40:00,1067.600,9.620
2015/09/19 18:50:00,1067.600,9.620
2015/09/19 19:00:00,1067.425,9.620
2015/09/19 19:10:00,1067.775,9.620
2015/09/19 19:20:00,1067.600,9.620
2015/09/19 19:30:00,1067.775,9.620
2015/09/19 19:40:00,1067.775,9.620
2015/09/19 19:50:00,1067.775,9.620
2015/09/19 20:00:00,1067.950,9.620
2015/09/19 20:10:00,1068.125,9.620
2015/09/19 20:20:00,1068.125,9.620
2015/09/19 20:30:00,1068.300,9.620
2015/09/19 20:40:00,1068.475,9.620
2015/09/19 20:50:00,1068.650,9.620
2015/09/19 21:00:00,1068.650,9.620
2015/09/19 21:10:00,1068.650,9.620
2015/09/19 21:20:00,1068.650,9.620
2015/09/19 21:30:00,1068.825,9.620
2015/09/19 21:40:00,1068.825,9.620
2015/09/19 21:50:00,1069.000,9.620
2015/09/19 22:00:00,1069.000,9.620
2015/09/19 22:10:00,1069.175,9.620
2015/09/19 22:20:00,1069.350,9.620
2015/09/19 22:30:00,1069.350,9.620
2015/09/19 22:40:00,1069.350,9.620
2015/09/19 22:50:00,1069.450,9.627
2015/09/19 23:00:00,1069.625,9.627
2015/09/19 23:10:00,1069.525,9.620
2015/09/19 23:20:00,1069.700,9.620
2015/09/19 23:30:00,1069.875,9.620
2015/09/19 23:40:00,1069.975,9.627
2015/09/19 23:50:00,1069.800,9.627
2015/09/20 00:00:00,1069.800,9.627
2015/09/20 00:10:00,1069.800,9.627
2015/09/20 00:20:00,1069.975,9.627
2015/09/20 00:30:00,1069.975,9.627
2015/09/20 00:40:00,1069.975,9.627
2015/09/20 00:50:00,1070.150,9.627
2015/09/20 01:00:00,1070.325,9.627
2015/09/20 01:10:00,1070.150,9.627
2015/09/20 01:20:00,1070.150,9.627
2015/09/20 01:30:00,1070.225,9.620
2015/09/20 01:40:00,1070.325,9.627
2015/09/20 01:50:00,1070.325,9.627
2015/09/20 02:00:00,1070.500,9.627
2015/09/20 02:10:00,1070.325,9.627
2015/09/20 02:20:00,1070.325,9.627
2015/09/20 02:30:00,1070.325,9.627
2015/09/20 02:40:00,1070.500,9.627
2015/09/20 02:50:00,1070.500,9.627
2015/09/20 03:00:00,1070.500,9.627
2015/09/20 03:10:00,1070.500,9.627
2015/09/20 03:20:00,1070.675,9.627
2015/09/20 03:30:00,1070.675,9.627
2015/09/20 03:40:00,1070.675,9.627
2015/09/20 03:50:00,1070.500,9.627
2015/09/20 04:00:00,1070.675,9.627
2015/09/20 04:10:00,1070.675,9.627
2015/09/20 04:20:00,1070.850,9.627
2015/09/20 04:30:00,1070.675,9.627
2015/09/20 04:40:00,1070.850,9.627
2015/09/20 04:50:00,1070.850,9.627
2015/09/20 05:00:00,1070.850,9.627
2015/09/20 05:10:00,1070.850,9.627
2015/09/20 05:20:00,1070.850,9.627
2015/09/20 05:30:00,1070.850,9.627
2015/09/20 05:40:00,1070.850,9.627
2015/09/20 05:50:00,1070.850,9.627
2015/09/20 06:00:00,1070.850,9.627
2015/09/20 06:10:00,1071.025,9.627
2015/09/20 06:20:00,1070.850,9.627
2015/09/20 06:30:00,1070.850,9.627
2015/09/20 06:40:00,1071.025,9.627
2015/09/20 06:50:00,1071.025,9.627
2015/09/20 07:00:00,1071.125,9.633
2015/09/20 07:10:00,1071.200,9.627
2015/09/20 07:20:00,1071.300,9.633
2015/09/20 07:30:00,1071.300,9.633
2015/09/20 07:40:00,1071.300,9.633
2015/09/20 07:50:00,1071.375,9.627
2015/09/20 08:00:00,1071.550,9.627
2015/09/20 08:10:00,1071.650,9.633
2015/09/20 08:20:00,1071.650,9.633
2015/09/20 08:30:00,1071.650,9.633
2015/09/20 08:40:00,1071.650,9.633
2015/09/20 08:50:00,1071.650,9.633
2015/09/20 09:00:00,1071.650,9.633
2015/09/20 09:10:00,1071.650,9.633
2015/09/20 09:20:00,1071.650,9.633
2015/09/20 09:30:00,1071.650,9.633
2015/09/20 09:40:00,1071.650,9.633
2015/09/20 09:50:00,1071.825,9.633
2015/09/20 10:00:00,1071.650,9.633
2015/09/20 10:10:00,1071.475,9.633
2015/09/20 10:20:00,1071.475,9.633
2015/09/20 10:30:00,1071.475,9.633
2015/09/20 10:40:00,1071.300,9.633
2015/09/20 10:50:00,1071.125,9.633
2015/09/20 11:00:00,1070.950,9.633
2015/09/20 11:10:00,1070.950,9.633
2015/09/20 11:20:00,1070.950,9.633
2015/09/20 11:30:00,1070.750,9.633
2015/09/20 11:40:00,1070.400,9.633
2015/09/20 11:50:00,1070.575,9.633
2015/09/20 12:00:00,1070.225,9.633
2015/09/20 12:10:00,1070.225,9.633
2015/09/20 12:20:00,1070.050,9.633
2015/09/20 12:30:00,1069.875,9.633
2015/09/20 12:40:00,1069.875,9.633
2015/09/20 12:50:00,1069.875,9.633
2015/09/20 13:00:00,1069.700,9.640
2015/09/20 13:10:00,1069.525,9.633
2015/09/20 13:20:00,1069.525,9.640
2015/09/20 13:30:00,1069.350,9.633
2015/09/20 13:40:00,1069.175,9.640
2015/09/20 13:50:00,1069.175,9.640
2015/09/20 14:00:00,1069.000,9.633
2015/09/20 14:10:00,1069.000,9.633
2015/09/20 14:20:00,1069.000,9.640
2015/09/20 14:30:00,1068.825,9.640
2015/09/20 14:40:00,1068.650,9.633
2015/09/20 14:50:00,1068.475,9.640
2015/09/20 15:00:00,1068.475,9.640
2015/09/20 15:10:00,1068.125,9.640
2015/09/20 15:20:00,1068.300,9.640
2015/09/20 15:30:00,1068.300,9.640
2015/09/20 15:40:00,1068.125,9.640
2015/09/20 15:50:00,1067.950,9.640
2015/09/20 16:00:00,1067.950,9.640
2015/09/20 16:10:00,1067.775,9.640
2015/09/20 16:20:00,1067.600,9.640
2015/09/20 16:30:00,1067.600,9.640
2015/09/20 16:40:00,1067.600,9.640
2015/09/20 16:50:00,1067.600,9.640
2015/09/20 17:00:00,1067.600,9.640
2015/09/20 17:10:00,1067.600,9.640
2015/09/20 17:20:00,1067.600,9.640
2015/09/20 17:30:00,1067.600,9.640
2015/09/20 17:40:00,1067.425,9.640
2015/09/20 17:50:00,1067.425,9.640
2015/09/20 18:00:00,1067.425,9.640
2015/09/20 18:10:00,1067.600,9.640
2015/09/20 18:20:00,1067.600,9.640
2015/09/20 18:30:00,1067.425,9.640
2015/09/20 18:40:00,1067.600,9.640
2015/09/20 18:50:00,1067.775,9.640
2015/09/20 19:00:00,1067.600,9.640
2015/09/20 19:10:00,1067.600,9.640
2015/09/20 19:20:00,1067.775,9.640
2015/09/20 19:30:00,1067.775,9.640
2015/09/20 19:40:00,1067.950,9.640
2015/09/20 19:50:00,1067.775,9.640
2015/09/20 20:00:00,1067.950,9.640
2015/09/20 20:10:00,1067.950,9.640
2015/09/20 20:20:00,1067.950,9.640
2015/09/20 20:30:00,1067.950,9.640
2015/09/20 20:40:00,1068.125,9.640
2015/09/20 20:50:00,1068.125,9.640
2015/09/20 21:00:00,1068.125,9.640
2015/09/20 21:10:00,1068.125,9.640
2015/09/20 21:20:00,1068.125,9.633
2015/09/20 21:30:00,1068.125,9.640
2015/09/20 21:40:00,1067.950,9.640
2015/09/20 21:50:00,1067.950,9.640
2015/09/20 22:00:00,1067.950,9.640
2015/09/20 22:10:00,1067.950,9.640
2015/09/20 22:20:00,1067.950,9.640
2015/09/20 22:30:00,1067.775,9.640
2015/09/20 22:40:00,1067.775,9.640
2015/09/20 22:50:00,1067.600,9.640
2015/09/20 23:00:00,1067.600,9.640
2015/09/20 23:10:00,1067.600,9.640
2015/09/20 23:20:00,1067.600,9.640
2015/09/20 23:30:00,1067.600,9.640
2015/09/20 23:40:00,1067.600,9.640
2015/09/20 23:50:00,1067.600,9.640
2015/09/21 00:00:00,1067.600,9.640
2015/09/21 00:10:00,1067.600,9.640
2015/09/21 00:20:00,1067.600,9.640
2015/09/21 00:30:00,1067.600,9.640
2015/09/21 00:40:00,1067.600,9.640
2015/09/21 00:50:00,1067.425,9.640
2015/09/21 01:00:00,1067.600,9.640
2015/09/21 01:10:00,1067.600,9.640
2015/09/21 01:20:00,1067.425,9.640
2015/09/21 01:30:00,1067.425,9.640
2015/09/21 01:40:00,1067.425,9.640
2015/09/21 01:50:00,1067.250,9.640
2015/09/21 02:00:00,1067.425,9.640
2015/09/21 02:10:00,1067.425,9.640
2015/09/21 02:20:00,1067.425,9.640
2015/09/21 02:30:00,1067.425,9.640
2015/09/21 02:40:00,1067.600,9.640
2015/09/21 02:50:00,1067.600,9.640
2015/09/21 03:00:00,1067.600,9.640
2015/09/21 03:10:00,1067.600,9.640
2015/09/21 03:20:00,1067.425,9.640
2015/09/21 03:30:00,1067.600,9.640
2015/09/21 03:40:00,1067.425,9.640
2015/09/21 03:50:00,1067.425,9.640
2015/09/21 04:00:00,1067.425,9.640
2015/09/21 04:10:00,1067.425,9.640
2015/09/21 04:20:00,1067.425,9.640
2015/09/21 04:30:00,1067.425,9.640
2015/09/21 04:40:00,1067.600,9.647
2015/09/21 04:50:00,1067.600,9.640
2015/09/21 05:00:00,1067.600,9.647
2015/09/21 05:10:00,1067.600,9.640
2015/09/21 05:20:00,1067.600,9.647
2015/09/21 05:30:00,1067.600,9.647
2015/09/21 05:40:00,1067.600,9.647
2015/09/21 05:50:00,1067.600,9.647
2015/09/21 06:00:00,1067.600,9.647
2015/09/21 06:10:00,1067.600,9.647
2015/09/21 06:20:00,1067.775,9.647
2015/09/21 06:30:00,1067.600,9.647
2015/09/21 06:40:00,1067.950,9.647
2015/09/21 06:50:00,1067.775,9.647
2015/09/21 07:00:00,1067.775,9.647
2015/09/21 07:10:00,1067.950,9.647
2015/09/21 07:20:00,1067.950,9.647
2015/09/21 07:30:00,1067.950,9.647
2015/09/21 07:40:00,1067.950,9.647
2015/09/21 07:50:00,1067.950,9.647
2015/09/21 08:00:00,1067.950,9.647
2015/09/21 08:10:00,1067.950,9.647
2015/09/21 08:20:00,1067.775,9.647
2015/09/21 08:30:00,1067.950,9.647
2015/09/21 08:40:00,1067.950,9.647
2015/09/21 08:50:00,1067.775,9.647
2015/09/21 09:00:00,1067.775,9.647
