Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 15:56:37
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\2_161005155637_M9506.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
                          =0
  Location                =2
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
  Location                =2
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:45:15 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/09/14 01:30:00,1115.475,14.333
2016/09/14 01:45:00,1115.475,14.333
2016/09/14 02:00:00,1115.300,14.333
2016/09/14 02:15:00,1115.275,14.327
2016/09/14 02:30:00,1114.950,14.320
2016/09/14 02:45:00,1114.775,14.307
2016/09/14 03:00:00,1115.125,14.287
2016/09/14 03:15:00,1115.075,14.260
2016/09/14 03:30:00,1114.950,14.233
2016/09/14 03:45:00,1115.225,14.180
2016/09/14 04:00:00,1115.125,14.167
2016/09/14 04:15:00,1114.725,14.100
2016/09/14 04:30:00,1114.775,14.087
2016/09/14 04:45:00,1114.775,14.033
2016/09/14 05:00:00,1114.725,13.963
2016/09/14 05:15:00,1114.950,13.957
2016/09/14 05:30:00,1114.950,13.903
2016/09/14 05:45:00,1114.775,13.857
2016/09/14 06:00:00,1114.425,13.823
2016/09/14 06:15:00,1114.425,13.810
2016/09/14 06:30:00,1114.375,13.763
2016/09/14 06:45:00,1114.375,13.737
2016/09/14 07:00:00,1114.550,13.717
2016/09/14 07:15:00,1114.425,13.643
2016/09/14 07:30:00,1114.250,13.623
2016/09/14 07:45:00,1114.550,13.617
2016/09/14 08:00:00,1114.250,13.570
2016/09/14 08:15:00,1114.250,13.563
2016/09/14 08:30:00,1114.200,13.487
2016/09/14 08:45:00,1114.075,13.420
2016/09/14 09:00:00,1113.900,13.420
2016/09/14 09:15:00,1114.075,13.440
2016/09/14 09:30:00,1114.200,13.447
2016/09/14 09:45:00,1113.900,13.433
2016/09/14 10:00:00,1114.075,13.460
2016/09/14 10:15:00,1114.025,13.467
2016/09/14 10:30:00,1113.850,13.467
2016/09/14 10:45:00,1113.900,13.523
2016/09/14 11:00:00,1114.250,13.583
2016/09/14 11:15:00,1114.200,13.617
2016/09/14 11:30:00,1114.075,13.670
2016/09/14 11:45:00,1114.200,13.717
2016/09/14 12:00:00,1113.900,13.770
2016/09/14 12:15:00,1113.900,13.830
2016/09/14 12:30:00,1113.675,13.877
2016/09/14 12:45:00,1113.725,13.910
2016/09/14 13:00:00,1113.725,13.930
2016/09/14 13:15:00,1113.375,13.943
2016/09/14 13:30:00,1113.200,13.957
2016/09/14 13:45:00,1112.800,13.963
2016/09/14 14:00:00,1112.625,13.963
2016/09/14 14:15:00,1112.500,13.970
2016/09/14 14:30:00,1112.300,13.970
2016/09/14 14:45:00,1111.950,13.970
2016/09/14 15:00:00,1111.775,13.970
2016/09/14 15:15:00,1111.600,13.970
2016/09/14 15:30:00,1111.425,13.970
2016/09/14 15:45:00,1111.250,13.970
2016/09/14 16:00:00,1111.025,13.963
2016/09/14 16:15:00,1111.025,13.963
2016/09/14 16:30:00,1110.900,13.957
2016/09/14 16:45:00,1110.725,13.957
2016/09/14 17:00:00,1110.725,13.950
2016/09/14 17:15:00,1110.725,13.950
2016/09/14 17:30:00,1110.550,13.943
2016/09/14 17:45:00,1110.375,13.943
2016/09/14 18:00:00,1110.500,13.937
2016/09/14 18:15:00,1110.375,13.930
2016/09/14 18:30:00,1110.200,13.930
2016/09/14 18:45:00,1110.200,13.923
2016/09/14 19:00:00,1110.200,13.923
2016/09/14 19:15:00,1110.025,13.917
2016/09/14 19:30:00,1109.675,13.917
2016/09/14 19:45:00,1109.675,13.910
2016/09/14 20:00:00,1109.675,13.910
2016/09/14 20:15:00,1109.675,13.903
2016/09/14 20:30:00,1109.850,13.903
2016/09/14 20:45:00,1109.500,13.897
2016/09/14 21:00:00,1109.500,13.897
2016/09/14 21:15:00,1109.500,13.897
2016/09/14 21:30:00,1109.675,13.890
2016/09/14 21:45:00,1109.500,13.890
2016/09/14 22:00:00,1109.850,13.890
2016/09/14 22:15:00,1109.850,13.883
2016/09/14 22:30:00,1109.850,13.883
2016/09/14 22:45:00,1109.675,13.883
2016/09/14 23:00:00,1109.675,13.883
2016/09/14 23:15:00,1109.625,13.877
2016/09/14 23:30:00,1109.625,13.877
2016/09/14 23:45:00,1109.450,13.877
2016/09/15 00:00:00,1109.625,13.877
2016/09/15 00:15:00,1109.625,13.877
2016/09/15 00:30:00,1109.850,13.870
2016/09/15 00:45:00,1109.850,13.870
2016/09/15 01:00:00,1109.675,13.870
2016/09/15 01:15:00,1109.675,13.870
2016/09/15 01:30:00,1109.500,13.870
2016/09/15 01:45:00,1109.500,13.870
2016/09/15 02:00:00,1109.675,13.870
2016/09/15 02:15:00,1109.500,13.870
2016/09/15 02:30:00,1109.500,13.870
2016/09/15 02:45:00,1109.150,13.870
2016/09/15 03:00:00,1109.150,13.863
2016/09/15 03:15:00,1108.800,13.857
2016/09/15 03:30:00,1108.625,13.837
2016/09/15 03:45:00,1108.250,13.823
2016/09/15 04:00:00,1108.450,13.803
2016/09/15 04:15:00,1108.025,13.790
2016/09/15 04:30:00,1108.075,13.770
2016/09/15 04:45:00,1107.900,13.750
2016/09/15 05:00:00,1107.725,13.730
2016/09/15 05:15:00,1107.500,13.703
2016/09/15 05:30:00,1107.375,13.683
2016/09/15 05:45:00,1107.200,13.650
2016/09/15 06:00:00,1107.200,13.630
2016/09/15 06:15:00,1107.025,13.603
2016/09/15 06:30:00,1107.025,13.583
2016/09/15 06:45:00,1106.975,13.557
2016/09/15 07:00:00,1106.850,13.530
2016/09/15 07:15:00,1106.850,13.503
2016/09/15 07:30:00,1106.675,13.473
2016/09/15 07:45:00,1106.800,13.447
2016/09/15 08:00:00,1106.325,13.420
2016/09/15 08:15:00,1106.150,13.413
2016/09/15 08:30:00,1105.625,13.413
2016/09/15 08:45:00,1105.625,13.420
2016/09/15 09:00:00,1105.450,13.413
2016/09/15 09:15:00,1105.275,13.413
2016/09/15 09:30:00,1105.400,13.447
2016/09/15 09:45:00,1105.450,13.440
2016/09/15 10:00:00,1105.450,13.453
2016/09/15 10:15:00,1105.275,13.480
2016/09/15 10:30:00,1105.275,13.493
2016/09/15 10:45:00,1105.100,13.503
2016/09/15 11:00:00,1105.100,13.523
2016/09/15 11:15:00,1105.100,13.550
2016/09/15 11:30:00,1104.925,13.570
2016/09/15 11:45:00,1105.050,13.597
2016/09/15 12:00:00,1104.875,13.617
2016/09/15 12:15:00,1104.325,13.637
2016/09/15 12:30:00,1104.025,13.650
2016/09/15 12:45:00,1103.975,13.657
2016/09/15 13:00:00,1103.500,13.670
2016/09/15 13:15:00,1103.150,13.670
2016/09/15 13:30:00,1103.225,13.677
2016/09/15 13:45:00,1103.050,13.677
2016/09/15 14:00:00,1102.700,13.677
2016/09/15 14:15:00,1102.350,13.677
2016/09/15 14:30:00,1102.000,13.677
2016/09/15 14:45:00,1101.800,13.677
2016/09/15 15:00:00,1101.800,13.677
2016/09/15 15:15:00,1101.575,13.670
2016/09/15 15:30:00,1101.400,13.670
2016/09/15 15:45:00,1101.225,13.663
2016/09/15 16:00:00,1101.050,13.663
2016/09/15 16:15:00,1100.875,13.663
2016/09/15 16:30:00,1100.800,13.657
2016/09/15 16:45:00,1100.625,13.657
2016/09/15 17:00:00,1100.525,13.650
2016/09/15 17:15:00,1100.350,13.650
2016/09/15 17:30:00,1100.350,13.643
2016/09/15 17:45:00,1100.175,13.643
2016/09/15 18:00:00,1100.275,13.637
2016/09/15 18:15:00,1100.175,13.630
2016/09/15 18:30:00,1100.000,13.630
2016/09/15 18:45:00,1099.800,13.630
2016/09/15 19:00:00,1100.000,13.623
2016/09/15 19:15:00,1100.000,13.623
2016/09/15 19:30:00,1100.000,13.623
2016/09/15 19:45:00,1100.100,13.617
2016/09/15 20:00:00,1099.925,13.617
2016/09/15 20:15:00,1099.800,13.610
2016/09/15 20:30:00,1099.450,13.610
2016/09/15 20:45:00,1099.800,13.610
2016/09/15 21:00:00,1099.800,13.603
2016/09/15 21:15:00,1100.175,13.603
2016/09/15 21:30:00,1099.800,13.603
2016/09/15 21:45:00,1099.800,13.603
2016/09/15 22:00:00,1099.750,13.597
2016/09/15 22:15:00,1099.750,13.597
2016/09/15 22:30:00,1099.575,13.597
2016/09/15 22:45:00,1099.575,13.597
2016/09/15 23:00:00,1099.575,13.597
2016/09/15 23:15:00,1099.750,13.597
2016/09/15 23:30:00,1099.225,13.590
2016/09/15 23:45:00,1099.050,13.590
2016/09/16 00:00:00,1099.050,13.590
2016/09/16 00:15:00,1098.350,13.590
2016/09/16 00:30:00,1098.175,13.590
2016/09/16 00:45:00,1097.825,13.590
2016/09/16 01:00:00,1098.000,13.590
2016/09/16 01:15:00,1098.000,13.590
2016/09/16 01:30:00,1097.825,13.590
2016/09/16 01:45:00,1097.825,13.590
2016/09/16 02:00:00,1097.625,13.590
2016/09/16 02:15:00,1097.275,13.590
2016/09/16 02:30:00,1097.100,13.590
2016/09/16 02:45:00,1096.750,13.590
2016/09/16 03:00:00,1096.475,13.583
2016/09/16 03:15:00,1096.050,13.590
2016/09/16 03:30:00,1095.875,13.590
2016/09/16 03:45:00,1095.700,13.590
2016/09/16 04:00:00,1095.525,13.590
2016/09/16 04:15:00,1095.175,13.590
2016/09/16 04:30:00,1095.225,13.583
2016/09/16 04:45:00,1094.875,13.583
2016/09/16 05:00:00,1094.875,13.583
2016/09/16 05:15:00,1095.050,13.583
2016/09/16 05:30:00,1095.225,13.583
2016/09/16 05:45:00,1095.225,13.583
2016/09/16 06:00:00,1095.400,13.583
2016/09/16 06:15:00,1095.050,13.583
2016/09/16 06:30:00,1095.050,13.583
2016/09/16 06:45:00,1094.875,13.583
2016/09/16 07:00:00,1095.225,13.583
2016/09/16 07:15:00,1094.875,13.583
2016/09/16 07:30:00,1094.700,13.583
2016/09/16 07:45:00,1094.875,13.583
2016/09/16 08:00:00,1094.875,13.583
2016/09/16 08:15:00,1094.875,13.583
2016/09/16 08:30:00,1095.050,13.583
2016/09/16 08:45:00,1095.050,13.583
2016/09/16 09:00:00,1094.875,13.583
2016/09/16 09:15:00,1094.875,13.583
2016/09/16 09:30:00,1095.050,13.583
2016/09/16 09:45:00,1095.175,13.577
2016/09/16 10:00:00,1095.050,13.583
2016/09/16 10:15:00,1095.000,13.577
2016/09/16 10:30:00,1095.050,13.583
2016/09/16 10:45:00,1095.175,13.577
2016/09/16 11:00:00,1095.000,13.577
2016/09/16 11:15:00,1094.825,13.577
2016/09/16 11:30:00,1094.475,13.577
2016/09/16 11:45:00,1094.650,13.577
2016/09/16 12:00:00,1094.650,13.577
2016/09/16 12:15:00,1094.825,13.577
2016/09/16 12:30:00,1094.650,13.577
2016/09/16 12:45:00,1094.350,13.570
2016/09/16 13:00:00,1094.350,13.570
2016/09/16 13:15:00,1093.925,13.577
2016/09/16 13:30:00,1093.475,13.570
2016/09/16 13:45:00,1092.600,13.570
2016/09/16 14:00:00,1092.600,13.570
2016/09/16 14:15:00,1092.600,13.570
2016/09/16 14:30:00,1092.775,13.570
2016/09/16 14:45:00,1092.425,13.570
2016/09/16 15:00:00,1092.775,13.570
2016/09/16 15:15:00,1092.950,13.570
2016/09/16 15:30:00,1092.775,13.570
2016/09/16 15:45:00,1092.775,13.570
2016/09/16 16:00:00,1092.775,13.570
2016/09/16 16:15:00,1092.775,13.563
2016/09/16 16:30:00,1092.425,13.563
2016/09/16 16:45:00,1092.425,13.563
2016/09/16 17:00:00,1092.250,13.563
2016/09/16 17:15:00,1092.250,13.563
2016/09/16 17:30:00,1092.600,13.563
2016/09/16 17:45:00,1092.600,13.563
2016/09/16 18:00:00,1092.425,13.563
2016/09/16 18:15:00,1092.425,13.563
2016/09/16 18:30:00,1092.425,13.563
2016/09/16 18:45:00,1092.600,13.563
2016/09/16 19:00:00,1092.600,13.563
2016/09/16 19:15:00,1092.600,13.563
2016/09/16 19:30:00,1092.425,13.563
2016/09/16 19:45:00,1092.600,13.563
2016/09/16 20:00:00,1092.425,13.563
2016/09/16 20:15:00,1092.775,13.563
2016/09/16 20:30:00,1092.425,13.563
2016/09/16 20:45:00,1092.600,13.563
2016/09/16 21:00:00,1092.600,13.563
2016/09/16 21:15:00,1092.600,13.563
2016/09/16 21:30:00,1092.425,13.570
2016/09/16 21:45:00,1092.425,13.570
2016/09/16 22:00:00,1092.425,13.570
2016/09/16 22:15:00,1092.250,13.570
2016/09/16 22:30:00,1091.900,13.570
2016/09/16 22:45:00,1091.900,13.570
2016/09/16 23:00:00,1092.250,13.570
2016/09/16 23:15:00,1092.425,13.570
2016/09/16 23:30:00,1092.350,13.577
2016/09/16 23:45:00,1092.350,13.577
2016/09/17 00:00:00,1092.525,13.577
2016/09/17 00:15:00,1092.700,13.577
2016/09/17 00:30:00,1092.525,13.577
2016/09/17 00:45:00,1092.350,13.577
2016/09/17 01:00:00,1092.525,13.577
2016/09/17 01:15:00,1092.700,13.577
2016/09/17 01:30:00,1092.425,13.583
2016/09/17 01:45:00,1092.425,13.583
2016/09/17 02:00:00,1092.425,13.583
2016/09/17 02:15:00,1092.175,13.590
2016/09/17 02:30:00,1092.350,13.590
2016/09/17 02:45:00,1092.175,13.590
2016/09/17 03:00:00,1092.350,13.597
2016/09/17 03:15:00,1092.175,13.597
2016/09/17 03:30:00,1092.000,13.597
2016/09/17 03:45:00,1092.000,13.597
2016/09/17 04:00:00,1092.000,13.597
2016/09/17 04:15:00,1092.000,13.597
2016/09/17 04:30:00,1091.825,13.597
2016/09/17 04:45:00,1091.900,13.603
2016/09/17 05:00:00,1091.900,13.603
2016/09/17 05:15:00,1092.075,13.603
2016/09/17 05:30:00,1091.900,13.610
2016/09/17 05:45:00,1092.075,13.610
2016/09/17 06:00:00,1092.075,13.610
2016/09/17 06:15:00,1091.900,13.610
2016/09/17 06:30:00,1091.900,13.610
2016/09/17 06:45:00,1092.175,13.617
2016/09/17 07:00:00,1092.350,13.617
2016/09/17 07:15:00,1092.525,13.617
2016/09/17 07:30:00,1092.525,13.617
2016/09/17 07:45:00,1092.525,13.617
2016/09/17 08:00:00,1092.525,13.617
2016/09/17 08:15:00,1092.700,13.617
2016/09/17 08:30:00,1092.600,13.623
2016/09/17 08:45:00,1092.875,13.617
2016/09/17 09:00:00,1092.875,13.617
2016/09/17 09:15:00,1092.775,13.623
2016/09/17 09:30:00,1092.775,13.623
2016/09/17 09:45:00,1092.775,13.623
2016/09/17 10:00:00,1093.125,13.623
2016/09/17 10:15:00,1093.125,13.623
2016/09/17 10:30:00,1093.125,13.623
2016/09/17 10:45:00,1092.950,13.623
2016/09/17 11:00:00,1093.300,13.623
2016/09/17 11:15:00,1093.300,13.623
2016/09/17 11:30:00,1093.300,13.623
2016/09/17 11:45:00,1093.475,13.623
2016/09/17 12:00:00,1093.300,13.623
2016/09/17 12:15:00,1093.475,13.623
2016/09/17 12:30:00,1093.300,13.623
2016/09/17 12:45:00,1093.475,13.623
2016/09/17 13:00:00,1093.300,13.623
2016/09/17 13:15:00,1093.125,13.623
2016/09/17 13:30:00,1093.125,13.623
2016/09/17 13:45:00,1093.125,13.623
2016/09/17 14:00:00,1092.950,13.623
2016/09/17 14:15:00,1093.125,13.630
2016/09/17 14:30:00,1092.950,13.623
2016/09/17 14:45:00,1093.125,13.623
2016/09/17 15:00:00,1093.125,13.623
2016/09/17 15:15:00,1092.950,13.623
2016/09/17 15:30:00,1092.950,13.623
2016/09/17 15:45:00,1092.950,13.623
2016/09/17 16:00:00,1092.950,13.623
2016/09/17 16:15:00,1092.950,13.623
2016/09/17 16:30:00,1092.950,13.623
2016/09/17 16:45:00,1093.125,13.623
2016/09/17 17:00:00,1093.125,13.623
2016/09/17 17:15:00,1093.125,13.623
2016/09/17 17:30:00,1093.125,13.623
2016/09/17 17:45:00,1093.300,13.623
2016/09/17 18:00:00,1093.300,13.623
2016/09/17 18:15:00,1093.650,13.623
2016/09/17 18:30:00,1093.825,13.623
2016/09/17 18:45:00,1093.825,13.623
2016/09/17 19:00:00,1094.000,13.623
2016/09/17 19:15:00,1094.000,13.630
2016/09/17 19:30:00,1094.175,13.630
2016/09/17 19:45:00,1094.175,13.630
2016/09/17 20:00:00,1094.350,13.630
2016/09/17 20:15:00,1094.525,13.630
2016/09/17 20:30:00,1094.525,13.630
2016/09/17 20:45:00,1094.525,13.630
2016/09/17 21:00:00,1094.700,13.630
2016/09/17 21:15:00,1094.650,13.637
2016/09/17 21:30:00,1094.650,13.637
2016/09/17 21:45:00,1094.650,13.637
2016/09/17 22:00:00,1094.650,13.637
2016/09/17 22:15:00,1094.825,13.637
2016/09/17 22:30:00,1094.825,13.637
2016/09/17 22:45:00,1094.700,13.643
2016/09/17 23:00:00,1094.875,13.643
2016/09/17 23:15:00,1094.875,13.643
2016/09/17 23:30:00,1095.050,13.650
2016/09/17 23:45:00,1095.050,13.650
2016/09/18 00:00:00,1094.875,13.650
2016/09/18 00:15:00,1094.875,13.650
2016/09/18 00:30:00,1095.000,13.657
2016/09/18 00:45:00,1095.000,13.657
2016/09/18 01:00:00,1094.825,13.657
2016/09/18 01:15:00,1094.700,13.663
2016/09/18 01:30:00,1094.875,13.663
2016/09/18 01:45:00,1094.875,13.670
2016/09/18 02:00:00,1094.700,13.670
2016/09/18 02:15:00,1094.700,13.670
2016/09/18 02:30:00,1094.575,13.677
2016/09/18 02:45:00,1094.575,13.677
2016/09/18 03:00:00,1094.225,13.677
2016/09/18 03:15:00,1094.000,13.683
2016/09/18 03:30:00,1093.825,13.683
2016/09/18 03:45:00,1094.175,13.683
2016/09/18 04:00:00,1094.175,13.683
2016/09/18 04:15:00,1094.000,13.690
2016/09/18 04:30:00,1093.825,13.690
2016/09/18 04:45:00,1093.825,13.690
2016/09/18 05:00:00,1093.825,13.690
2016/09/18 05:15:00,1093.750,13.697
2016/09/18 05:30:00,1093.925,13.697
2016/09/18 05:45:00,1093.750,13.697
2016/09/18 06:00:00,1094.100,13.697
2016/09/18 06:15:00,1093.925,13.697
2016/09/18 06:30:00,1093.750,13.703
2016/09/18 06:45:00,1093.750,13.703
2016/09/18 07:00:00,1093.575,13.703
2016/09/18 07:15:00,1093.575,13.703
2016/09/18 07:30:00,1093.400,13.703
2016/09/18 07:45:00,1093.225,13.703
2016/09/18 08:00:00,1093.400,13.703
2016/09/18 08:15:00,1093.300,13.710
2016/09/18 08:30:00,1093.300,13.710
2016/09/18 08:45:00,1093.300,13.710
2016/09/18 09:00:00,1093.300,13.710
2016/09/18 09:15:00,1093.300,13.710
2016/09/18 09:30:00,1093.125,13.710
2016/09/18 09:45:00,1092.950,13.710
2016/09/18 10:00:00,1092.775,13.710
2016/09/18 10:15:00,1092.600,13.710
2016/09/18 10:30:00,1092.775,13.710
2016/09/18 10:45:00,1092.600,13.710
2016/09/18 11:00:00,1092.425,13.710
2016/09/18 11:15:00,1092.425,13.710
2016/09/18 11:30:00,1092.075,13.710
2016/09/18 11:45:00,1091.650,13.703
2016/09/18 12:00:00,1091.825,13.703
2016/09/18 12:15:00,1091.475,13.703
2016/09/18 12:30:00,1091.475,13.703
2016/09/18 12:45:00,1091.125,13.703
2016/09/18 13:00:00,1090.950,13.703
2016/09/18 13:15:00,1090.950,13.703
2016/09/18 13:30:00,1090.775,13.703
2016/09/18 13:45:00,1090.775,13.703
2016/09/18 14:00:00,1090.400,13.697
2016/09/18 14:15:00,1090.400,13.697
2016/09/18 14:30:00,1090.225,13.697
2016/09/18 14:45:00,1090.225,13.697
2016/09/18 15:00:00,1089.950,13.690
2016/09/18 15:15:00,1090.125,13.690
2016/09/18 15:30:00,1089.950,13.690
2016/09/18 15:45:00,1089.775,13.690
2016/09/18 16:00:00,1089.600,13.690
2016/09/18 16:15:00,1089.600,13.683
2016/09/18 16:30:00,1089.600,13.683
2016/09/18 16:45:00,1089.425,13.683
2016/09/18 17:00:00,1089.425,13.683
2016/09/18 17:15:00,1089.250,13.683
2016/09/18 17:30:00,1089.100,13.677
2016/09/18 17:45:00,1089.275,13.677
2016/09/18 18:00:00,1089.275,13.677
2016/09/18 18:15:00,1089.450,13.677
2016/09/18 18:30:00,1089.625,13.677
2016/09/18 18:45:00,1089.625,13.677
2016/09/18 19:00:00,1089.450,13.677
2016/09/18 19:15:00,1089.450,13.677
2016/09/18 19:30:00,1089.800,13.677
2016/09/18 19:45:00,1089.800,13.677
2016/09/18 20:00:00,1089.800,13.677
2016/09/18 20:15:00,1088.925,13.677
2016/09/18 20:30:00,1088.925,13.677
2016/09/18 20:45:00,1088.925,13.677
2016/09/18 21:00:00,1089.075,13.683
2016/09/18 21:15:00,1088.900,13.683
2016/09/18 21:30:00,1088.550,13.683
2016/09/18 21:45:00,1088.375,13.683
2016/09/18 22:00:00,1088.025,13.683
2016/09/18 22:15:00,1087.850,13.690
2016/09/18 22:30:00,1090.125,13.690
2016/09/18 22:45:00,1090.125,13.683
2016/09/18 23:00:00,1090.000,13.677
2016/09/18 23:15:00,1090.000,13.677
2016/09/18 23:30:00,1090.300,13.683
2016/09/18 23:45:00,1090.125,13.690
2016/09/19 00:00:00,1090.225,13.697
2016/09/19 00:15:00,1089.700,13.703
2016/09/19 00:30:00,1089.950,13.710
2016/09/19 00:45:00,1089.775,13.710
2016/09/19 01:00:00,1089.950,13.710
2016/09/19 01:15:00,1089.875,13.717
2016/09/19 01:30:00,1089.875,13.717
2016/09/19 01:45:00,1089.950,13.723
2016/09/19 02:00:00,1089.775,13.723
2016/09/19 02:15:00,1089.600,13.730
2016/09/19 02:30:00,1089.600,13.730
2016/09/19 02:45:00,1089.775,13.730
2016/09/19 03:00:00,1089.875,13.737
2016/09/19 03:15:00,1089.875,13.737
2016/09/19 03:30:00,1089.875,13.737
2016/09/19 03:45:00,1089.775,13.743
2016/09/19 04:00:00,1089.950,13.743
2016/09/19 04:15:00,1089.950,13.743
2016/09/19 04:30:00,1090.300,13.750
2016/09/19 04:45:00,1090.475,13.750
2016/09/19 05:00:00,1090.775,13.757
2016/09/19 05:15:00,1091.300,13.757
2016/09/19 05:30:00,1091.300,13.757
2016/09/19 05:45:00,1091.300,13.757
2016/09/19 06:00:00,1091.650,13.763
2016/09/19 06:15:00,1091.475,13.763
2016/09/19 06:30:00,1092.000,13.763
2016/09/19 06:45:00,1092.425,13.770
2016/09/19 07:00:00,1092.425,13.770
2016/09/19 07:15:00,1092.600,13.770
2016/09/19 07:30:00,1092.950,13.770
2016/09/19 07:45:00,1092.775,13.770
2016/09/19 08:00:00,1093.125,13.770
2016/09/19 08:15:00,1093.400,13.777
2016/09/19 08:30:00,1093.575,13.777
2016/09/19 08:45:00,1093.400,13.777
2016/09/19 09:00:00,1093.400,13.777
2016/09/19 09:15:00,1093.925,13.777
2016/09/19 09:30:00,1093.825,13.783
2016/09/19 09:45:00,1093.825,13.783
2016/09/19 10:00:00,1093.825,13.783
2016/09/19 10:15:00,1094.000,13.783
2016/09/19 10:30:00,1094.175,13.783
2016/09/19 10:45:00,1094.175,13.783
2016/09/19 11:00:00,1093.825,13.783
2016/09/19 11:15:00,1094.000,13.783
2016/09/19 11:30:00,1094.000,13.783
2016/09/19 11:45:00,1094.350,13.783
2016/09/19 12:00:00,1093.650,13.783
2016/09/19 12:15:00,1093.650,13.783
2016/09/19 12:30:00,1093.825,13.783
2016/09/19 12:45:00,1093.650,13.783
2016/09/19 13:00:00,1093.825,13.783
2016/09/19 13:15:00,1093.650,13.783
2016/09/19 13:30:00,1093.650,13.783
2016/09/19 13:45:00,1093.400,13.777
2016/09/19 14:00:00,1093.400,13.777
2016/09/19 14:15:00,1093.575,13.777
2016/09/19 14:30:00,1093.575,13.777
2016/09/19 14:45:00,1093.400,13.777
2016/09/19 15:00:00,1093.225,13.777
2016/09/19 15:15:00,1093.050,13.777
2016/09/19 15:30:00,1093.125,13.770
2016/09/19 15:45:00,1093.125,13.770
2016/09/19 16:00:00,1093.300,13.770
2016/09/19 16:15:00,1093.125,13.770
2016/09/19 16:30:00,1093.125,13.770
2016/09/19 16:45:00,1093.300,13.770
2016/09/19 17:00:00,1093.400,13.763
2016/09/19 17:15:00,1093.575,13.763
2016/09/19 17:30:00,1093.575,13.763
2016/09/19 17:45:00,1093.750,13.763
2016/09/19 18:00:00,1093.925,13.757
2016/09/19 18:15:00,1094.100,13.757
2016/09/19 18:30:00,1094.300,13.757
2016/09/19 18:45:00,1094.300,13.757
2016/09/19 19:00:00,1094.475,13.757
2016/09/19 19:15:00,1094.650,13.757
2016/09/19 19:30:00,1095.000,13.757
2016/09/19 19:45:00,1095.000,13.757
2016/09/19 20:00:00,1095.350,13.757
2016/09/19 20:15:00,1095.525,13.757
2016/09/19 20:30:00,1096.050,13.757
2016/09/19 20:45:00,1096.050,13.757
2016/09/19 21:00:00,1096.400,13.757
2016/09/19 21:15:00,1096.400,13.757
2016/09/19 21:30:00,1096.575,13.757
2016/09/19 21:45:00,1096.750,13.757
2016/09/19 22:00:00,1096.750,13.763
2016/09/19 22:15:00,1096.750,13.763
2016/09/19 22:30:00,1097.100,13.763
2016/09/19 22:45:00,1097.100,13.763
2016/09/19 23:00:00,1097.350,13.770
2016/09/19 23:15:00,1097.525,13.770
2016/09/19 23:30:00,1097.700,13.770
2016/09/19 23:45:00,1098.000,13.777
2016/09/20 00:00:00,1098.000,13.777
2016/09/20 00:15:00,1097.825,13.777
2016/09/20 00:30:00,1098.000,13.777
2016/09/20 00:45:00,1098.050,13.783
2016/09/20 01:00:00,1098.050,13.783
2016/09/20 01:15:00,1098.400,13.783
2016/09/20 01:30:00,1098.525,13.790
2016/09/20 01:45:00,1098.350,13.790
2016/09/20 02:00:00,1098.525,13.790
2016/09/20 02:15:00,1098.525,13.790
2016/09/20 02:30:00,1098.875,13.797
2016/09/20 02:45:00,1098.700,13.797
2016/09/20 03:00:00,1098.875,13.797
2016/09/20 03:15:00,1098.700,13.797
2016/09/20 03:30:00,1098.750,13.803
2016/09/20 03:45:00,1098.925,13.803
2016/09/20 04:00:00,1098.750,13.803
2016/09/20 04:15:00,1098.925,13.803
2016/09/20 04:30:00,1098.750,13.803
2016/09/20 04:45:00,1098.925,13.810
2016/09/20 05:00:00,1099.275,13.810
2016/09/20 05:15:00,1099.275,13.810
2016/09/20 05:30:00,1099.275,13.810
2016/09/20 05:45:00,1099.275,13.810
2016/09/20 06:00:00,1099.275,13.810
2016/09/20 06:15:00,1099.450,13.810
2016/09/20 06:30:00,1099.275,13.810
2016/09/20 06:45:00,1099.450,13.810
2016/09/20 07:00:00,1099.275,13.810
2016/09/20 07:15:00,1099.450,13.803
2016/09/20 07:30:00,1099.450,13.803
2016/09/20 07:45:00,1099.575,13.797
2016/09/20 08:00:00,1099.575,13.797
2016/09/20 08:15:00,1099.225,13.790
2016/09/20 08:30:00,1099.450,13.783
2016/09/20 08:45:00,1099.625,13.783
