Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 12/08/2015
TIME       : 23:03:42
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_08_12_download\CSV\sws_m9449_150812230342_M9449.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9449  214.
  Instrument number       =                    
                          =0
  Location                =sws_m9449
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9449  214.
  Instrument number       =                    
  Location                =sws_m9449
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:11 09/06/15
  End date / time         =00:30:22 12/08/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/08/04 04:30:00,1084.250,15.373
2015/08/04 04:40:00,1084.050,15.373
2015/08/04 04:50:00,1084.250,15.367
2015/08/04 05:00:00,1084.525,15.360
2015/08/04 05:10:00,1084.350,15.360
2015/08/04 05:20:00,1084.425,15.353
2015/08/04 05:30:00,1084.600,15.353
2015/08/04 05:40:00,1084.625,15.347
2015/08/04 05:50:00,1084.625,15.347
2015/08/04 06:00:00,1084.800,15.347
2015/08/04 06:10:00,1084.800,15.347
2015/08/04 06:20:00,1084.975,15.347
2015/08/04 06:30:00,1084.975,15.347
2015/08/04 06:40:00,1084.975,15.347
2015/08/04 06:50:00,1084.950,15.340
2015/08/04 07:00:00,1085.125,15.340
2015/08/04 07:10:00,1084.975,15.347
2015/08/04 07:20:00,1085.150,15.347
2015/08/04 07:30:00,1085.325,15.353
2015/08/04 07:40:00,1085.425,15.360
2015/08/04 07:50:00,1085.325,15.367
2015/08/04 08:00:00,1085.325,15.367
2015/08/04 08:10:00,1085.325,15.367
2015/08/04 08:20:00,1085.500,15.367
2015/08/04 08:30:00,1085.600,15.360
2015/08/04 08:40:00,1085.600,15.360
2015/08/04 08:50:00,1085.950,15.360
2015/08/04 09:00:00,1085.950,15.360
2015/08/04 09:10:00,1086.150,15.360
2015/08/04 09:20:00,1086.025,15.353
2015/08/04 09:30:00,1086.025,15.353
2015/08/04 09:40:00,1086.025,15.353
2015/08/04 09:50:00,1086.400,15.353
2015/08/04 10:00:00,1086.025,15.353
2015/08/04 10:10:00,1086.250,15.347
2015/08/04 10:20:00,1086.425,15.347
2015/08/04 10:30:00,1086.425,15.347
2015/08/04 10:40:00,1086.250,15.347
2015/08/04 10:50:00,1086.400,15.340
2015/08/04 11:00:00,1086.225,15.340
2015/08/04 11:10:00,1086.400,15.340
2015/08/04 11:20:00,1086.400,15.340
2015/08/04 11:30:00,1086.400,15.340
2015/08/04 11:40:00,1086.400,15.340
2015/08/04 11:50:00,1086.225,15.333
2015/08/04 12:00:00,1086.400,15.333
2015/08/04 12:10:00,1086.500,15.327
2015/08/04 12:20:00,1086.575,15.333
2015/08/04 12:30:00,1086.400,15.333
2015/08/04 12:40:00,1086.675,15.327
2015/08/04 12:50:00,1086.675,15.327
2015/08/04 13:00:00,1086.575,15.320
2015/08/04 13:10:00,1086.575,15.320
2015/08/04 13:20:00,1086.225,15.320
2015/08/04 13:30:00,1086.225,15.313
2015/08/04 13:40:00,1086.225,15.320
2015/08/04 13:50:00,1086.025,15.320
2015/08/04 14:00:00,1086.400,15.320
2015/08/04 14:10:00,1086.400,15.320
2015/08/04 14:20:00,1086.400,15.320
2015/08/04 14:30:00,1086.225,15.313
2015/08/04 14:40:00,1086.400,15.313
2015/08/04 14:50:00,1086.425,15.307
2015/08/04 15:00:00,1086.250,15.307
2015/08/04 15:10:00,1086.225,15.300
2015/08/04 15:20:00,1086.325,15.293
2015/08/04 15:30:00,1086.400,15.287
2015/08/04 15:40:00,1086.225,15.280
2015/08/04 15:50:00,1086.400,15.280
2015/08/04 16:00:00,1086.325,15.273
2015/08/04 16:10:00,1086.150,15.273
2015/08/04 16:20:00,1085.775,15.267
2015/08/04 16:30:00,1085.950,15.267
2015/08/04 16:40:00,1086.150,15.260
2015/08/04 16:50:00,1086.025,15.253
2015/08/04 17:00:00,1086.025,15.247
2015/08/04 17:10:00,1086.325,15.240
2015/08/04 17:20:00,1086.025,15.233
2015/08/04 17:30:00,1086.025,15.233
2015/08/04 17:40:00,1085.850,15.233
2015/08/04 17:50:00,1086.025,15.227
2015/08/04 18:00:00,1086.225,15.227
2015/08/04 18:10:00,1086.025,15.227
2015/08/04 18:20:00,1086.325,15.220
2015/08/04 18:30:00,1086.150,15.220
2015/08/04 18:40:00,1086.325,15.220
2015/08/04 18:50:00,1086.225,15.213
2015/08/04 19:00:00,1086.225,15.213
2015/08/04 19:10:00,1086.225,15.213
2015/08/04 19:20:00,1086.025,15.213
2015/08/04 19:30:00,1086.150,15.207
2015/08/04 19:40:00,1086.150,15.207
2015/08/04 19:50:00,1086.325,15.207
2015/08/04 20:00:00,1086.325,15.207
2015/08/04 20:10:00,1086.500,15.207
2015/08/04 20:20:00,1086.500,15.207
2015/08/04 20:30:00,1086.675,15.207
2015/08/04 20:40:00,1086.850,15.207
2015/08/04 20:50:00,1086.925,15.200
2015/08/04 21:00:00,1087.050,15.207
2015/08/04 21:10:00,1087.050,15.207
2015/08/04 21:20:00,1086.925,15.213
2015/08/04 21:30:00,1086.750,15.213
2015/08/04 21:40:00,1087.125,15.213
2015/08/04 21:50:00,1087.475,15.213
2015/08/04 22:00:00,1087.475,15.213
2015/08/04 22:10:00,1087.650,15.213
2015/08/04 22:20:00,1087.475,15.213
2015/08/04 22:30:00,1087.650,15.213
2015/08/04 22:40:00,1087.825,15.213
2015/08/04 22:50:00,1088.000,15.213
2015/08/04 23:00:00,1088.200,15.213
2015/08/04 23:10:00,1088.375,15.213
2015/08/04 23:20:00,1088.475,15.207
2015/08/04 23:30:00,1088.650,15.207
2015/08/04 23:40:00,1088.650,15.207
2015/08/04 23:50:00,1088.825,15.207
2015/08/05 00:00:00,1088.825,15.207
2015/08/05 00:10:00,1088.825,15.207
2015/08/05 00:20:00,1089.025,15.207
2015/08/05 00:30:00,1089.100,15.200
2015/08/05 00:40:00,1089.025,15.193
2015/08/05 00:50:00,1089.375,15.193
2015/08/05 01:00:00,1089.450,15.200
2015/08/05 01:10:00,1089.625,15.213
2015/08/05 01:20:00,1089.925,15.220
2015/08/05 01:30:00,1089.625,15.213
2015/08/05 01:40:00,1089.450,15.213
2015/08/05 01:50:00,1089.450,15.213
2015/08/05 02:00:00,1089.800,15.213
2015/08/05 02:10:00,1089.625,15.213
2015/08/05 02:20:00,1089.625,15.213
2015/08/05 02:30:00,1089.725,15.220
2015/08/05 02:40:00,1089.625,15.227
2015/08/05 02:50:00,1089.800,15.227
2015/08/05 03:00:00,1089.800,15.227
2015/08/05 03:10:00,1089.800,15.233
2015/08/05 03:20:00,1090.000,15.233
2015/08/05 03:30:00,1090.000,15.233
2015/08/05 03:40:00,1090.000,15.233
2015/08/05 03:50:00,1090.100,15.240
2015/08/05 04:00:00,1090.275,15.240
2015/08/05 04:10:00,1090.275,15.240
2015/08/05 04:20:00,1090.175,15.247
2015/08/05 04:30:00,1090.450,15.240
2015/08/05 04:40:00,1090.350,15.247
2015/08/05 04:50:00,1090.350,15.247
2015/08/05 05:00:00,1090.350,15.247
2015/08/05 05:10:00,1090.350,15.247
2015/08/05 05:20:00,1090.525,15.247
2015/08/05 05:30:00,1090.825,15.240
2015/08/05 05:40:00,1090.825,15.240
2015/08/05 05:50:00,1091.000,15.240
2015/08/05 06:00:00,1090.875,15.233
2015/08/05 06:10:00,1090.700,15.233
2015/08/05 06:20:00,1090.700,15.233
2015/08/05 06:30:00,1090.875,15.227
2015/08/05 06:40:00,1091.000,15.220
2015/08/05 06:50:00,1091.000,15.220
2015/08/05 07:00:00,1091.000,15.220
2015/08/05 07:10:00,1091.075,15.213
2015/08/05 07:20:00,1090.875,15.213
2015/08/05 07:30:00,1090.875,15.213
2015/08/05 07:40:00,1090.875,15.213
2015/08/05 07:50:00,1091.000,15.220
2015/08/05 08:00:00,1091.075,15.227
2015/08/05 08:10:00,1091.075,15.233
2015/08/05 08:20:00,1091.175,15.240
2015/08/05 08:30:00,1091.250,15.233
2015/08/05 08:40:00,1091.350,15.240
2015/08/05 08:50:00,1091.350,15.240
2015/08/05 09:00:00,1091.350,15.240
2015/08/05 09:10:00,1091.175,15.240
2015/08/05 09:20:00,1091.350,15.240
2015/08/05 09:30:00,1091.250,15.247
2015/08/05 09:40:00,1091.075,15.247
2015/08/05 09:50:00,1091.075,15.247
2015/08/05 10:00:00,1091.175,15.240
2015/08/05 10:10:00,1091.075,15.233
2015/08/05 10:20:00,1091.000,15.240
2015/08/05 10:30:00,1090.875,15.247
2015/08/05 10:40:00,1090.875,15.247
2015/08/05 10:50:00,1090.875,15.247
2015/08/05 11:00:00,1090.700,15.247
2015/08/05 11:10:00,1090.875,15.247
2015/08/05 11:20:00,1090.875,15.247
2015/08/05 11:30:00,1090.875,15.253
2015/08/05 11:40:00,1091.075,15.253
2015/08/05 11:50:00,1091.075,15.253
2015/08/05 12:00:00,1091.000,15.260
2015/08/05 12:10:00,1091.000,15.260
2015/08/05 12:20:00,1090.625,15.267
2015/08/05 12:30:00,1090.825,15.260
2015/08/05 12:40:00,1090.625,15.260
2015/08/05 12:50:00,1090.525,15.247
2015/08/05 13:00:00,1090.450,15.240
2015/08/05 13:10:00,1090.350,15.233
2015/08/05 13:20:00,1090.350,15.227
2015/08/05 13:30:00,1090.350,15.227
2015/08/05 13:40:00,1090.275,15.220
2015/08/05 13:50:00,1090.275,15.207
2015/08/05 14:00:00,1090.000,15.200
2015/08/05 14:10:00,1089.925,15.193
2015/08/05 14:20:00,1089.925,15.187
2015/08/05 14:30:00,1089.800,15.180
2015/08/05 14:40:00,1089.925,15.173
2015/08/05 14:50:00,1089.725,15.167
2015/08/05 15:00:00,1089.550,15.167
2015/08/05 15:10:00,1089.625,15.160
2015/08/05 15:20:00,1089.625,15.180
2015/08/05 15:30:00,1089.550,15.207
2015/08/05 15:40:00,1089.550,15.220
2015/08/05 15:50:00,1089.450,15.227
2015/08/05 16:00:00,1089.275,15.227
2015/08/05 16:10:00,1089.100,15.227
2015/08/05 16:20:00,1089.375,15.220
2015/08/05 16:30:00,1088.900,15.213
2015/08/05 16:40:00,1088.725,15.213
2015/08/05 16:50:00,1088.725,15.213
2015/08/05 17:00:00,1088.650,15.207
2015/08/05 17:10:00,1088.550,15.200
2015/08/05 17:20:00,1088.475,15.193
2015/08/05 17:30:00,1088.650,15.187
2015/08/05 17:40:00,1088.475,15.187
2015/08/05 17:50:00,1088.475,15.173
2015/08/05 18:00:00,1088.475,15.167
2015/08/05 18:10:00,1088.400,15.153
2015/08/05 18:20:00,1088.375,15.147
2015/08/05 18:30:00,1088.200,15.140
2015/08/05 18:40:00,1088.300,15.133
2015/08/05 18:50:00,1088.300,15.133
2015/08/05 19:00:00,1088.200,15.127
2015/08/05 19:10:00,1088.200,15.127
2015/08/05 19:20:00,1088.200,15.127
2015/08/05 19:30:00,1088.000,15.127
2015/08/05 19:40:00,1088.125,15.120
2015/08/05 19:50:00,1088.300,15.120
2015/08/05 20:00:00,1088.300,15.120
2015/08/05 20:10:00,1088.200,15.113
2015/08/05 20:20:00,1088.375,15.113
2015/08/05 20:30:00,1088.000,15.113
2015/08/05 20:40:00,1088.200,15.113
2015/08/05 20:50:00,1087.825,15.113
2015/08/05 21:00:00,1088.000,15.113
2015/08/05 21:10:00,1088.125,15.120
2015/08/05 21:20:00,1088.000,15.127
2015/08/05 21:30:00,1088.000,15.127
2015/08/05 21:40:00,1088.000,15.127
2015/08/05 21:50:00,1088.000,15.127
2015/08/05 22:00:00,1088.200,15.127
2015/08/05 22:10:00,1088.125,15.133
2015/08/05 22:20:00,1088.300,15.133
2015/08/05 22:30:00,1088.300,15.133
2015/08/05 22:40:00,1088.300,15.133
2015/08/05 22:50:00,1088.475,15.133
2015/08/05 23:00:00,1088.200,15.140
2015/08/05 23:10:00,1088.375,15.140
2015/08/05 23:20:00,1088.475,15.133
2015/08/05 23:30:00,1088.375,15.127
2015/08/05 23:40:00,1088.550,15.127
2015/08/05 23:50:00,1088.550,15.127
2015/08/06 00:00:00,1088.825,15.133
2015/08/06 00:10:00,1088.375,15.147
2015/08/06 00:20:00,1088.950,15.153
2015/08/06 00:30:00,1088.725,15.160
2015/08/06 00:40:00,1089.100,15.160
2015/08/06 00:50:00,1088.900,15.160
2015/08/06 01:00:00,1089.200,15.167
2015/08/06 01:10:00,1089.375,15.167
2015/08/06 01:20:00,1089.550,15.167
2015/08/06 01:30:00,1089.725,15.173
2015/08/06 01:40:00,1089.725,15.173
2015/08/06 01:50:00,1090.100,15.173
2015/08/06 02:00:00,1089.925,15.173
2015/08/06 02:10:00,1089.925,15.167
2015/08/06 02:20:00,1089.925,15.167
2015/08/06 02:30:00,1090.000,15.160
2015/08/06 02:40:00,1090.175,15.160
2015/08/06 02:50:00,1090.000,15.160
2015/08/06 03:00:00,1090.175,15.160
2015/08/06 03:10:00,1090.175,15.160
2015/08/06 03:20:00,1090.350,15.160
2015/08/06 03:30:00,1090.375,15.153
2015/08/06 03:40:00,1090.575,15.153
2015/08/06 03:50:00,1090.575,15.153
2015/08/06 04:00:00,1090.375,15.153
2015/08/06 04:10:00,1090.375,15.153
2015/08/06 04:20:00,1090.175,15.147
2015/08/06 04:30:00,1090.000,15.147
2015/08/06 04:40:00,1090.000,15.147
2015/08/06 04:50:00,1090.000,15.147
2015/08/06 05:00:00,1090.000,15.140
2015/08/06 05:10:00,1089.800,15.140
2015/08/06 05:20:00,1089.800,15.140
2015/08/06 05:30:00,1089.625,15.140
2015/08/06 05:40:00,1089.925,15.133
2015/08/06 05:50:00,1090.100,15.133
2015/08/06 06:00:00,1089.725,15.133
2015/08/06 06:10:00,1089.800,15.140
2015/08/06 06:20:00,1089.625,15.140
2015/08/06 06:30:00,1089.625,15.140
2015/08/06 06:40:00,1089.450,15.147
2015/08/06 06:50:00,1089.275,15.147
2015/08/06 07:00:00,1089.450,15.147
2015/08/06 07:10:00,1089.625,15.147
2015/08/06 07:20:00,1089.475,15.153
2015/08/06 07:30:00,1089.850,15.153
2015/08/06 07:40:00,1090.025,15.153
2015/08/06 07:50:00,1090.000,15.147
2015/08/06 08:00:00,1090.000,15.147
2015/08/06 08:10:00,1089.800,15.147
2015/08/06 08:20:00,1089.625,15.147
2015/08/06 08:30:00,1089.800,15.147
2015/08/06 08:40:00,1090.000,15.147
2015/08/06 08:50:00,1090.000,15.140
2015/08/06 09:00:00,1089.625,15.140
2015/08/06 09:10:00,1089.625,15.140
2015/08/06 09:20:00,1089.625,15.140
2015/08/06 09:30:00,1089.450,15.140
2015/08/06 09:40:00,1089.200,15.133
2015/08/06 09:50:00,1089.025,15.133
2015/08/06 10:00:00,1089.025,15.133
2015/08/06 10:10:00,1088.900,15.140
2015/08/06 10:20:00,1088.725,15.147
2015/08/06 10:30:00,1088.900,15.147
2015/08/06 10:40:00,1088.725,15.147
2015/08/06 10:50:00,1088.725,15.147
2015/08/06 11:00:00,1088.550,15.147
2015/08/06 11:10:00,1088.550,15.147
2015/08/06 11:20:00,1088.550,15.140
2015/08/06 11:30:00,1088.550,15.140
2015/08/06 11:40:00,1088.475,15.133
2015/08/06 11:50:00,1088.475,15.133
2015/08/06 12:00:00,1088.375,15.127
2015/08/06 12:10:00,1088.200,15.127
2015/08/06 12:20:00,1088.200,15.127
2015/08/06 12:30:00,1088.200,15.127
2015/08/06 12:40:00,1088.125,15.120
2015/08/06 12:50:00,1088.000,15.113
2015/08/06 13:00:00,1087.825,15.113
2015/08/06 13:10:00,1087.650,15.113
2015/08/06 13:20:00,1087.650,15.107
2015/08/06 13:30:00,1087.925,15.100
2015/08/06 13:40:00,1087.750,15.100
2015/08/06 13:50:00,1087.575,15.100
2015/08/06 14:00:00,1087.225,15.100
2015/08/06 14:10:00,1087.225,15.100
2015/08/06 14:20:00,1087.225,15.100
2015/08/06 14:30:00,1087.050,15.100
2015/08/06 14:40:00,1086.850,15.100
2015/08/06 14:50:00,1086.850,15.100
2015/08/06 15:00:00,1086.850,15.100
2015/08/06 15:10:00,1086.675,15.100
2015/08/06 15:20:00,1086.675,15.100
2015/08/06 15:30:00,1086.575,15.093
2015/08/06 15:40:00,1086.400,15.093
2015/08/06 15:50:00,1086.325,15.100
2015/08/06 16:00:00,1086.225,15.093
2015/08/06 16:10:00,1086.400,15.093
2015/08/06 16:20:00,1086.325,15.100
2015/08/06 16:30:00,1086.325,15.100
2015/08/06 16:40:00,1085.950,15.100
2015/08/06 16:50:00,1085.950,15.100
2015/08/06 17:00:00,1085.850,15.093
2015/08/06 17:10:00,1085.950,15.100
2015/08/06 17:20:00,1086.150,15.100
2015/08/06 17:30:00,1086.150,15.100
2015/08/06 17:40:00,1086.025,15.107
2015/08/06 17:50:00,1086.225,15.107
2015/08/06 18:00:00,1086.225,15.107
2015/08/06 18:10:00,1086.150,15.100
2015/08/06 18:20:00,1086.325,15.100
2015/08/06 18:30:00,1086.150,15.100
2015/08/06 18:40:00,1086.150,15.100
2015/08/06 18:50:00,1086.325,15.100
2015/08/06 19:00:00,1086.225,15.093
2015/08/06 19:10:00,1086.025,15.093
2015/08/06 19:20:00,1086.150,15.087
2015/08/06 19:30:00,1085.950,15.087
2015/08/06 19:40:00,1085.950,15.087
2015/08/06 19:50:00,1085.950,15.087
2015/08/06 20:00:00,1085.775,15.080
2015/08/06 20:10:00,1085.950,15.080
2015/08/06 20:20:00,1085.950,15.080
2015/08/06 20:30:00,1085.675,15.073
2015/08/06 20:40:00,1085.675,15.073
2015/08/06 20:50:00,1085.675,15.073
2015/08/06 21:00:00,1085.600,15.067
2015/08/06 21:10:00,1085.775,15.067
2015/08/06 21:20:00,1085.775,15.067
2015/08/06 21:30:00,1085.950,15.067
2015/08/06 21:40:00,1085.775,15.067
2015/08/06 21:50:00,1085.775,15.067
2015/08/06 22:00:00,1085.950,15.067
2015/08/06 22:10:00,1085.950,15.067
2015/08/06 22:20:00,1085.850,15.060
2015/08/06 22:30:00,1085.850,15.060
2015/08/06 22:40:00,1086.225,15.060
2015/08/06 22:50:00,1086.225,15.053
2015/08/06 23:00:00,1086.225,15.053
2015/08/06 23:10:00,1086.225,15.053
2015/08/06 23:20:00,1086.225,15.053
2015/08/06 23:30:00,1086.500,15.047
2015/08/06 23:40:00,1086.850,15.047
2015/08/06 23:50:00,1086.850,15.047
2015/08/07 00:00:00,1087.050,15.047
2015/08/07 00:10:00,1086.850,15.047
2015/08/07 00:20:00,1086.925,15.040
2015/08/07 00:30:00,1086.925,15.040
2015/08/07 00:40:00,1086.925,15.040
2015/08/07 00:50:00,1087.125,15.040
2015/08/07 01:00:00,1087.225,15.033
2015/08/07 01:10:00,1087.400,15.033
2015/08/07 01:20:00,1087.575,15.033
2015/08/07 01:30:00,1087.575,15.027
2015/08/07 01:40:00,1087.575,15.027
2015/08/07 01:50:00,1087.750,15.027
2015/08/07 02:00:00,1087.925,15.027
2015/08/07 02:10:00,1087.925,15.027
2015/08/07 02:20:00,1088.125,15.027
2015/08/07 02:30:00,1088.300,15.027
2015/08/07 02:40:00,1088.300,15.027
2015/08/07 02:50:00,1088.650,15.027
2015/08/07 03:00:00,1088.900,15.020
2015/08/07 03:10:00,1089.100,15.020
2015/08/07 03:20:00,1089.200,15.013
2015/08/07 03:30:00,1089.375,15.013
2015/08/07 03:40:00,1089.550,15.013
2015/08/07 03:50:00,1089.450,15.007
2015/08/07 04:00:00,1089.625,15.007
2015/08/07 04:10:00,1089.800,15.007
2015/08/07 04:20:00,1090.000,15.007
2015/08/07 04:30:00,1090.450,15.000
2015/08/07 04:40:00,1090.275,15.000
2015/08/07 04:50:00,1090.450,15.000
2015/08/07 05:00:00,1090.625,15.000
2015/08/07 05:10:00,1090.825,14.990
2015/08/07 05:20:00,1091.175,14.990
2015/08/07 05:30:00,1091.350,14.990
2015/08/07 05:40:00,1091.525,14.990
2015/08/07 05:50:00,1091.525,14.990
2015/08/07 06:00:00,1091.900,14.990
2015/08/07 06:10:00,1092.075,14.990
2015/08/07 06:20:00,1092.075,14.990
2015/08/07 06:30:00,1092.250,14.990
2015/08/07 06:40:00,1092.425,14.990
2015/08/07 06:50:00,1092.250,14.990
2015/08/07 07:00:00,1092.625,14.983
2015/08/07 07:10:00,1092.625,14.990
2015/08/07 07:20:00,1092.975,14.990
2015/08/07 07:30:00,1093.150,14.983
2015/08/07 07:40:00,1093.150,14.983
2015/08/07 07:50:00,1093.325,14.983
2015/08/07 08:00:00,1093.525,14.983
2015/08/07 08:10:00,1093.525,14.983
2015/08/07 08:20:00,1093.525,14.983
2015/08/07 08:30:00,1093.875,14.983
2015/08/07 08:40:00,1093.700,14.990
2015/08/07 08:50:00,1093.700,14.990
2015/08/07 09:00:00,1093.875,14.990
2015/08/07 09:10:00,1093.875,14.990
2015/08/07 09:20:00,1093.875,14.990
2015/08/07 09:30:00,1094.225,14.990
2015/08/07 09:40:00,1094.050,14.990
2015/08/07 09:50:00,1094.050,14.990
2015/08/07 10:00:00,1094.050,14.990
2015/08/07 10:10:00,1094.225,14.990
2015/08/07 10:20:00,1094.400,14.990
2015/08/07 10:30:00,1094.225,14.990
2015/08/07 10:40:00,1093.875,15.000
2015/08/07 10:50:00,1093.700,15.000
2015/08/07 11:00:00,1094.050,15.000
2015/08/07 11:10:00,1093.700,15.000
2015/08/07 11:20:00,1093.875,15.000
2015/08/07 11:30:00,1093.875,15.000
2015/08/07 11:40:00,1093.875,15.000
2015/08/07 11:50:00,1094.400,14.990
2015/08/07 12:00:00,1094.400,14.990
2015/08/07 12:10:00,1094.400,14.990
2015/08/07 12:20:00,1094.775,14.983
2015/08/07 12:30:00,1094.600,14.983
2015/08/07 12:40:00,1094.600,14.983
2015/08/07 12:50:00,1094.600,14.983
2015/08/07 13:00:00,1094.125,14.977
2015/08/07 13:10:00,1094.125,14.977
2015/08/07 13:20:00,1094.300,14.977
2015/08/07 13:30:00,1094.225,14.970
2015/08/07 13:40:00,1094.225,14.970
2015/08/07 13:50:00,1094.050,14.970
2015/08/07 14:00:00,1094.050,14.970
2015/08/07 14:10:00,1094.050,14.970
2015/08/07 14:20:00,1093.950,14.963
2015/08/07 14:30:00,1093.750,14.963
2015/08/07 14:40:00,1093.950,14.963
2015/08/07 14:50:00,1094.125,14.963
2015/08/07 15:00:00,1093.950,14.957
2015/08/07 15:10:00,1093.950,14.957
2015/08/07 15:20:00,1093.750,14.957
2015/08/07 15:30:00,1093.950,14.957
2015/08/07 15:40:00,1093.750,14.957
2015/08/07 15:50:00,1093.950,14.957
2015/08/07 16:00:00,1094.125,14.957
2015/08/07 16:10:00,1094.225,14.950
2015/08/07 16:20:00,1094.225,14.950
2015/08/07 16:30:00,1094.600,14.950
2015/08/07 16:40:00,1094.475,14.943
2015/08/07 16:50:00,1094.300,14.943
2015/08/07 17:00:00,1094.650,14.943
2015/08/07 17:10:00,1094.475,14.943
2015/08/07 17:20:00,1094.475,14.943
2015/08/07 17:30:00,1094.475,14.943
2015/08/07 17:40:00,1094.475,14.943
2015/08/07 17:50:00,1094.300,14.943
2015/08/07 18:00:00,1094.225,14.950
2015/08/07 18:10:00,1094.050,14.950
2015/08/07 18:20:00,1094.050,14.950
2015/08/07 18:30:00,1093.875,14.950
2015/08/07 18:40:00,1093.400,14.943
2015/08/07 18:50:00,1092.850,14.943
2015/08/07 19:00:00,1093.225,14.943
2015/08/07 19:10:00,1093.050,14.943
2015/08/07 19:20:00,1093.225,14.943
2015/08/07 19:30:00,1093.400,14.943
2015/08/07 19:40:00,1093.400,14.943
2015/08/07 19:50:00,1093.575,14.943
2015/08/07 20:00:00,1093.700,14.937
2015/08/07 20:10:00,1093.875,14.937
2015/08/07 20:20:00,1094.050,14.937
2015/08/07 20:30:00,1094.225,14.937
2015/08/07 20:40:00,1094.225,14.937
2015/08/07 20:50:00,1094.225,14.937
2015/08/07 21:00:00,1094.225,14.937
2015/08/07 21:10:00,1094.225,14.937
2015/08/07 21:20:00,1094.400,14.930
2015/08/07 21:30:00,1094.400,14.930
2015/08/07 21:40:00,1094.400,14.930
2015/08/07 21:50:00,1094.225,14.930
2015/08/07 22:00:00,1094.225,14.930
2015/08/07 22:10:00,1094.225,14.930
2015/08/07 22:20:00,1094.050,14.930
2015/08/07 22:30:00,1094.125,14.923
2015/08/07 22:40:00,1094.300,14.923
2015/08/07 22:50:00,1094.300,14.923
2015/08/07 23:00:00,1094.300,14.923
2015/08/07 23:10:00,1094.475,14.923
2015/08/07 23:20:00,1094.300,14.923
2015/08/07 23:30:00,1094.300,14.923
2015/08/07 23:40:00,1094.225,14.917
2015/08/07 23:50:00,1093.875,14.917
2015/08/08 00:00:00,1094.050,14.917
2015/08/08 00:10:00,1094.050,14.917
2015/08/08 00:20:00,1094.050,14.917
2015/08/08 00:30:00,1094.600,14.917
2015/08/08 00:40:00,1094.400,14.917
2015/08/08 00:50:00,1094.650,14.910
2015/08/08 01:00:00,1094.600,14.917
2015/08/08 01:10:00,1093.950,14.910
2015/08/08 01:20:00,1094.125,14.910
2015/08/08 01:30:00,1094.300,14.910
2015/08/08 01:40:00,1094.475,14.910
2015/08/08 01:50:00,1094.600,14.917
2015/08/08 02:00:00,1094.650,14.910
2015/08/08 02:10:00,1094.850,14.910
2015/08/08 02:20:00,1094.850,14.910
2015/08/08 02:30:00,1094.650,14.910
2015/08/08 02:40:00,1095.200,14.903
2015/08/08 02:50:00,1095.025,14.903
2015/08/08 03:00:00,1095.025,14.903
2015/08/08 03:10:00,1094.850,14.903
2015/08/08 03:20:00,1094.850,14.903
2015/08/08 03:30:00,1094.850,14.903
2015/08/08 03:40:00,1094.850,14.903
2015/08/08 03:50:00,1094.850,14.910
2015/08/08 04:00:00,1094.650,14.910
2015/08/08 04:10:00,1094.650,14.910
2015/08/08 04:20:00,1094.475,14.910
2015/08/08 04:30:00,1094.650,14.910
2015/08/08 04:40:00,1094.850,14.910
2015/08/08 04:50:00,1095.025,14.910
2015/08/08 05:00:00,1095.375,14.910
2015/08/08 05:10:00,1095.925,14.910
2015/08/08 05:20:00,1095.675,14.917
2015/08/08 05:30:00,1096.025,14.917
2015/08/08 05:40:00,1095.850,14.917
2015/08/08 05:50:00,1095.925,14.910
2015/08/08 06:00:00,1096.025,14.917
2015/08/08 06:10:00,1095.925,14.910
2015/08/08 06:20:00,1095.725,14.910
2015/08/08 06:30:00,1095.550,14.910
2015/08/08 06:40:00,1095.550,14.910
2015/08/08 06:50:00,1095.550,14.903
2015/08/08 07:00:00,1095.925,14.903
2015/08/08 07:10:00,1095.725,14.903
2015/08/08 07:20:00,1096.100,14.903
2015/08/08 07:30:00,1096.275,14.903
2015/08/08 07:40:00,1096.100,14.903
2015/08/08 07:50:00,1095.725,14.903
2015/08/08 08:00:00,1096.275,14.903
2015/08/08 08:10:00,1096.275,14.903
2015/08/08 08:20:00,1095.725,14.903
2015/08/08 08:30:00,1095.725,14.903
2015/08/08 08:40:00,1095.125,14.897
2015/08/08 08:50:00,1095.500,14.897
2015/08/08 09:00:00,1096.200,14.897
2015/08/08 09:10:00,1096.025,14.897
