1505271600,19.5572,17.5078,16.3877,190.2515,14.7451,13.7894,
1505272500,19.4980,17.5078,16.3877,190.2515,14.7451,13.7894,
1505273400,19.4388,17.4216,16.3877,190.2515,14.7451,13.7894,
1505274300,19.3688,17.4216,16.3931,190.2515,14.7451,13.7894,
1505275200,19.3097,17.3947,16.3931,190.2515,14.7451,13.7894,
1505276100,19.2505,17.3355,16.3931,190.2515,14.7451,13.7894,
1505277000,19.1859,17.3355,16.3877,190.2515,14.7505,13.7894,
1505277900,19.1160,17.2494,16.3877,190.2515,14.8155,13.7894,
1505278800,19.0514,17.2494,16.3877,190.2515,14.8318,13.7894,
1505279700,18.9869,17.2225,16.3877,190.2515,14.8318,13.7894,
1505280600,18.9223,17.1633,16.3877,190.2515,14.8318,13.7894,
1505281500,18.8470,17.1633,16.3877,190.2515,14.8318,13.7894,
1505282400,18.7771,17.0772,16.3877,190.2515,14.8318,13.8057,
1505283300,18.7072,17.0772,16.3877,190.2515,14.8318,13.8547,
1505284200,18.6373,16.9910,16.3877,190.2515,14.8318,13.8764,
1505285100,18.5674,16.9910,16.3877,190.2515,14.8318,13.8764,
1505286000,18.4974,16.9049,16.3014,190.2515,14.8426,13.8764,
1505286900,18.4168,16.9049,16.3014,190.2515,14.9076,13.8764,
1505287800,18.3415,16.8187,16.3014,190.2515,14.9184,13.8764,
1505288700,18.2662,16.7972,16.3014,190.2515,14.9184,13.8764,
1505289600,18.1909,16.7325,16.3014,190.2515,14.9184,13.8764,
1505290500,18.1210,16.6733,16.2691,190.2515,14.9184,13.8764,
1505291400,18.0511,16.6464,16.2151,190.2515,14.9184,13.8764,
1505292300,17.9811,16.5601,16.2151,190.2515,14.9184,13.8764,
1505293200,17.9005,16.5601,16.2151,190.2515,14.9184,13.8764,
1505294100,17.8198,16.4739,16.1990,190.2515,14.9184,13.8764,
1505295000,17.7337,16.4038,16.1288,190.2515,14.9184,13.8764,
1505295900,17.6584,16.3877,16.1288,190.2515,14.9184,13.8764,
1505296800,17.5777,16.3014,16.1288,190.2515,14.9184,13.8764,
1505297700,17.5078,16.2798,16.0425,190.2515,14.9184,13.8764,
1505298600,17.4270,16.2151,16.0425,190.2515,14.9184,13.8982,
1505299500,17.3678,16.1288,16.0425,190.2515,14.9184,13.9417,
1505300400,17.3033,16.1288,15.9778,190.2515,14.9184,13.9635,
1505301300,17.2387,16.0425,15.9562,190.2515,14.9184,13.9635,
1505302200,17.1902,15.9724,15.9562,190.2515,14.9184,13.9635,
1505303100,17.1472,15.9562,15.8807,190.2515,14.9184,13.9635,
1505304000,17.1095,15.8698,15.8698,190.2515,14.9184,13.9635,
1505304900,17.0772,15.8698,15.8698,190.2515,14.9184,13.9635,
1505305800,17.0556,15.7835,15.7835,190.2515,14.9184,13.9635,
1505306700,17.0449,15.7835,15.7835,190.2515,14.9184,13.9635,
1505307600,17.0395,15.7727,15.7835,190.2515,14.9184,13.9635,
1505308500,17.0449,15.6971,15.7025,190.2515,14.9184,13.9635,
1505309400,17.0556,15.6971,15.6971,190.2515,14.9184,13.9635,
1505310300,17.0718,15.6971,15.6971,190.2515,14.9184,13.9635,
1505311200,17.1095,15.6971,15.6971,190.2515,14.9184,13.9635,
1505312100,17.1579,15.6971,15.6107,190.2515,14.9184,13.9635,
1505313000,17.2333,15.6971,15.6107,190.2515,14.9184,13.9635,
1505313900,17.3194,15.6971,15.6107,190.2515,14.9184,13.9635,
1505314800,17.4485,15.6971,15.6107,190.2515,14.9184,13.9635,
1505315700,17.5831,15.7025,15.5729,190.2515,14.9184,13.9635,
1505316600,17.7445,15.7835,15.5242,190.2515,14.9184,13.9635,
1505317500,17.9005,15.8537,15.5242,190.2515,14.9184,13.9635,
1505318400,18.0618,15.8698,15.5242,190.2515,14.9184,13.9635,
1505319300,18.2178,15.9562,15.5242,190.2515,14.9130,13.9635,
1505320200,18.4221,16.0425,15.5242,190.2515,14.8589,13.9635,
1505321100,18.6319,16.1288,15.5350,190.2515,14.8372,13.9635,
1505322000,18.8470,16.2151,15.6107,190.2515,14.8318,13.9635,
1505322900,19.0514,16.3391,15.6107,190.2515,14.8318,13.9635,
1505323800,19.2827,16.4739,15.6107,190.2515,14.8318,13.9635,
1505324700,19.5033,16.5601,15.6107,190.2515,14.8318,13.9635,
1505325600,19.7401,16.7325,15.6971,190.2515,14.8318,13.9635,
1505326500,19.9770,16.8187,15.6971,190.2515,14.8318,13.9635,
1505327400,20.1817,16.9910,15.7835,190.2515,14.8318,13.9635,
1505328300,20.4188,17.0826,15.7835,190.2515,14.8318,13.9635,
1505329200,20.6290,17.2494,15.8698,190.2515,14.8318,13.9635,
1505330100,20.8069,17.4216,15.8752,190.2515,14.8318,13.9635,
1505331000,20.9526,17.5078,15.9562,190.2515,14.8318,13.9635,
1505331900,21.0875,17.6799,16.0425,190.2515,14.8318,13.9635,
1505332800,21.2063,17.7660,16.0695,190.2515,14.8318,13.9635,
1505333700,21.3143,17.9273,16.1288,190.2515,14.8318,13.9635,
1505334600,21.3900,18.0242,16.2151,190.2515,14.8318,13.9635,
1505335500,21.4602,18.1102,16.3014,190.2515,14.8318,13.9635,
1505336400,21.5251,18.1963,16.3014,190.2515,14.8318,13.9635,
1505337300,21.5845,18.2823,16.3877,190.2515,14.8318,13.9635,
1505338200,21.6169,18.3684,16.4739,190.2515,14.8318,13.9635,
1505339100,21.6331,18.4544,16.5386,190.2515,14.8318,13.9635,
1505340000,21.6494,18.4544,16.5601,190.2515,14.8318,13.9635,
1505340900,21.6494,18.5405,16.6464,190.2515,14.8535,13.9635,
1505341800,21.6278,18.6158,16.6787,190.2515,14.9184,13.9635,
1505342700,21.6115,18.6265,16.7325,190.2515,14.9184,13.9635,
1505343600,21.5845,18.6319,16.8187,190.2515,14.9184,13.9635,
1505344500,21.5467,18.7126,16.8187,190.2515,14.9184,13.9635,
1505345400,21.5088,18.7126,16.9049,190.2515,14.9184,13.9635,
1505346300,21.4548,18.7126,16.9049,190.2515,14.9184,13.9635,
1505347200,21.4008,18.7126,16.9910,190.2515,14.9184,13.9635,
1505348100,20.9904,18.7126,16.9910,190.2515,14.9996,13.9635,
1505349000,21.2171,18.7126,16.9910,190.2515,15.0051,13.9635,
1505349900,21.4332,18.7126,17.0772,190.2515,15.0051,13.9744,
1505350800,21.3305,18.7126,17.0772,190.2515,15.0051,13.9961,
1505351700,21.2657,18.7126,17.0772,190.2515,15.0051,14.0341,
1505352600,21.1955,18.7018,17.1633,190.2515,15.0051,14.0505,
1505353500,21.1361,18.6265,17.1633,190.2515,15.0592,14.0505,
1505354400,21.0767,18.6265,17.1633,190.2515,15.0917,14.0505,
1505355300,21.0120,18.6265,17.1633,190.2515,15.0917,14.0505,
1505356200,20.9526,18.6212,17.1633,190.2515,15.0917,14.0505,
1505357100,20.9095,18.5405,17.2118,190.2515,15.0917,14.0505,
1505358000,20.8501,18.5405,17.2494,190.2515,15.0917,14.0505,
1505358900,20.8015,18.5405,17.2494,190.2515,15.1512,14.0505,
1505359800,20.7422,18.4706,17.2494,190.2515,15.1782,14.0505,
1505360700,20.6883,18.4544,17.2494,190.2515,15.1782,14.0505,
1505361600,20.6398,18.4544,17.2494,190.2515,15.1782,14.0505,
1505362500,20.5804,18.4491,17.2494,190.2515,15.1782,14.0505,
1505363400,20.5158,18.3684,17.2494,190.2515,15.1782,14.0505,
1505364300,20.4673,18.3684,17.2494,190.2515,15.1944,14.0505,
1505365200,20.4026,18.3630,17.2494,190.2515,15.2648,14.0505,
1505366100,20.3379,18.2823,17.2494,190.2515,15.2648,14.0722,
1505367000,20.2787,18.2823,17.2494,190.2515,15.2648,14.1320,
1505367900,20.2194,18.2070,17.2494,190.2515,15.2648,14.1374,
1505368800,20.1494,18.1963,17.2494,190.2515,15.2648,14.1374,
1505369700,20.0794,18.1963,17.2494,190.2515,15.2648,14.1374,
1505370600,20.0094,18.1102,17.2494,190.2515,15.2648,14.1374,
1505371500,19.9178,18.1102,17.1902,190.2515,15.3405,14.1374,
1505372400,19.8101,18.0242,17.1633,190.2515,15.3513,14.1374,
1505373300,19.7079,18.0242,17.1633,190.2515,15.3513,14.1374,
1505374200,19.6164,17.9381,17.1633,190.2515,15.3513,14.1374,
1505375100,19.5141,17.9381,17.1633,190.2515,15.3513,14.1374,
1505376000,19.4334,17.8521,17.1633,190.2515,15.3513,14.1374,
1505376900,19.3634,17.8521,17.1633,190.2515,15.3513,14.1429,
1505377800,19.4388,17.7660,17.0772,190.2515,15.3513,14.2080,
1505378700,19.3849,17.7660,17.0772,190.2515,15.3513,14.2243,
1505379600,19.3365,17.6799,17.0772,190.2515,15.3513,14.2243,
1505380500,19.2881,17.6799,17.0772,190.2515,15.3567,14.2243,
1505381400,19.2397,17.5938,17.0772,190.2515,15.3891,14.2243,
1505382300,19.1913,17.5938,16.9910,190.2515,15.4378,14.2243,
1505383200,19.1375,17.5078,16.9910,190.2515,15.4378,14.2243,
1505384100,19.0999,17.5078,16.9910,190.2515,15.4378,14.2243,
1505385000,19.0407,17.4216,16.9910,190.2515,15.4378,14.2243,
1505385900,18.9869,17.4216,16.9103,190.2515,15.4378,14.2243,
1505386800,18.9385,17.3463,16.9049,190.2515,15.4378,14.2243,
1505387700,18.8793,17.3355,16.9049,190.2515,15.4378,14.2243,
1505388600,18.8309,17.2817,16.9049,190.2515,15.4378,14.2243,
1505389500,18.7771,17.2494,16.8241,190.2515,15.4378,14.2460,
1505390400,18.7341,17.2225,16.8187,190.2515,15.4378,14.3003,
1505391300,18.6964,17.1633,16.8187,190.2515,15.4378,14.3112,
1505392200,18.6696,17.1633,16.8187,190.2515,15.4378,14.3112,
1505393100,18.6319,17.0772,16.7325,190.2515,15.4378,14.3112,
1505394000,18.6104,17.0772,16.7325,190.2515,15.4378,14.3112,
1505394900,18.5942,17.0341,16.7325,190.2515,15.4378,14.3112,
1505395800,18.5889,16.9910,16.7325,190.2515,15.4378,14.3112,
1505396700,18.5889,16.9910,16.6733,190.2515,15.4378,14.3112,
1505397600,18.5942,16.9910,16.6464,190.2515,15.4378,14.3112,
1505398500,18.6158,16.9372,16.6464,190.2515,15.4378,14.3112,
1505399400,18.6642,16.9049,16.6464,190.2515,15.4378,14.3112,
1505400300,18.7126,16.9049,16.6464,190.2515,15.4378,14.3112,
1505401200,18.7825,16.9156,16.5601,190.2515,15.4378,14.3112,
1505402100,18.8685,16.9803,16.5601,190.2515,15.4378,14.3112,
1505403000,18.9654,16.9910,16.5601,190.2515,15.4378,14.3112,
1505403900,19.0783,16.9910,16.5601,190.2515,15.4378,14.3112,
1505404800,19.1967,17.0718,16.5601,190.2515,15.4378,14.3112,
1505405700,19.3204,17.0772,16.5601,190.2515,15.4378,14.3112,
1505406600,19.4657,17.1633,16.5601,190.2515,15.4378,14.3112,
1505407500,19.6164,17.1902,16.5601,190.2515,15.4378,14.3166,
1505408400,19.7778,17.2494,16.5601,190.2515,15.4378,14.3329,
1505409300,19.9393,17.3355,16.5601,190.2515,15.4378,14.3492,
1505410200,20.1171,17.4216,16.5601,190.2515,15.4378,14.3709,
1505411100,20.3218,17.5078,16.5601,190.2515,15.4378,14.3872,
1505412000,20.5050,17.5938,16.6464,190.2515,15.4378,14.3980,
1505412900,20.7099,17.7606,16.6464,190.2515,15.4378,14.3980,
1505413800,20.9095,17.8521,16.6464,190.2515,15.4378,14.3980,
1505414700,21.0983,17.9381,16.7325,190.2515,15.4378,14.3980,
1505415600,21.2765,18.0941,16.7325,190.2515,15.4378,14.3980,
1505416500,21.4656,18.1963,16.7379,190.2515,15.4378,14.3980,
1505417400,21.6602,18.2823,16.8187,190.2515,15.4378,14.3980,
1505418300,21.8495,18.4544,16.8456,190.2515,15.4378,14.3980,
1505419200,22.0119,18.5405,16.9049,190.2515,15.4378,14.3980,
1505420100,22.1635,18.6964,16.9910,190.2515,15.4378,14.3980,
1505421000,22.2611,18.7986,16.9910,190.2515,15.4378,14.3980,
1505421900,22.3803,18.8847,17.0772,190.2515,15.4378,14.3980,
1505422800,22.4725,18.9707,17.1633,190.2515,15.4378,14.3980,
1505423700,22.4834,19.0945,17.1633,190.2515,15.4378,14.3980,
1505424600,22.5159,19.1483,17.2494,190.2515,15.4378,14.3980,
1505425500,22.5485,19.2289,17.3355,190.2515,15.4378,14.3980,
1505426400,22.5593,19.3150,17.3355,190.2515,15.4378,14.3980,
1505427300,22.5539,19.4011,17.4216,190.2515,15.4378,14.3980,
1505428200,22.5322,19.4011,17.5078,190.2515,15.4378,14.3980,
1505429100,22.4997,19.4818,17.5078,190.2515,15.4378,14.3980,
1505430000,22.4725,19.4872,17.5938,190.2515,15.4378,14.3980,
1505430900,22.4183,19.4872,17.5938,190.2515,15.5026,14.3980,
1505431800,22.3369,19.4872,17.6799,190.2515,15.5242,14.3980,
1505432700,22.2231,19.4872,17.6799,190.2515,15.5242,14.3980,
1505433600,22.1256,19.4872,17.7660,190.2515,15.5242,14.3980,
1505434500,21.6061,19.4872,17.7660,190.2515,15.5242,14.3980,
1505435400,21.8982,19.4872,17.7660,190.2515,15.5242,14.3980,
1505436300,22.0282,19.4011,17.7767,190.2515,15.5242,14.3980,
1505437200,21.9253,19.4011,17.8521,190.2515,15.5296,14.3980,
1505438100,21.8604,19.3742,17.8521,190.2515,15.6107,14.3980,
1505439000,21.7521,19.3150,17.8521,190.2515,15.6107,14.3980,
1505439900,21.6331,19.3150,17.8521,190.2515,15.6107,14.4143,
1505440800,21.5251,19.2289,17.8521,190.2515,15.6107,14.4523,
1505441700,21.4332,19.2289,17.8521,190.2515,15.6107,14.4794,
1505442600,21.3467,19.1429,17.8521,190.2515,15.6107,14.4849,
1505443500,21.2603,19.1429,17.8521,190.2515,15.6269,14.4849,
1505444400,21.1847,19.1375,17.8521,190.2515,15.6971,14.4849,
1505445300,21.1091,19.0568,17.8521,190.2515,15.6971,14.4849,
1505446200,21.0336,19.0568,17.8521,190.2515,15.6971,14.4849,
1505447100,20.9580,18.9707,17.8521,190.2515,15.6971,14.4849,
1505448000,20.8987,18.9707,17.8521,190.2515,15.6971,14.4849,
1505448900,20.8393,18.9062,17.8521,190.2515,15.6971,14.4849,
1505449800,20.9580,18.8847,17.8521,190.2515,15.7133,14.4849,
1505450700,20.9203,18.8847,17.8521,190.2515,15.7835,14.4849,
1505451600,20.8717,18.7986,17.8521,190.2515,15.7835,14.4849,
1505452500,20.8231,18.7986,17.8521,190.2515,15.7835,14.4849,
1505453400,20.7584,18.7932,17.8521,190.2515,15.7835,14.4849,
1505454300,20.6883,18.7126,17.8521,190.2515,15.7835,14.5174,
1505455200,20.6128,18.7126,17.7821,190.2515,15.7835,14.5716,
1505456100,20.5320,18.6265,17.7660,190.2515,15.7835,14.5716,
1505457000,20.4403,18.6265,17.7660,190.2515,15.8105,14.5716,
1505457900,20.3379,18.5405,17.7660,190.2515,15.8698,14.5716,
1505458800,20.2302,18.5351,17.7660,190.2515,15.8698,14.5716,
1505459700,20.1278,18.4544,17.7660,190.2515,15.8698,14.5716,
1505460600,20.0094,18.3684,17.7606,190.2515,15.8698,14.5716,
1505461500,19.9017,18.2877,17.6799,190.2515,15.8698,14.5716,
1505462400,19.8047,18.2823,17.6799,190.2515,15.8698,14.5716,
1505463300,19.7186,18.1963,17.6799,190.2515,15.8698,14.5716,
1505464200,19.6379,18.1102,17.6745,190.2515,15.8698,14.5716,
1505465100,19.5679,18.1049,17.5938,190.2515,15.8698,14.5933,
1505466000,19.5195,18.0242,17.5938,190.2515,15.8698,14.6530,
1505466900,19.4657,17.9381,17.5938,190.2515,15.8752,14.6584,
1505467800,19.4280,17.9381,17.5078,190.2515,15.8969,14.6584,
1505468700,19.3849,17.8521,17.5078,190.2515,15.9454,14.6584,
1505469600,19.3634,17.8521,17.5078,190.2515,15.9562,14.6584,
1505470500,19.3312,17.7660,17.4216,190.2515,15.9562,14.6584,
1505471400,19.3043,17.7660,17.4216,190.2515,15.9562,14.6584,
1505472300,19.2881,17.6907,17.4216,190.2515,15.9562,14.6584,
1505473200,19.2720,17.6799,17.3355,190.2515,15.9562,14.6584,
1505474100,19.2505,17.6799,17.3355,190.2515,15.9562,14.6584,
1505475000,19.2236,17.6100,17.3355,190.2515,15.9562,14.6584,
1505475900,19.2020,17.5938,17.3355,190.2515,15.9562,14.6584,
1505476800,19.1859,17.5938,17.2494,190.2515,15.9562,14.6692,
1505477700,19.1590,17.5723,17.2494,190.2515,15.9562,14.7180,
1505478600,19.1267,17.5078,17.2494,190.2515,15.9562,14.7451,
1505479500,19.1052,17.5078,17.2440,190.2515,15.9562,14.7451,
1505480400,19.0837,17.5078,17.1633,190.2515,15.9562,14.7451,
1505481300,19.0461,17.4270,17.1633,190.2515,15.9562,14.7451,
1505482200,19.0245,17.4216,17.1633,190.2515,15.9562,14.7451,
1505483100,19.0030,17.4216,17.1633,190.2515,15.9562,14.7451,
1505484000,18.9707,17.4163,17.0772,190.2515,15.9562,14.7451,
1505484900,18.9546,17.3355,17.0772,190.2515,15.9562,14.7451,
1505485800,18.9385,17.3355,17.0772,190.2515,15.9562,14.7451,
1505486700,18.9277,17.3355,17.0772,190.2515,15.9562,14.7451,
1505487600,18.9116,17.3355,17.0556,190.2515,15.9454,14.7451,
1505488500,18.8847,17.2656,16.9910,190.2515,15.9184,14.7451,
1505489400,18.8685,17.2494,16.9910,190.2515,15.8860,14.7451,
1505490300,18.8632,17.2494,16.9910,190.2515,15.8752,14.7451,
1505491200,18.8470,17.2494,16.9910,190.2515,15.8698,14.7451,
1505492100,18.8470,17.2494,16.9857,190.2515,15.8698,14.7451,
1505493000,18.8470,17.2333,16.9049,190.2515,15.8698,14.7451,
1505493900,18.8416,17.1741,16.9049,190.2515,15.8698,14.7451,
1505494800,18.8416,17.1633,16.9049,190.2515,15.8698,14.7451,
1505495700,18.8363,17.1633,16.9049,190.2515,15.8698,14.7451,
1505496600,18.8255,17.1633,16.9049,190.2515,15.8698,14.7505,
1505497500,18.8094,17.1633,16.9049,190.2515,15.8698,14.7560,
1505498400,18.7986,17.1633,16.8187,190.2515,15.8698,14.7776,
1505499300,18.7879,17.1633,16.8187,190.2515,15.8698,14.7885,
1505500200,18.7771,17.1633,16.8187,190.2515,15.8698,14.8155,
1505501100,18.7664,17.1364,16.8187,190.2515,15.8698,14.8210,
1505502000,18.7610,17.0987,16.8187,190.2515,15.8698,14.8264,
1505502900,18.7556,17.0772,16.8187,190.2515,15.8698,14.8318,
1505503800,18.7502,17.0772,16.8187,190.2515,15.8698,14.8318,
1505504700,18.7502,17.0772,16.8026,190.2515,15.8698,14.8318,
1505505600,18.7395,17.0772,16.7325,190.2515,15.8698,14.8318,
1505506500,18.7233,17.0772,16.7325,190.2515,15.8698,14.8318,
1505507400,18.6964,17.0772,16.7325,190.2515,15.8645,14.8318,
1505508300,18.6642,17.0772,16.7325,190.2515,15.8321,14.8318,
1505509200,18.6426,17.0610,16.7325,190.2515,15.7943,14.8318,
1505510100,18.6158,16.9964,16.7325,190.2515,15.7835,14.8318,
1505511000,18.5996,16.9910,16.7325,190.2515,15.7835,14.8318,
1505511900,18.5889,16.9910,16.7325,190.2515,15.7835,14.8318,
1505512800,18.5728,16.9910,16.7325,190.2515,15.7835,14.8318,
1505513700,18.5566,16.9910,16.6464,190.2515,15.7835,14.8318,
1505514600,18.5351,16.9534,16.6464,190.2515,15.7835,14.8318,
1505515500,18.5082,16.9049,16.6464,190.2515,15.7835,14.8318,
1505516400,18.4706,16.9049,16.6464,190.2515,15.7835,14.8318,
1505517300,18.4221,16.9049,16.6464,190.2515,15.7835,14.8318,
1505518200,18.4007,16.9049,16.6464,190.2515,15.7835,14.8318,
1505519100,18.3630,16.8672,16.6464,190.2515,15.7835,14.8318,
1505520000,18.3307,16.8187,16.6302,190.2515,15.7835,14.8318,
1505520900,17.9489,16.8187,16.5601,190.2515,15.7835,14.8318,
1505521800,18.3791,16.8187,16.5601,190.2515,15.7835,14.8318,
1505522700,18.3361,16.7864,16.5601,190.2515,15.7835,14.8318,
1505523600,18.2769,16.7325,16.5601,190.2515,15.7835,14.8318,
1505524500,18.2393,16.7325,16.5601,190.2515,15.7835,14.8318,
1505525400,18.3953,16.7325,16.5601,190.2515,15.7781,14.8318,
1505526300,18.3469,16.6464,16.4901,190.2515,15.7403,14.8318,
1505527200,18.3092,16.6464,16.4739,190.2515,15.7079,14.8318,
1505528100,18.2554,16.6464,16.4739,190.2515,15.6971,14.8318,
1505529000,18.2017,16.5601,16.4739,190.2515,15.6971,14.8318,
1505529900,18.1586,16.5601,16.4739,190.2515,15.6971,14.8318,
1505530800,18.1156,16.5601,16.4685,190.2515,15.6971,14.8318,
1505531700,18.0726,16.4739,16.3877,190.2515,15.6971,14.8318,
1505532600,18.0349,16.4739,16.3877,190.2515,15.6971,14.8264,
1505533500,17.9919,16.4577,16.3877,190.2515,15.6971,14.8210,
1505534400,17.9596,16.3877,16.3877,190.2515,15.6971,14.8210,
1505535300,17.9273,16.3877,16.3661,190.2515,15.6971,14.8047,
1505536200,17.9005,16.3877,16.3014,190.2515,15.6971,14.7993,
1505537100,17.8682,16.3014,16.3014,190.2515,15.6971,14.7885,
1505538000,17.8305,16.3014,16.3014,190.2515,15.6971,14.7722,
1505538900,17.8036,16.3014,16.3014,190.2515,15.6971,14.7614,
1505539800,17.7660,16.2529,16.2205,190.2515,15.6971,14.7560,
1505540700,17.7337,16.2151,16.2151,190.2515,15.6971,14.7505,
1505541600,17.7068,16.2151,16.2151,190.2515,15.6863,14.7505,
1505542500,17.6691,16.2097,16.2151,190.2515,15.6269,14.7451,
1505543400,17.6369,16.1288,16.2151,190.2515,15.6107,14.7451,
1505544300,17.6100,16.1288,16.1288,190.2515,15.6107,14.7451,
1505545200,17.5777,16.1288,16.1288,190.2515,15.6107,14.7451,
1505546100,17.5508,16.0857,16.1288,190.2515,15.6107,14.7451,
1505547000,17.5185,16.0425,16.1288,190.2515,15.6107,14.7451,
1505547900,17.4916,16.0425,16.1073,190.2515,15.6107,14.7451,
1505548800,17.4647,16.0425,16.0425,190.2515,15.6107,14.7451,
1505549700,17.4432,15.9832,16.0425,190.2515,15.6107,14.7451,
1505550600,17.4216,15.9562,16.0425,190.2515,15.6107,14.7451,
1505551500,17.4001,15.9562,16.0425,190.2515,15.6107,14.7451,
1505552400,17.3893,15.9562,15.9832,190.2515,15.6107,14.7451,
1505553300,17.3786,15.9184,15.9562,190.2515,15.6053,14.7451,
1505554200,17.3678,15.8698,15.9562,190.2515,15.5458,14.7451,
1505555100,17.3571,15.8698,15.9562,190.2515,15.5242,14.7451,
1505556000,17.3409,15.8698,15.9562,190.2515,15.5242,14.7451,
1505556900,17.3248,15.8698,15.9076,190.2515,15.5242,14.7451,
1505557800,17.3086,15.8645,15.8698,190.2515,15.5242,14.7451,
1505558700,17.2925,15.8159,15.8698,190.2515,15.5242,14.7451,
1505559600,17.2871,15.7835,15.8698,190.2515,15.5242,14.7451,
1505560500,17.2763,15.7835,15.8698,190.2515,15.5242,14.7451,
1505561400,17.2656,15.7835,15.8698,190.2515,15.5242,14.7451,
1505562300,17.2656,15.7835,15.7835,190.2515,15.5242,14.7451,
1505563200,17.2602,15.7835,15.7835,190.2515,15.5242,14.7451,
1505564100,17.2602,15.7835,15.7835,190.2515,15.4756,14.7451,
1505565000,17.2656,15.7565,15.7835,190.2515,15.4378,14.7451,
1505565900,17.2656,15.7349,15.7835,190.2515,15.4378,14.7451,
1505566800,17.2710,15.7133,15.7835,190.2515,15.4378,14.7451,
1505567700,17.2763,15.7079,15.7619,190.2515,15.4378,14.7451,
1505568600,17.2871,15.6971,15.6971,190.2515,15.4378,14.7451,
1505569500,17.2979,15.6971,15.6971,190.2515,15.4378,14.7397,
1505570400,17.3033,15.6971,15.6971,190.2515,15.4378,14.7017,
1505571300,17.3194,15.6971,15.6971,190.2515,15.4378,14.6692,
1505572200,17.3355,15.7025,15.6971,190.2515,15.4378,14.6638,
1505573100,17.3571,15.7079,15.6971,190.2515,15.4378,14.6584,
1505574000,17.3786,15.7295,15.6971,190.2515,15.4107,14.6584,
1505574900,17.4109,15.7673,15.6971,190.2515,15.3513,14.6584,
1505575800,17.4539,15.7835,15.6971,190.2515,15.3513,14.6584,
1505576700,17.5185,15.7835,15.6809,190.2515,15.3513,14.6584,
1505577600,17.5777,15.7835,15.6431,190.2515,15.3513,14.6584,
1505578500,17.6530,15.8698,15.6215,190.2515,15.3513,14.6584,
1505579400,17.7391,15.8698,15.6269,190.2515,15.3513,14.6584,
1505580300,18.0726,15.8807,15.6431,190.2515,15.3513,14.6584,
1505581200,18.1909,15.9562,15.6809,190.2515,15.3513,14.6584,
1505582100,18.3307,15.9940,15.6971,190.2515,15.3513,14.6584,
1505583000,18.4329,16.0425,15.6971,190.2515,15.3513,14.6584,
1505583900,18.5243,16.1288,15.6971,190.2515,15.3513,14.6584,
1505584800,18.6319,16.1666,15.6971,190.2515,15.3513,14.6584,
1505585700,18.7610,16.2151,15.6971,190.2515,15.3026,14.6584,
