time,0.3,0.2,0.15,0.1,0.05,0
6/1/2016 23:20,13.11142,13.11142,13.92733,14.45233,15.05733,15.7465
6/1/2016 23:30,13.11142,13.11142,13.92733,14.45233,15.05733,15.7465
6/1/2016 23:40,13.11142,13.11142,13.92733,14.45233,15.05733,15.7465
6/1/2016 23:50,13.11142,13.11142,13.92733,14.45233,15.05733,15.7165
6/2/2016 0:00,13.14142,13.14142,13.92733,14.45233,15.05733,15.6565
6/2/2016 0:10,13.11142,13.11142,13.92733,14.45233,15.05733,15.6565
6/2/2016 0:20,13.11142,13.11142,13.92733,14.45233,15.05733,15.629833
6/2/2016 0:30,13.11142,13.11142,13.92733,14.45233,14.99733,15.5765
6/2/2016 0:40,13.11142,13.11142,13.92733,14.48233,15.02733,15.5765
6/2/2016 0:50,13.08142,13.08142,13.92733,14.48233,15.02733,15.5765
6/2/2016 1:00,13.11142,13.11142,13.92733,14.48233,14.96733,15.5465
6/2/2016 1:10,13.11142,13.11142,13.92733,14.48233,14.96733,15.4865
6/2/2016 1:20,13.11142,13.11142,13.92733,14.48233,14.96733,15.4865
6/2/2016 1:30,13.08142,13.08142,13.92733,14.51233,14.96733,15.4865
6/2/2016 1:40,13.11142,13.11142,13.92733,14.48233,14.96733,15.4565
6/2/2016 1:50,13.11142,13.11142,13.92733,14.45233,14.96733,15.3965
6/2/2016 2:00,13.11142,13.11142,13.92733,14.48233,14.96733,15.3965
6/2/2016 2:10,13.11142,13.11142,13.95733,14.51233,14.940663,15.3965
6/2/2016 2:20,13.11142,13.11142,13.92733,14.48233,14.940663,15.369833
6/2/2016 2:30,13.08142,13.08142,13.92733,14.51233,14.940663,15.3165
6/2/2016 2:40,13.08142,13.08142,13.95733,14.51233,14.940663,15.3165
6/2/2016 2:50,13.08142,13.08142,13.95733,14.51233,14.88733,15.2865
6/2/2016 3:00,13.08142,13.08142,13.92733,14.45233,14.88733,15.2865
6/2/2016 3:10,13.11142,13.11142,13.95733,14.45233,14.88733,15.2265
6/2/2016 3:20,13.08142,13.08142,13.92733,14.45233,14.88733,15.2265
6/2/2016 3:30,13.11142,13.11142,13.92733,14.45233,14.88733,15.2265
6/2/2016 3:40,13.05142,13.05142,13.92733,14.45233,14.88733,15.1965
6/2/2016 3:50,13.08142,13.08142,13.95733,14.45233,14.85733,15.1365
6/2/2016 4:00,13.05142,13.05142,13.98733,14.45233,14.85733,15.1365
6/2/2016 4:10,13.11142,13.11142,13.95733,14.45233,14.85733,15.1365
6/2/2016 4:20,13.08142,13.08142,13.98733,14.45233,14.82733,15.083167
6/2/2016 4:30,13.08142,13.08142,13.95733,14.45233,14.79733,15.0565
6/2/2016 4:40,13.11142,13.11142,13.95733,14.45233,14.79733,15.0565
6/2/2016 4:50,13.05142,13.05142,13.95733,14.45233,14.79733,15.0565
6/2/2016 5:00,13.08142,13.08142,13.95733,14.45233,14.79733,15.0265
6/2/2016 5:10,13.05142,13.05142,13.92733,14.45233,14.79733,14.9965
6/2/2016 5:20,13.05142,13.05142,13.92733,14.45233,14.76733,14.9665
6/2/2016 5:30,13.05142,13.05142,13.92733,14.45233,14.76733,14.9665
6/2/2016 5:40,13.11142,13.11142,13.95733,14.42233,14.73733,14.9665
6/2/2016 5:50,13.08142,13.08142,13.92733,14.45233,14.70733,14.939833
6/2/2016 6:00,13.05142,13.05142,13.92733,14.45233,14.70733,14.8865
6/2/2016 6:10,13.08142,13.08142,13.92733,14.45233,14.70733,14.8865
6/2/2016 6:20,13.08142,13.08142,13.92733,14.45233,14.70733,14.8865
6/2/2016 6:30,13.05142,13.05142,13.92733,14.42233,14.70733,14.8565
6/2/2016 6:40,13.08142,13.08142,13.92733,14.45233,14.680663,14.8265
6/2/2016 6:50,13.08142,13.08142,13.92733,14.42233,14.680663,14.7965
6/2/2016 7:00,13.08142,13.08142,13.92733,14.39233,14.653997,14.7965
6/2/2016 7:10,13.11142,13.11142,13.92733,14.42233,14.62733,14.7965
6/2/2016 7:20,13.05142,13.05142,13.92733,14.39233,14.62733,14.7365
6/2/2016 7:30,13.11142,13.11142,13.92733,14.36233,14.62733,14.7065
6/2/2016 7:40,13.08142,13.08142,13.92733,14.36233,14.62733,14.7065
6/2/2016 7:50,13.08142,13.08142,13.92733,14.36233,14.59733,14.7065
6/2/2016 8:00,13.08142,13.08142,13.92733,14.36233,14.59733,14.7065
6/2/2016 8:10,13.05142,13.05142,13.92733,14.36233,14.56733,14.679833
6/2/2016 8:20,13.05142,13.05142,13.92733,14.36233,14.56733,14.653167
6/2/2016 8:30,13.11142,13.11142,13.92733,14.36233,14.53733,14.653167
6/2/2016 8:40,13.08142,13.08142,13.92733,14.36233,14.53733,14.6265
6/2/2016 8:50,13.08142,13.08142,13.92733,14.36233,14.53733,14.6265
6/2/2016 9:00,13.05142,13.05142,13.92733,14.36233,14.53733,14.6265
6/2/2016 9:10,13.11142,13.11142,13.92733,14.335663,14.53733,14.6265
6/2/2016 9:20,13.05142,13.05142,13.92733,14.36233,14.50733,14.6265
6/2/2016 9:30,13.05142,13.05142,13.92733,14.335663,14.53733,14.6265
6/2/2016 9:40,13.05142,13.05142,13.92733,14.335663,14.50733,14.6265
6/2/2016 9:50,13.05142,13.05142,13.92733,14.335663,14.44733,14.5965
6/2/2016 10:00,13.05142,13.05142,13.92733,14.28233,14.44733,14.6265
6/2/2016 10:10,13.05142,13.05142,13.92733,14.28233,14.44733,14.6265
6/2/2016 10:20,13.05142,13.05142,13.89733,14.28233,14.44733,14.6265
6/2/2016 10:30,13.05142,13.05142,13.92733,14.28233,14.44733,14.6265
6/2/2016 10:40,13.05142,13.05142,13.92733,14.28233,14.44733,14.6265
6/2/2016 10:50,13.08142,13.08142,13.89733,14.28233,14.44733,14.6265
6/2/2016 11:00,13.05142,13.05142,13.89733,14.28233,14.44733,14.6265
6/2/2016 11:10,13.05142,13.05142,13.89733,14.28233,14.44733,14.6265
6/2/2016 11:20,13.08142,13.08142,13.89733,14.28233,14.44733,14.679833
6/2/2016 11:30,13.05142,13.05142,13.89733,14.28233,14.44733,14.7065
6/2/2016 11:40,13.05142,13.05142,13.89733,14.28233,14.41733,14.7065
6/2/2016 11:50,13.05142,13.05142,13.89733,14.28233,14.41733,14.7065
6/2/2016 12:00,13.05142,13.05142,13.86733,14.25233,14.41733,14.679833
6/2/2016 12:10,13.05142,13.05142,13.86733,14.25233,14.41733,14.7665
6/2/2016 12:20,13.05142,13.05142,13.86733,14.25233,14.41733,14.7965
6/2/2016 12:30,13.05142,13.05142,13.86733,14.25233,14.41733,14.7965
6/2/2016 12:40,13.05142,13.05142,13.83733,14.22233,14.41733,14.7965
6/2/2016 12:50,13.05142,13.05142,13.83733,14.22233,14.44733,14.8265
6/2/2016 13:00,13.05142,13.05142,13.83733,14.19233,14.41733,14.8865
6/2/2016 13:10,13.05142,13.05142,13.83733,14.22233,14.44733,14.8865
6/2/2016 13:20,13.05142,13.05142,13.83733,14.19233,14.44733,14.8865
6/2/2016 13:30,13.05142,13.05142,13.83733,14.19233,14.44733,14.913167
6/2/2016 13:40,13.05142,13.05142,13.83733,14.19233,14.44733,14.939833
6/2/2016 13:50,13.05142,13.05142,13.83733,14.19233,14.44733,14.9665
6/2/2016 14:00,13.05142,13.05142,13.83733,14.19233,14.44733,14.9665
6/2/2016 14:10,13.05142,13.05142,13.83733,14.19233,14.44733,14.9965
6/2/2016 14:20,13.05142,13.05142,13.83733,14.19233,14.44733,15.0265
6/2/2016 14:30,13.05142,13.05142,13.83733,14.19233,14.44733,15.0565
6/2/2016 14:40,13.05142,13.05142,13.83733,14.19233,14.44733,15.0565
6/2/2016 14:50,13.05142,13.05142,13.83733,14.19233,14.44733,15.083167
6/2/2016 15:00,13.05142,13.05142,13.83733,14.19233,14.44733,15.109833
6/2/2016 15:10,13.05142,13.05142,13.83733,14.19233,14.44733,15.1365
6/2/2016 15:20,13.05142,13.05142,13.83733,14.19233,14.47733,15.1365
6/2/2016 15:30,13.05142,13.05142,13.83733,14.19233,14.44733,15.1365
6/2/2016 15:40,13.05142,13.05142,13.83733,14.19233,14.50733,15.1365
6/2/2016 15:50,13.05142,13.05142,13.83733,14.19233,14.50733,15.1965
6/2/2016 16:00,13.05142,13.05142,13.810663,14.19233,14.53733,15.2265
6/2/2016 16:10,13.05142,13.05142,13.83733,14.19233,14.53733,15.2265
6/2/2016 16:20,13.05142,13.05142,13.83733,14.19233,14.53733,15.2265
6/2/2016 16:30,13.05142,13.05142,13.810663,14.19233,14.53733,15.2565
6/2/2016 16:40,13.05142,13.05142,13.810663,14.19233,14.53733,15.2865
6/2/2016 16:50,13.05142,13.05142,13.810663,14.19233,14.53733,15.3165
6/2/2016 17:00,13.05142,13.05142,13.810663,14.16233,14.53733,15.3165
6/2/2016 17:10,13.05142,13.05142,13.83733,14.19233,14.53733,15.3165
6/2/2016 17:20,13.05142,13.05142,13.810663,14.19233,14.59733,15.369833
6/2/2016 17:30,13.05142,13.05142,13.810663,14.19233,14.59733,15.3965
6/2/2016 17:40,13.02142,13.02142,13.783997,14.19233,14.62733,15.3965
6/2/2016 17:50,13.02142,13.02142,13.810663,14.19233,14.59733,15.3965
6/2/2016 18:00,13.05142,13.05142,13.810663,14.19233,14.62733,15.4565
6/2/2016 18:10,13.05142,13.05142,13.810663,14.19233,14.62733,15.4565
6/2/2016 18:20,13.05142,13.05142,13.810663,14.19233,14.62733,15.4865
6/2/2016 18:30,13.05142,13.05142,13.810663,14.22233,14.62733,15.4865
6/2/2016 18:40,13.05142,13.05142,13.810663,14.22233,14.62733,15.4865
6/2/2016 18:50,13.05142,13.05142,13.810663,14.19233,14.62733,15.4865
6/2/2016 19:00,13.05142,13.05142,13.810663,14.22233,14.62733,15.4565
6/2/2016 19:10,13.02142,13.02142,13.810663,14.25233,14.680663,15.5165
6/2/2016 19:20,13.05142,13.05142,13.810663,14.22233,14.680663,15.5165
6/2/2016 19:30,13.05142,13.05142,13.810663,14.25233,14.680663,15.5465
6/2/2016 19:40,13.05142,13.05142,13.810663,14.25233,14.680663,15.5465
6/2/2016 19:50,13.02142,13.02142,13.810663,14.25233,14.70733,15.5765
6/2/2016 20:00,13.05142,13.05142,13.810663,14.28233,14.70733,15.5765
6/2/2016 20:10,13.02142,13.02142,13.810663,14.25233,14.70733,15.5765
6/2/2016 20:20,13.02142,13.02142,13.810663,14.28233,14.70733,15.5765
6/2/2016 20:30,13.05142,13.05142,13.810663,14.28233,14.70733,15.5465
6/2/2016 20:40,13.05142,13.05142,13.810663,14.28233,14.70733,15.5765
6/2/2016 20:50,13.02142,13.02142,13.810663,14.28233,14.70733,15.5765
6/2/2016 21:00,13.02142,13.02142,13.810663,14.28233,14.70733,15.5465
6/2/2016 21:10,13.02142,13.02142,13.810663,14.28233,14.76733,15.5465
6/2/2016 21:20,13.05142,13.05142,13.810663,14.28233,14.76733,15.5165
6/2/2016 21:30,13.02142,13.02142,13.810663,14.28233,14.76733,15.5165
6/2/2016 21:40,13.05142,13.05142,13.810663,14.28233,14.76733,15.4865
6/2/2016 21:50,13.02142,13.02142,13.810663,14.28233,14.73733,15.4865
6/2/2016 22:00,13.02142,13.02142,13.810663,14.28233,14.76733,15.4865
6/2/2016 22:10,13.02142,13.02142,13.810663,14.28233,14.76733,15.4865
6/2/2016 22:20,13.02142,13.02142,13.810663,14.28233,14.79733,15.4865
6/2/2016 22:30,13.05142,13.05142,13.810663,14.28233,14.76733,15.4265
6/2/2016 22:40,13.02142,13.02142,13.83733,14.28233,14.79733,15.4265
6/2/2016 22:50,13.02142,13.02142,13.83733,14.28233,14.79733,15.3965
6/2/2016 23:00,13.02142,13.02142,13.810663,14.28233,14.76733,15.3965
6/2/2016 23:10,13.02142,13.02142,13.83733,14.28233,14.79733,15.3965
6/2/2016 23:20,13.02142,13.02142,13.83733,14.28233,14.79733,15.369833
6/2/2016 23:30,13.02142,13.02142,13.83733,14.28233,14.79733,15.3165
6/2/2016 23:40,13.02142,13.02142,13.83733,14.28233,14.76733,15.3165
6/2/2016 23:50,13.05142,13.05142,13.810663,14.28233,14.76733,15.3165
6/3/2016 0:00,13.02142,13.02142,13.83733,14.308997,14.73733,15.2565
6/3/2016 0:10,13.02142,13.02142,13.83733,14.308997,14.73733,15.2265
6/3/2016 0:20,13.02142,13.02142,13.83733,14.308997,14.70733,15.2265
6/3/2016 0:30,13.02142,13.02142,13.83733,14.308997,14.70733,15.2265
6/3/2016 0:40,13.02142,13.02142,13.810663,14.308997,14.70733,15.1665
6/3/2016 0:50,12.99142,12.99142,13.83733,14.335663,14.70733,15.1365
6/3/2016 1:00,13.02142,13.02142,13.83733,14.335663,14.70733,15.1365
6/3/2016 1:10,13.02142,13.02142,13.83733,14.308997,14.70733,15.083167
6/3/2016 1:20,13.02142,13.02142,13.83733,14.335663,14.70733,15.0565
6/3/2016 1:30,13.02142,13.02142,13.83733,14.335663,14.70733,15.0565
6/3/2016 1:40,13.02142,13.02142,13.83733,14.335663,14.70733,15.0265
6/3/2016 1:50,13.02142,13.02142,13.83733,14.308997,14.680663,14.9665
6/3/2016 2:00,12.99142,12.99142,13.83733,14.308997,14.680663,14.9665
6/3/2016 2:10,13.02142,13.02142,13.83733,14.28233,14.680663,14.939833
6/3/2016 2:20,12.99142,12.99142,13.83733,14.28233,14.62733,14.8865
6/3/2016 2:30,13.02142,13.02142,13.83733,14.28233,14.62733,14.8865
6/3/2016 2:40,12.99142,12.99142,13.83733,14.28233,14.62733,14.8865
6/3/2016 2:50,13.02142,13.02142,13.83733,14.28233,14.62733,14.8565
6/3/2016 3:00,12.99142,12.99142,13.83733,14.28233,14.62733,14.7965
6/3/2016 3:10,12.99142,12.99142,13.83733,14.28233,14.59733,14.7965
6/3/2016 3:20,12.99142,12.99142,13.83733,14.28233,14.59733,14.7065
6/3/2016 3:30,12.99142,12.99142,13.83733,14.28233,14.56733,14.7065
6/3/2016 3:40,12.99142,12.99142,13.83733,14.28233,14.53733,14.679833
6/3/2016 3:50,12.99142,12.99142,13.83733,14.28233,14.53733,14.6265
6/3/2016 4:00,12.99142,12.99142,13.83733,14.28233,14.53733,14.6265
6/3/2016 4:10,12.99142,12.99142,13.83733,14.28233,14.53733,14.5665
6/3/2016 4:20,12.99142,12.99142,13.83733,14.28233,14.53733,14.5365
6/3/2016 4:30,12.99142,12.99142,13.810663,14.28233,14.50733,14.5365
6/3/2016 4:40,12.96142,12.96142,13.810663,14.28233,14.47733,14.5065
6/3/2016 4:50,12.99142,12.99142,13.83733,14.28233,14.44733,14.4465
6/3/2016 5:00,13.02142,13.02142,13.810663,14.25233,14.44733,14.4165
6/3/2016 5:10,12.96142,12.96142,13.83733,14.25233,14.44733,14.4165
6/3/2016 5:20,12.99142,12.99142,13.83733,14.25233,14.44733,14.3565
6/3/2016 5:30,12.99142,12.99142,13.810663,14.22233,14.41733,14.3565
6/3/2016 5:40,12.96142,12.96142,13.83733,14.22233,14.41733,14.329833
6/3/2016 5:50,12.99142,12.99142,13.810663,14.22233,14.35733,14.2765
6/3/2016 6:00,12.96142,12.96142,13.810663,14.19233,14.35733,14.2765
6/3/2016 6:10,12.96142,12.96142,13.810663,14.19233,14.35733,14.2165
6/3/2016 6:20,12.96142,12.96142,13.810663,14.19233,14.35733,14.1565
6/3/2016 6:30,12.96142,12.96142,13.810663,14.19233,14.330663,14.1865
6/3/2016 6:40,12.96142,12.96142,13.810663,14.19233,14.303997,14.1265
6/3/2016 6:50,12.99142,12.99142,13.810663,14.19233,14.27733,14.0965
6/3/2016 7:00,12.96142,12.96142,13.810663,14.19233,14.24733,14.0965
6/3/2016 7:10,12.99142,12.99142,13.810663,14.16233,14.27733,14.069833
6/3/2016 7:20,12.96142,12.96142,13.810663,14.16233,14.27733,14.069833
6/3/2016 7:30,12.96142,12.96142,13.783997,14.16233,14.21733,14.0165
6/3/2016 7:40,12.96142,12.96142,13.783997,14.16233,14.18733,14.0165
6/3/2016 7:50,12.96142,12.96142,13.783997,14.13233,14.18733,14.0165
6/3/2016 8:00,12.96142,12.96142,13.75733,14.10233,14.18733,14.0165
6/3/2016 8:10,12.96142,12.96142,13.75733,14.10233,14.18733,13.9865
6/3/2016 8:20,12.96142,12.96142,13.75733,14.10233,14.15733,13.9565
6/3/2016 8:30,12.96142,12.96142,13.75733,14.10233,14.09733,13.9865
6/3/2016 8:40,12.96142,12.96142,13.75733,14.10233,14.09733,13.9265
6/3/2016 8:50,12.96142,12.96142,13.75733,14.10233,14.09733,13.9265
6/3/2016 9:00,12.96142,12.96142,13.75733,14.10233,14.09733,13.9865
6/3/2016 9:10,12.96142,12.96142,13.75733,14.075663,14.070663,13.9865
6/3/2016 9:20,12.96142,12.96142,13.75733,14.075663,14.070663,14.0165
6/3/2016 9:30,12.96142,12.96142,13.75733,14.048997,14.070663,14.0165
6/3/2016 9:40,12.96142,12.96142,13.75733,14.02233,14.070663,14.0165
6/3/2016 9:50,12.96142,12.96142,13.75733,14.02233,14.01733,14.069833
6/3/2016 10:00,12.96142,12.96142,13.75733,14.02233,14.01733,14.0965
6/3/2016 10:10,12.96142,12.96142,13.75733,14.02233,14.01733,14.0965
6/3/2016 10:20,12.96142,12.96142,13.75733,14.02233,14.01733,14.1265
6/3/2016 10:30,12.96142,12.96142,13.72733,14.02233,14.01733,14.1865
6/3/2016 10:40,12.96142,12.96142,13.72733,14.02233,14.01733,14.1865
6/3/2016 10:50,12.96142,12.96142,13.72733,14.02233,14.01733,14.1865
6/3/2016 11:00,12.96142,12.96142,13.72733,13.99233,14.01733,14.2465
6/3/2016 11:10,12.96142,12.96142,13.72733,13.99233,14.01733,14.2765
6/3/2016 11:20,12.96142,12.96142,13.72733,13.99233,14.01733,14.2765
6/3/2016 11:30,12.96142,12.96142,13.69733,13.96233,14.01733,14.303167
6/3/2016 11:40,12.96142,12.96142,13.69733,13.99233,14.01733,14.329833
6/3/2016 11:50,12.96142,12.96142,13.66733,13.93233,14.01733,14.3565
6/3/2016 12:00,12.96142,12.96142,13.66733,13.96233,14.01733,14.3565
6/3/2016 12:10,12.96142,12.96142,13.66733,13.93233,14.01733,14.3565
6/3/2016 12:20,12.96142,12.96142,13.66733,13.93233,14.01733,14.3865
6/3/2016 12:30,12.96142,12.96142,13.66733,13.93233,14.043997,14.4165
6/3/2016 12:40,12.96142,12.96142,13.66733,13.93233,14.01733,14.4465
6/3/2016 12:50,12.96142,12.96142,13.66733,13.93233,14.043997,14.4465
6/3/2016 13:00,12.96142,12.96142,13.66733,13.93233,14.070663,14.4465
6/3/2016 13:10,12.96142,12.96142,13.66733,13.93233,14.070663,14.4765
6/3/2016 13:20,12.96142,12.96142,13.66733,13.93233,14.070663,14.4765
6/3/2016 13:30,12.96142,12.96142,13.66733,13.93233,14.09733,14.5065
6/3/2016 13:40,12.96142,12.96142,13.66733,13.93233,14.09733,14.5365
6/3/2016 13:50,12.96142,12.96142,13.63733,13.93233,14.09733,14.5365
6/3/2016 14:00,12.96142,12.96142,13.66733,13.93233,14.09733,14.5365
6/3/2016 14:10,12.96142,12.96142,13.66733,13.93233,14.09733,14.5365
6/3/2016 14:20,12.96142,12.96142,13.63733,13.93233,14.09733,14.5365
6/3/2016 14:30,12.96142,12.96142,13.63733,13.93233,14.09733,14.5665
6/3/2016 14:40,12.96142,12.96142,13.63733,13.93233,14.09733,14.5965
6/3/2016 14:50,12.96142,12.96142,13.63733,13.93233,14.09733,14.5965
6/3/2016 15:00,12.96142,12.96142,13.63733,13.93233,14.09733,14.6265
6/3/2016 15:10,12.96142,12.96142,13.63733,13.93233,14.09733,14.6265
6/3/2016 15:20,12.93142,12.93142,13.63733,13.93233,14.09733,14.6265
6/3/2016 15:30,12.96142,12.96142,13.60733,13.93233,14.09733,14.653167
6/3/2016 15:40,12.93142,12.93142,13.63733,13.93233,14.12733,14.653167
6/3/2016 15:50,12.96142,12.96142,13.60733,13.93233,14.12733,14.679833
6/3/2016 16:00,12.96142,12.96142,13.60733,13.93233,14.15733,14.679833
6/3/2016 16:10,12.96142,12.96142,13.57733,13.93233,14.12733,14.7065
6/3/2016 16:20,12.96142,12.96142,13.57733,13.93233,14.15733,14.7065
6/3/2016 16:30,12.96142,12.96142,13.57733,13.93233,14.15733,14.7065
6/3/2016 16:40,12.93142,12.93142,13.57733,13.93233,14.18733,14.7665
6/3/2016 16:50,12.96142,12.96142,13.57733,13.93233,14.18733,14.7965
6/3/2016 17:00,12.93142,12.93142,13.57733,13.93233,14.18733,14.7965
6/3/2016 17:10,12.93142,12.93142,13.57733,13.93233,14.18733,14.7965
6/3/2016 17:20,12.93142,12.93142,13.57733,13.93233,14.18733,14.8265
6/3/2016 17:30,12.93142,12.93142,13.57733,13.93233,14.18733,14.8565
6/3/2016 17:40,12.93142,12.93142,13.57733,13.93233,14.18733,14.8265
6/3/2016 17:50,12.93142,12.93142,13.57733,13.93233,14.18733,14.8865
6/3/2016 18:00,12.93142,12.93142,13.57733,13.93233,14.18733,14.8865
6/3/2016 18:10,12.93142,12.93142,13.57733,13.93233,14.21733,14.8865
6/3/2016 18:20,12.93142,12.93142,13.57733,13.93233,14.21733,14.8865
6/3/2016 18:30,12.93142,12.93142,13.57733,13.93233,14.21733,14.8865
6/3/2016 18:40,12.90142,12.90142,13.57733,13.93233,14.24733,14.8865
6/3/2016 18:50,12.93142,12.93142,13.57733,13.93233,14.24733,14.8865
6/3/2016 19:00,12.90142,12.90142,13.57733,13.93233,14.27733,14.8865
6/3/2016 19:10,12.93142,12.93142,13.57733,13.93233,14.27733,14.8865
6/3/2016 19:20,12.93142,12.93142,13.57733,13.93233,14.27733,14.8865
6/3/2016 19:30,12.90142,12.90142,13.57733,13.93233,14.27733,14.8865
6/3/2016 19:40,12.90142,12.90142,13.57733,13.93233,14.27733,14.8865
6/3/2016 19:50,12.90142,12.90142,13.57733,13.93233,14.27733,14.8565
6/3/2016 20:00,12.90142,12.90142,13.57733,13.93233,14.27733,14.8565
6/3/2016 20:10,12.87142,12.87142,13.57733,13.93233,14.27733,14.8565
6/3/2016 20:20,12.90142,12.90142,13.57733,13.93233,14.27733,14.8265
6/3/2016 20:30,12.90142,12.90142,13.57733,13.93233,14.24733,14.7965
6/3/2016 20:40,12.87142,12.87142,13.57733,13.93233,14.27733,14.7965
6/3/2016 20:50,12.87142,12.87142,13.57733,13.93233,14.27733,14.7965
6/3/2016 21:00,12.90142,12.90142,13.57733,13.93233,14.27733,14.7965
6/3/2016 21:10,12.87142,12.87142,13.57733,13.93233,14.27733,14.7965
6/3/2016 21:20,12.90142,12.90142,13.57733,13.93233,14.27733,14.7665
6/3/2016 21:30,12.87142,12.87142,13.57733,13.93233,14.27733,14.7065
6/3/2016 21:40,12.87142,12.87142,13.57733,13.93233,14.27733,14.7065
6/3/2016 21:50,12.87142,12.87142,13.57733,13.93233,14.27733,14.7065
6/3/2016 22:00,12.87142,12.87142,13.57733,13.93233,14.27733,14.7065
6/3/2016 22:10,12.87142,12.87142,13.57733,13.93233,14.27733,14.679833
6/3/2016 22:20,12.87142,12.87142,13.57733,13.93233,14.27733,14.6265
6/3/2016 22:30,12.87142,12.87142,13.57733,13.96233,14.27733,14.6265
6/3/2016 22:40,12.87142,12.87142,13.57733,13.93233,14.27733,14.6265
6/3/2016 22:50,12.87142,12.87142,13.57733,13.96233,14.27733,14.6265
6/3/2016 23:00,12.87142,12.87142,13.57733,13.93233,14.27733,14.5965
6/3/2016 23:10,12.87142,12.87142,13.57733,13.93233,14.27733,14.5965
6/3/2016 23:20,12.87142,12.87142,13.57733,13.96233,14.24733,14.5365
6/3/2016 23:30,12.87142,12.87142,13.57733,13.93233,14.24733,14.5365
6/3/2016 23:40,12.87142,12.87142,13.57733,13.93233,14.21733,14.5365
6/3/2016 23:50,12.87142,12.87142,13.57733,13.93233,14.21733,14.5065
6/4/2016 0:00,12.87142,12.87142,13.57733,13.93233,14.21733,14.5065
6/4/2016 0:10,12.844753,12.844753,13.57733,13.93233,14.18733,14.4465
6/4/2016 0:20,12.844753,12.844753,13.57733,13.93233,14.18733,14.4465
6/4/2016 0:30,12.87142,12.87142,13.57733,13.93233,14.18733,14.4465
6/4/2016 0:40,12.87142,12.87142,13.57733,13.93233,14.18733,14.3865
6/4/2016 0:50,12.844753,12.844753,13.57733,13.93233,14.18733,14.4165
6/4/2016 1:00,12.87142,12.87142,13.57733,13.93233,14.18733,14.3565
6/4/2016 1:10,12.87142,12.87142,13.57733,13.93233,14.18733,14.3565
6/4/2016 1:20,12.87142,12.87142,13.57733,13.93233,14.15733,14.3565
6/4/2016 1:30,12.87142,12.87142,13.57733,13.93233,14.15733,14.3565
6/4/2016 1:40,12.87142,12.87142,13.57733,13.93233,14.15733,14.3565
6/4/2016 1:50,12.87142,12.87142,13.57733,13.93233,14.15733,14.329833
6/4/2016 2:00,12.87142,12.87142,13.57733,13.93233,14.09733,14.2765
6/4/2016 2:10,12.844753,12.844753,13.57733,13.93233,14.09733,14.2765
6/4/2016 2:20,12.87142,12.87142,13.57733,13.93233,14.09733,14.2765
6/4/2016 2:30,12.844753,12.844753,13.57733,13.93233,14.09733,14.2765
6/4/2016 2:40,12.844753,12.844753,13.550663,13.93233,14.09733,14.2465
6/4/2016 2:50,12.844753,12.844753,13.57733,13.93233,14.09733,14.2465
6/4/2016 3:00,12.87142,12.87142,13.550663,13.93233,14.09733,14.1865
6/4/2016 3:10,12.87142,12.87142,13.57733,13.93233,14.09733,14.1865
6/4/2016 3:20,12.87142,12.87142,13.57733,13.90233,14.09733,14.1865
6/4/2016 3:30,12.87142,12.87142,13.550663,13.90233,14.043997,14.1865
6/4/2016 3:40,12.844753,12.844753,13.550663,13.90233,14.043997,14.1265
6/4/2016 3:50,12.87142,12.87142,13.550663,13.90233,14.043997,14.0965
6/4/2016 4:00,12.844753,12.844753,13.550663,13.87233,14.01733,14.0965
6/4/2016 4:10,12.87142,12.87142,13.550663,13.84233,14.01733,14.0965
6/4/2016 4:20,12.844753,12.844753,13.550663,13.84233,14.01733,14.0965
6/4/2016 4:30,12.844753,12.844753,13.550663,13.87233,14.01733,14.0965
6/4/2016 4:40,12.844753,12.844753,13.550663,13.84233,14.01733,14.043167
6/4/2016 4:50,12.87142,12.87142,13.550663,13.84233,14.01733,14.0165
6/4/2016 5:00,12.844753,12.844753,13.550663,13.84233,13.98733,14.0165
6/4/2016 5:10,12.844753,12.844753,13.550663,13.84233,13.98733,14.0165
6/4/2016 5:20,12.844753,12.844753,13.550663,13.84233,13.95733,14.0165
6/4/2016 5:30,12.844753,12.844753,13.550663,13.84233,13.92733,14.0165
6/4/2016 5:40,12.844753,12.844753,13.523997,13.84233,13.89733,13.9865
