Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 16:08:41
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\6_161005160841_M9505.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
                          =0
  Location                =6
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
  Location                =6
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:00:16 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/09/20 11:50:00,1035.050,13.033
2016/09/20 12:00:00,1035.050,13.033
2016/09/20 12:10:00,1034.525,13.040
2016/09/20 12:20:00,1034.575,13.047
2016/09/20 12:30:00,1034.875,13.053
2016/09/20 12:40:00,1034.875,13.060
2016/09/20 12:50:00,1034.875,13.067
2016/09/20 13:00:00,1034.700,13.067
2016/09/20 13:10:00,1035.075,13.073
2016/09/20 13:20:00,1035.050,13.080
2016/09/20 13:30:00,1034.875,13.087
2016/09/20 13:40:00,1034.875,13.087
2016/09/20 13:50:00,1034.725,13.093
2016/09/20 14:00:00,1034.875,13.100
2016/09/20 14:10:00,1034.725,13.093
2016/09/20 14:20:00,1034.875,13.100
2016/09/20 14:30:00,1034.525,13.100
2016/09/20 14:40:00,1034.700,13.107
2016/09/20 14:50:00,1034.350,13.107
2016/09/20 15:00:00,1034.350,13.107
2016/09/20 15:10:00,1034.350,13.107
2016/09/20 15:20:00,1034.175,13.113
2016/09/20 15:30:00,1034.000,13.113
2016/09/20 15:40:00,1033.650,13.113
2016/09/20 15:50:00,1034.000,13.113
2016/09/20 16:00:00,1033.475,13.113
2016/09/20 16:10:00,1033.175,13.120
2016/09/20 16:20:00,1033.525,13.120
2016/09/20 16:30:00,1033.525,13.120
2016/09/20 16:40:00,1033.350,13.120
2016/09/20 16:50:00,1033.525,13.120
2016/09/20 17:00:00,1033.525,13.120
2016/09/20 17:10:00,1033.525,13.120
2016/09/20 17:20:00,1033.525,13.120
2016/09/20 17:30:00,1033.525,13.120
2016/09/20 17:40:00,1033.700,13.120
2016/09/20 17:50:00,1033.525,13.120
2016/09/20 18:00:00,1033.875,13.120
2016/09/20 18:10:00,1033.875,13.120
2016/09/20 18:20:00,1034.050,13.120
2016/09/20 18:30:00,1034.175,13.113
2016/09/20 18:40:00,1034.350,13.113
2016/09/20 18:50:00,1034.400,13.120
2016/09/20 19:00:00,1034.525,13.113
2016/09/20 19:10:00,1034.700,13.113
2016/09/20 19:20:00,1034.700,13.113
2016/09/20 19:30:00,1034.875,13.113
2016/09/20 19:40:00,1035.050,13.113
2016/09/20 19:50:00,1035.225,13.113
2016/09/20 20:00:00,1035.225,13.107
2016/09/20 20:10:00,1035.225,13.113
2016/09/20 20:20:00,1035.400,13.113
2016/09/20 20:30:00,1035.575,13.107
2016/09/20 20:40:00,1035.575,13.107
2016/09/20 20:50:00,1035.575,13.107
2016/09/20 21:00:00,1035.750,13.107
2016/09/20 21:10:00,1035.575,13.107
2016/09/20 21:20:00,1035.925,13.107
2016/09/20 21:30:00,1035.750,13.100
2016/09/20 21:40:00,1035.925,13.107
2016/09/20 21:50:00,1035.925,13.100
2016/09/20 22:00:00,1036.100,13.100
2016/09/20 22:10:00,1035.925,13.100
2016/09/20 22:20:00,1035.750,13.100
2016/09/20 22:30:00,1035.600,13.093
2016/09/20 22:40:00,1035.600,13.093
2016/09/20 22:50:00,1035.600,13.093
2016/09/20 23:00:00,1035.600,13.093
2016/09/20 23:10:00,1035.775,13.093
2016/09/20 23:20:00,1035.775,13.093
2016/09/20 23:30:00,1035.775,13.093
2016/09/20 23:40:00,1035.775,13.093
2016/09/20 23:50:00,1036.275,13.087
2016/09/21 00:00:00,1036.275,13.087
2016/09/21 00:10:00,1036.100,13.087
2016/09/21 00:20:00,1036.100,13.080
2016/09/21 00:30:00,1036.100,13.080
2016/09/21 00:40:00,1036.100,13.080
2016/09/21 00:50:00,1035.925,13.080
2016/09/21 01:00:00,1035.950,13.073
2016/09/21 01:10:00,1035.950,13.073
2016/09/21 01:20:00,1035.925,13.067
2016/09/21 01:30:00,1035.925,13.060
2016/09/21 01:40:00,1036.100,13.053
2016/09/21 01:50:00,1035.950,13.047
2016/09/21 02:00:00,1036.100,13.040
2016/09/21 02:10:00,1036.275,13.033
2016/09/21 02:20:00,1036.275,13.020
2016/09/21 02:30:00,1035.925,13.013
2016/09/21 02:40:00,1035.925,13.007
2016/09/21 02:50:00,1035.925,12.993
2016/09/21 03:00:00,1035.925,12.987
2016/09/21 03:10:00,1036.125,12.980
2016/09/21 03:20:00,1036.100,12.967
2016/09/21 03:30:00,1036.100,12.967
2016/09/21 03:40:00,1035.950,12.953
2016/09/21 03:50:00,1035.925,12.947
2016/09/21 04:00:00,1036.100,12.937
2016/09/21 04:10:00,1036.100,12.930
2016/09/21 04:20:00,1035.775,12.917
2016/09/21 04:30:00,1036.275,12.910
2016/09/21 04:40:00,1036.100,12.903
2016/09/21 04:50:00,1036.275,12.897
2016/09/21 05:00:00,1036.100,12.890
2016/09/21 05:10:00,1036.300,12.877
2016/09/21 05:20:00,1036.300,12.870
2016/09/21 05:30:00,1036.275,12.863
2016/09/21 05:40:00,1036.275,12.850
2016/09/21 05:50:00,1036.275,12.843
2016/09/21 06:00:00,1036.275,12.837
2016/09/21 06:10:00,1036.275,12.837
2016/09/21 06:20:00,1036.100,12.837
2016/09/21 06:30:00,1036.275,12.810
2016/09/21 06:40:00,1036.100,12.817
2016/09/21 06:50:00,1036.100,12.797
2016/09/21 07:00:00,1036.100,12.797
2016/09/21 07:10:00,1036.300,12.783
2016/09/21 07:20:00,1036.475,12.777
2016/09/21 07:30:00,1036.825,12.777
2016/09/21 07:40:00,1036.650,12.777
2016/09/21 07:50:00,1036.650,12.763
2016/09/21 08:00:00,1037.000,12.763
2016/09/21 08:10:00,1037.325,12.750
2016/09/21 08:20:00,1037.825,12.757
2016/09/21 08:30:00,1038.350,12.757
2016/09/21 08:40:00,1038.400,12.763
2016/09/21 08:50:00,1038.175,12.757
2016/09/21 09:00:00,1038.000,12.770
2016/09/21 09:10:00,1038.175,12.757
2016/09/21 09:20:00,1037.825,12.770
2016/09/21 09:30:00,1037.825,12.770
2016/09/21 09:40:00,1037.825,12.770
2016/09/21 09:50:00,1038.400,12.777
2016/09/21 10:00:00,1038.225,12.783
2016/09/21 10:10:00,1038.050,12.783
2016/09/21 10:20:00,1038.175,12.790
2016/09/21 10:30:00,1037.650,12.790
2016/09/21 10:40:00,1037.875,12.783
2016/09/21 10:50:00,1037.825,12.790
2016/09/21 11:00:00,1037.825,12.797
2016/09/21 11:10:00,1037.650,12.803
2016/09/21 11:20:00,1037.825,12.803
2016/09/21 11:30:00,1037.825,12.817
2016/09/21 11:40:00,1037.500,12.817
2016/09/21 11:50:00,1037.000,12.823
2016/09/21 12:00:00,1037.000,12.823
2016/09/21 12:10:00,1037.175,12.823
2016/09/21 12:20:00,1036.975,12.837
2016/09/21 12:30:00,1036.625,12.837
2016/09/21 12:40:00,1036.975,12.843
2016/09/21 12:50:00,1036.450,12.850
2016/09/21 13:00:00,1036.450,12.850
2016/09/21 13:10:00,1036.450,12.857
2016/09/21 13:20:00,1036.100,12.857
2016/09/21 13:30:00,1036.275,12.863
2016/09/21 13:40:00,1036.450,12.863
2016/09/21 13:50:00,1036.475,12.870
2016/09/21 14:00:00,1036.125,12.877
2016/09/21 14:10:00,1035.950,12.877
2016/09/21 14:20:00,1035.950,12.877
2016/09/21 14:30:00,1035.750,12.883
2016/09/21 14:40:00,1035.575,12.883
2016/09/21 14:50:00,1035.050,12.890
2016/09/21 15:00:00,1035.050,12.890
2016/09/21 15:10:00,1034.875,12.890
2016/09/21 15:20:00,1035.050,12.890
2016/09/21 15:30:00,1035.400,12.897
2016/09/21 15:40:00,1035.225,12.897
2016/09/21 15:50:00,1035.225,12.897
2016/09/21 16:00:00,1035.050,12.897
2016/09/21 16:10:00,1035.225,12.897
2016/09/21 16:20:00,1034.700,12.897
2016/09/21 16:30:00,1034.525,12.897
2016/09/21 16:40:00,1034.700,12.897
2016/09/21 16:50:00,1034.525,12.897
2016/09/21 17:00:00,1034.525,12.897
2016/09/21 17:10:00,1034.700,12.897
2016/09/21 17:20:00,1034.875,12.897
2016/09/21 17:30:00,1035.400,12.897
2016/09/21 17:40:00,1035.225,12.897
2016/09/21 17:50:00,1035.575,12.897
2016/09/21 18:00:00,1035.750,12.897
2016/09/21 18:10:00,1035.925,12.897
2016/09/21 18:20:00,1035.925,12.897
2016/09/21 18:30:00,1035.575,12.897
2016/09/21 18:40:00,1035.750,12.897
2016/09/21 18:50:00,1035.750,12.897
2016/09/21 19:00:00,1035.925,12.897
2016/09/21 19:10:00,1035.750,12.897
2016/09/21 19:20:00,1035.400,12.890
2016/09/21 19:30:00,1035.400,12.890
2016/09/21 19:40:00,1035.225,12.890
2016/09/21 19:50:00,1035.050,12.890
2016/09/21 20:00:00,1034.700,12.890
2016/09/21 20:10:00,1034.525,12.890
2016/09/21 20:20:00,1034.350,12.890
2016/09/21 20:30:00,1033.825,12.883
2016/09/21 20:40:00,1033.825,12.883
2016/09/21 20:50:00,1034.175,12.883
2016/09/21 21:00:00,1034.175,12.883
2016/09/21 21:10:00,1034.700,12.883
2016/09/21 21:20:00,1034.875,12.883
2016/09/21 21:30:00,1035.050,12.883
2016/09/21 21:40:00,1035.225,12.883
2016/09/21 21:50:00,1035.250,12.877
2016/09/21 22:00:00,1035.250,12.877
2016/09/21 22:10:00,1034.900,12.877
2016/09/21 22:20:00,1035.075,12.877
2016/09/21 22:30:00,1034.900,12.877
2016/09/21 22:40:00,1034.725,12.870
2016/09/21 22:50:00,1035.075,12.877
2016/09/21 23:00:00,1035.075,12.877
2016/09/21 23:10:00,1034.900,12.870
2016/09/21 23:20:00,1034.900,12.870
2016/09/21 23:30:00,1034.900,12.870
2016/09/21 23:40:00,1034.900,12.870
2016/09/21 23:50:00,1034.400,12.870
2016/09/22 00:00:00,1034.225,12.870
2016/09/22 00:10:00,1034.175,12.863
2016/09/22 00:20:00,1034.175,12.863
2016/09/22 00:30:00,1034.350,12.863
2016/09/22 00:40:00,1034.000,12.863
2016/09/22 00:50:00,1034.175,12.863
2016/09/22 01:00:00,1034.175,12.863
2016/09/22 01:10:00,1034.525,12.863
2016/09/22 01:20:00,1034.525,12.857
2016/09/22 01:30:00,1034.875,12.857
2016/09/22 01:40:00,1034.700,12.857
2016/09/22 01:50:00,1034.525,12.857
2016/09/22 02:00:00,1034.350,12.857
2016/09/22 02:10:00,1034.350,12.857
2016/09/22 02:20:00,1034.525,12.857
2016/09/22 02:30:00,1034.175,12.850
2016/09/22 02:40:00,1034.175,12.850
2016/09/22 02:50:00,1034.175,12.850
2016/09/22 03:00:00,1034.175,12.850
2016/09/22 03:10:00,1034.000,12.843
2016/09/22 03:20:00,1034.000,12.843
2016/09/22 03:30:00,1033.825,12.850
2016/09/22 03:40:00,1033.650,12.843
2016/09/22 03:50:00,1033.475,12.843
2016/09/22 04:00:00,1033.475,12.843
2016/09/22 04:10:00,1033.300,12.837
2016/09/22 04:20:00,1033.650,12.837
2016/09/22 04:30:00,1033.475,12.837
2016/09/22 04:40:00,1033.475,12.837
2016/09/22 04:50:00,1033.650,12.837
2016/09/22 05:00:00,1033.700,12.830
2016/09/22 05:10:00,1033.700,12.830
2016/09/22 05:20:00,1033.700,12.830
2016/09/22 05:30:00,1033.875,12.830
2016/09/22 05:40:00,1034.050,12.830
2016/09/22 05:50:00,1034.050,12.830
2016/09/22 06:00:00,1034.225,12.830
2016/09/22 06:10:00,1034.050,12.830
2016/09/22 06:20:00,1033.875,12.830
2016/09/22 06:30:00,1033.700,12.823
2016/09/22 06:40:00,1033.525,12.823
2016/09/22 06:50:00,1033.350,12.823
2016/09/22 07:00:00,1034.050,12.823
2016/09/22 07:10:00,1034.050,12.823
2016/09/22 07:20:00,1033.875,12.823
2016/09/22 07:30:00,1033.700,12.823
2016/09/22 07:40:00,1033.700,12.823
2016/09/22 07:50:00,1033.525,12.823
2016/09/22 08:00:00,1033.825,12.817
2016/09/22 08:10:00,1033.825,12.817
2016/09/22 08:20:00,1033.825,12.817
2016/09/22 08:30:00,1033.825,12.817
2016/09/22 08:40:00,1034.000,12.810
2016/09/22 08:50:00,1034.000,12.810
2016/09/22 09:00:00,1034.000,12.810
2016/09/22 09:10:00,1034.175,12.810
2016/09/22 09:20:00,1034.000,12.817
2016/09/22 09:30:00,1034.175,12.810
2016/09/22 09:40:00,1034.175,12.810
2016/09/22 09:50:00,1034.350,12.803
2016/09/22 10:00:00,1034.525,12.803
2016/09/22 10:10:00,1034.350,12.803
2016/09/22 10:20:00,1034.350,12.803
2016/09/22 10:30:00,1034.175,12.803
2016/09/22 10:40:00,1034.175,12.803
2016/09/22 10:50:00,1034.175,12.797
2016/09/22 11:00:00,1034.175,12.803
2016/09/22 11:10:00,1034.175,12.797
2016/09/22 11:20:00,1034.000,12.797
2016/09/22 11:30:00,1034.000,12.797
2016/09/22 11:40:00,1033.650,12.797
2016/09/22 11:50:00,1033.475,12.797
2016/09/22 12:00:00,1033.475,12.797
2016/09/22 12:10:00,1033.300,12.797
2016/09/22 12:20:00,1033.475,12.797
2016/09/22 12:30:00,1033.300,12.790
2016/09/22 12:40:00,1033.475,12.790
2016/09/22 12:50:00,1033.475,12.790
2016/09/22 13:00:00,1033.475,12.790
2016/09/22 13:10:00,1033.475,12.790
2016/09/22 13:20:00,1033.475,12.790
2016/09/22 13:30:00,1033.525,12.783
2016/09/22 13:40:00,1033.350,12.783
2016/09/22 13:50:00,1033.300,12.790
2016/09/22 14:00:00,1033.175,12.783
2016/09/22 14:10:00,1033.000,12.783
2016/09/22 14:20:00,1032.825,12.783
2016/09/22 14:30:00,1032.650,12.783
2016/09/22 14:40:00,1032.475,12.777
2016/09/22 14:50:00,1032.475,12.777
2016/09/22 15:00:00,1032.300,12.777
2016/09/22 15:10:00,1032.475,12.777
2016/09/22 15:20:00,1032.475,12.777
2016/09/22 15:30:00,1032.475,12.777
2016/09/22 15:40:00,1032.475,12.777
2016/09/22 15:50:00,1032.475,12.777
2016/09/22 16:00:00,1032.600,12.770
2016/09/22 16:10:00,1032.600,12.770
2016/09/22 16:20:00,1032.600,12.770
2016/09/22 16:30:00,1032.600,12.770
2016/09/22 16:40:00,1032.775,12.770
2016/09/22 16:50:00,1032.775,12.770
2016/09/22 17:00:00,1032.950,12.770
2016/09/22 17:10:00,1033.300,12.770
2016/09/22 17:20:00,1033.475,12.770
2016/09/22 17:30:00,1033.475,12.770
2016/09/22 17:40:00,1033.525,12.763
2016/09/22 17:50:00,1033.525,12.763
2016/09/22 18:00:00,1033.525,12.763
2016/09/22 18:10:00,1033.525,12.763
2016/09/22 18:20:00,1033.700,12.763
2016/09/22 18:30:00,1034.225,12.763
2016/09/22 18:40:00,1034.225,12.763
2016/09/22 18:50:00,1034.000,12.757
2016/09/22 19:00:00,1033.875,12.763
2016/09/22 19:10:00,1034.175,12.757
2016/09/22 19:20:00,1034.350,12.757
2016/09/22 19:30:00,1034.700,12.757
2016/09/22 19:40:00,1034.875,12.757
2016/09/22 19:50:00,1034.875,12.757
2016/09/22 20:00:00,1034.700,12.757
2016/09/22 20:10:00,1035.050,12.750
2016/09/22 20:20:00,1035.050,12.750
2016/09/22 20:30:00,1035.400,12.750
2016/09/22 20:40:00,1035.225,12.750
2016/09/22 20:50:00,1035.225,12.750
2016/09/22 21:00:00,1035.050,12.750
2016/09/22 21:10:00,1035.225,12.750
2016/09/22 21:20:00,1035.750,12.750
2016/09/22 21:30:00,1035.750,12.743
2016/09/22 21:40:00,1035.575,12.743
2016/09/22 21:50:00,1035.750,12.743
2016/09/22 22:00:00,1035.925,12.743
2016/09/22 22:10:00,1035.575,12.743
2016/09/22 22:20:00,1035.750,12.743
2016/09/22 22:30:00,1035.750,12.743
2016/09/22 22:40:00,1035.400,12.743
2016/09/22 22:50:00,1035.925,12.743
2016/09/22 23:00:00,1035.750,12.743
2016/09/22 23:10:00,1035.925,12.743
2016/09/22 23:20:00,1035.925,12.743
2016/09/22 23:30:00,1035.750,12.743
2016/09/22 23:40:00,1035.750,12.737
2016/09/22 23:50:00,1035.750,12.737
2016/09/23 00:00:00,1035.925,12.737
2016/09/23 00:10:00,1035.925,12.737
2016/09/23 00:20:00,1035.925,12.737
2016/09/23 00:30:00,1035.925,12.737
2016/09/23 00:40:00,1035.775,12.730
2016/09/23 00:50:00,1035.925,12.737
2016/09/23 01:00:00,1035.925,12.737
2016/09/23 01:10:00,1035.600,12.730
2016/09/23 01:20:00,1035.775,12.730
2016/09/23 01:30:00,1035.775,12.730
2016/09/23 01:40:00,1035.775,12.730
2016/09/23 01:50:00,1035.950,12.730
2016/09/23 02:00:00,1035.950,12.730
2016/09/23 02:10:00,1035.950,12.730
2016/09/23 02:20:00,1035.950,12.730
2016/09/23 02:30:00,1035.950,12.730
2016/09/23 02:40:00,1036.100,12.723
2016/09/23 02:50:00,1036.100,12.723
2016/09/23 03:00:00,1036.475,12.717
2016/09/23 03:10:00,1036.450,12.723
2016/09/23 03:20:00,1036.450,12.723
2016/09/23 03:30:00,1036.450,12.723
2016/09/23 03:40:00,1036.800,12.723
2016/09/23 03:50:00,1036.800,12.723
2016/09/23 04:00:00,1036.800,12.723
2016/09/23 04:10:00,1036.800,12.723
2016/09/23 04:20:00,1036.800,12.723
2016/09/23 04:30:00,1036.975,12.723
2016/09/23 04:40:00,1036.800,12.723
2016/09/23 04:50:00,1036.625,12.723
2016/09/23 05:00:00,1036.625,12.723
2016/09/23 05:10:00,1036.800,12.723
2016/09/23 05:20:00,1036.975,12.723
2016/09/23 05:30:00,1036.825,12.717
2016/09/23 05:40:00,1036.825,12.717
2016/09/23 05:50:00,1037.000,12.717
2016/09/23 06:00:00,1036.975,12.710
2016/09/23 06:10:00,1036.975,12.710
2016/09/23 06:20:00,1036.975,12.710
2016/09/23 06:30:00,1036.800,12.710
2016/09/23 06:40:00,1037.150,12.710
2016/09/23 06:50:00,1037.325,12.710
2016/09/23 07:00:00,1037.150,12.710
2016/09/23 07:10:00,1037.325,12.703
2016/09/23 07:20:00,1037.325,12.703
2016/09/23 07:30:00,1037.500,12.697
2016/09/23 07:40:00,1037.500,12.697
2016/09/23 07:50:00,1037.500,12.690
2016/09/23 08:00:00,1037.325,12.683
2016/09/23 08:10:00,1037.650,12.683
2016/09/23 08:20:00,1037.650,12.677
2016/09/23 08:30:00,1037.650,12.677
2016/09/23 08:40:00,1037.700,12.670
2016/09/23 08:50:00,1037.525,12.670
2016/09/23 09:00:00,1037.525,12.670
2016/09/23 09:10:00,1037.700,12.670
2016/09/23 09:20:00,1037.650,12.663
2016/09/23 09:30:00,1037.650,12.663
2016/09/23 09:40:00,1037.650,12.657
2016/09/23 09:50:00,1037.825,12.663
2016/09/23 10:00:00,1037.500,12.657
2016/09/23 10:10:00,1037.825,12.657
2016/09/23 10:20:00,1037.500,12.657
2016/09/23 10:30:00,1037.325,12.657
2016/09/23 10:40:00,1037.325,12.657
2016/09/23 10:50:00,1037.325,12.657
2016/09/23 11:00:00,1037.325,12.657
2016/09/23 11:10:00,1037.150,12.657
2016/09/23 11:20:00,1036.975,12.663
2016/09/23 11:30:00,1036.800,12.663
2016/09/23 11:40:00,1036.800,12.663
2016/09/23 11:50:00,1036.800,12.663
2016/09/23 12:00:00,1036.800,12.663
2016/09/23 12:10:00,1036.625,12.663
2016/09/23 12:20:00,1036.800,12.663
2016/09/23 12:30:00,1036.625,12.663
2016/09/23 12:40:00,1036.475,12.670
2016/09/23 12:50:00,1036.650,12.670
2016/09/23 13:00:00,1036.650,12.670
2016/09/23 13:10:00,1036.475,12.670
2016/09/23 13:20:00,1036.475,12.670
2016/09/23 13:30:00,1036.475,12.670
2016/09/23 13:40:00,1036.125,12.670
2016/09/23 13:50:00,1035.925,12.663
2016/09/23 14:00:00,1035.950,12.670
2016/09/23 14:10:00,1035.775,12.670
2016/09/23 14:20:00,1035.600,12.670
2016/09/23 14:30:00,1035.575,12.663
2016/09/23 14:40:00,1035.600,12.670
2016/09/23 14:50:00,1035.425,12.670
2016/09/23 15:00:00,1035.950,12.670
2016/09/23 15:10:00,1035.750,12.663
2016/09/23 15:20:00,1035.925,12.663
2016/09/23 15:30:00,1035.575,12.663
2016/09/23 15:40:00,1035.750,12.663
2016/09/23 15:50:00,1035.575,12.663
2016/09/23 16:00:00,1035.575,12.663
2016/09/23 16:10:00,1035.750,12.663
2016/09/23 16:20:00,1035.575,12.663
2016/09/23 16:30:00,1035.575,12.663
2016/09/23 16:40:00,1035.575,12.663
2016/09/23 16:50:00,1035.400,12.663
2016/09/23 17:00:00,1035.575,12.663
2016/09/23 17:10:00,1035.400,12.657
2016/09/23 17:20:00,1035.400,12.657
2016/09/23 17:30:00,1035.400,12.657
2016/09/23 17:40:00,1035.400,12.657
2016/09/23 17:50:00,1035.400,12.657
2016/09/23 18:00:00,1035.575,12.657
2016/09/23 18:10:00,1035.400,12.657
2016/09/23 18:20:00,1035.575,12.657
2016/09/23 18:30:00,1035.575,12.650
2016/09/23 18:40:00,1035.575,12.650
2016/09/23 18:50:00,1035.575,12.650
2016/09/23 19:00:00,1035.750,12.650
2016/09/23 19:10:00,1035.575,12.650
2016/09/23 19:20:00,1035.750,12.650
2016/09/23 19:30:00,1035.750,12.650
2016/09/23 19:40:00,1035.750,12.640
2016/09/23 19:50:00,1035.925,12.640
2016/09/23 20:00:00,1035.750,12.650
2016/09/23 20:10:00,1036.100,12.640
2016/09/23 20:20:00,1036.275,12.640
2016/09/23 20:30:00,1036.100,12.640
2016/09/23 20:40:00,1036.100,12.640
2016/09/23 20:50:00,1035.925,12.640
2016/09/23 21:00:00,1035.775,12.633
2016/09/23 21:10:00,1035.600,12.633
2016/09/23 21:20:00,1035.425,12.633
2016/09/23 21:30:00,1035.600,12.633
2016/09/23 21:40:00,1035.775,12.633
2016/09/23 21:50:00,1035.425,12.633
2016/09/23 22:00:00,1035.250,12.633
2016/09/23 22:10:00,1035.225,12.627
2016/09/23 22:20:00,1035.575,12.627
2016/09/23 22:30:00,1035.400,12.627
2016/09/23 22:40:00,1035.225,12.627
2016/09/23 22:50:00,1035.225,12.627
2016/09/23 23:00:00,1035.050,12.627
2016/09/23 23:10:00,1035.225,12.627
2016/09/23 23:20:00,1035.050,12.627
2016/09/23 23:30:00,1035.050,12.627
2016/09/23 23:40:00,1034.875,12.627
2016/09/23 23:50:00,1034.875,12.627
2016/09/24 00:00:00,1035.050,12.620
2016/09/24 00:10:00,1035.225,12.627
2016/09/24 00:20:00,1035.400,12.620
2016/09/24 00:30:00,1035.575,12.620
2016/09/24 00:40:00,1035.400,12.620
2016/09/24 00:50:00,1035.400,12.620
2016/09/24 01:00:00,1035.050,12.620
2016/09/24 01:10:00,1035.400,12.620
2016/09/24 01:20:00,1035.400,12.620
2016/09/24 01:30:00,1035.225,12.620
2016/09/24 01:40:00,1035.400,12.620
2016/09/24 01:50:00,1035.425,12.613
2016/09/24 02:00:00,1035.600,12.613
2016/09/24 02:10:00,1035.425,12.613
2016/09/24 02:20:00,1035.250,12.613
2016/09/24 02:30:00,1035.075,12.613
2016/09/24 02:40:00,1035.250,12.613
2016/09/24 02:50:00,1035.400,12.607
2016/09/24 03:00:00,1035.425,12.613
2016/09/24 03:10:00,1035.575,12.607
2016/09/24 03:20:00,1035.225,12.607
2016/09/24 03:30:00,1035.225,12.607
2016/09/24 03:40:00,1035.400,12.607
2016/09/24 03:50:00,1035.400,12.607
2016/09/24 04:00:00,1035.225,12.607
2016/09/24 04:10:00,1035.225,12.607
2016/09/24 04:20:00,1035.225,12.607
2016/09/24 04:30:00,1034.900,12.600
2016/09/24 04:40:00,1034.900,12.600
2016/09/24 04:50:00,1035.075,12.600
2016/09/24 05:00:00,1035.075,12.600
2016/09/24 05:10:00,1035.075,12.600
2016/09/24 05:20:00,1034.900,12.600
2016/09/24 05:30:00,1034.900,12.600
2016/09/24 05:40:00,1034.725,12.600
2016/09/24 05:50:00,1034.575,12.600
2016/09/24 06:00:00,1034.575,12.600
2016/09/24 06:10:00,1034.575,12.600
2016/09/24 06:20:00,1034.725,12.600
2016/09/24 06:30:00,1034.525,12.593
2016/09/24 06:40:00,1034.700,12.593
2016/09/24 06:50:00,1034.700,12.593
2016/09/24 07:00:00,1034.875,12.593
2016/09/24 07:10:00,1035.050,12.593
2016/09/24 07:20:00,1035.050,12.593
2016/09/24 07:30:00,1034.875,12.593
2016/09/24 07:40:00,1034.875,12.593
2016/09/24 07:50:00,1034.875,12.593
2016/09/24 08:00:00,1034.725,12.587
2016/09/24 08:10:00,1034.900,12.587
2016/09/24 08:20:00,1034.575,12.587
2016/09/24 08:30:00,1034.575,12.587
2016/09/24 08:40:00,1034.400,12.587
2016/09/24 08:50:00,1034.575,12.587
2016/09/24 09:00:00,1034.400,12.587
2016/09/24 09:10:00,1034.400,12.587
2016/09/24 09:20:00,1034.225,12.587
2016/09/24 09:30:00,1034.350,12.580
2016/09/24 09:40:00,1034.225,12.587
2016/09/24 09:50:00,1034.350,12.580
2016/09/24 10:00:00,1034.175,12.580
2016/09/24 10:10:00,1034.175,12.580
2016/09/24 10:20:00,1034.175,12.580
2016/09/24 10:30:00,1034.175,12.580
2016/09/24 10:40:00,1034.175,12.580
2016/09/24 10:50:00,1034.000,12.580
2016/09/24 11:00:00,1034.000,12.580
2016/09/24 11:10:00,1034.000,12.580
2016/09/24 11:20:00,1033.825,12.580
2016/09/24 11:30:00,1033.650,12.580
2016/09/24 11:40:00,1033.650,12.573
2016/09/24 11:50:00,1033.650,12.573
2016/09/24 12:00:00,1033.650,12.573
2016/09/24 12:10:00,1033.475,12.573
2016/09/24 12:20:00,1033.475,12.573
2016/09/24 12:30:00,1033.475,12.573
2016/09/24 12:40:00,1033.525,12.567
2016/09/24 12:50:00,1033.650,12.573
2016/09/24 13:00:00,1033.300,12.573
2016/09/24 13:10:00,1033.300,12.573
2016/09/24 13:20:00,1033.525,12.567
2016/09/24 13:30:00,1033.175,12.567
2016/09/24 13:40:00,1033.175,12.567
2016/09/24 13:50:00,1032.825,12.567
2016/09/24 14:00:00,1032.825,12.567
2016/09/24 14:10:00,1032.650,12.567
2016/09/24 14:20:00,1032.475,12.567
2016/09/24 14:30:00,1032.475,12.567
2016/09/24 14:40:00,1032.300,12.567
2016/09/24 14:50:00,1032.300,12.567
2016/09/24 15:00:00,1032.300,12.567
2016/09/24 15:10:00,1032.125,12.567
2016/09/24 15:20:00,1032.125,12.567
2016/09/24 15:30:00,1031.900,12.560
2016/09/24 15:40:00,1031.725,12.560
2016/09/24 15:50:00,1031.725,12.560
2016/09/24 16:00:00,1031.725,12.560
2016/09/24 16:10:00,1031.900,12.560
2016/09/24 16:20:00,1031.900,12.560
2016/09/24 16:30:00,1031.900,12.560
2016/09/24 16:40:00,1031.725,12.553
