Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/10/2016
TIME       : 16:25:22
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\1_161005162522_J3542.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Micro-Diver=15
  Status                  =Started =0
  Serial number           =..00-J3542  215.
  Instrument number       =                    
                          =0
  Location                =1
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-J3542  215.
  Instrument number       =                    
  Location                =1
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:15:16 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/08/20 02:00:00,1005.442,14.860
2016/08/20 02:15:00,1005.267,14.867
2016/08/20 02:30:00,1005.267,14.860
2016/08/20 02:45:00,1005.267,14.867
2016/08/20 03:00:00,1005.092,14.860
2016/08/20 03:15:00,1004.917,14.860
2016/08/20 03:30:00,1004.917,14.860
2016/08/20 03:45:00,1004.917,14.867
2016/08/20 04:00:00,1005.092,14.867
2016/08/20 04:15:00,1004.917,14.867
2016/08/20 04:30:00,1004.333,14.867
2016/08/20 04:45:00,1004.508,14.867
2016/08/20 05:00:00,1004.683,14.867
2016/08/20 05:15:00,1004.508,14.867
2016/08/20 05:30:00,1004.333,14.867
2016/08/20 05:45:00,1004.158,14.867
2016/08/20 06:00:00,1004.158,14.867
2016/08/20 06:15:00,1004.158,14.867
2016/08/20 06:30:00,1004.158,14.867
2016/08/20 06:45:00,1003.925,14.867
2016/08/20 07:00:00,1003.925,14.867
2016/08/20 07:15:00,1003.750,14.867
2016/08/20 07:30:00,1003.750,14.867
2016/08/20 07:45:00,1003.575,14.867
2016/08/20 08:00:00,1003.400,14.867
2016/08/20 08:15:00,1003.167,14.867
2016/08/20 08:30:00,1003.575,14.867
2016/08/20 08:45:00,1003.167,14.873
2016/08/20 09:00:00,1002.992,14.873
2016/08/20 09:15:00,1002.817,14.873
2016/08/20 09:30:00,1002.992,14.873
2016/08/20 09:45:00,1002.992,14.873
2016/08/20 10:00:00,1002.817,14.873
2016/08/20 10:15:00,1002.817,14.873
2016/08/20 10:30:00,1002.408,14.873
2016/08/20 10:45:00,1002.583,14.873
2016/08/20 11:00:00,1002.583,14.873
2016/08/20 11:15:00,1002.408,14.880
2016/08/20 11:30:00,1002.408,14.880
2016/08/20 11:45:00,1002.583,14.880
2016/08/20 12:00:00,1002.408,14.873
2016/08/20 12:15:00,1002.408,14.880
2016/08/20 12:30:00,1002.233,14.880
2016/08/20 12:45:00,1002.233,14.880
2016/08/20 13:00:00,1002.058,14.880
2016/08/20 13:15:00,1001.825,14.880
2016/08/20 13:30:00,1001.650,14.880
2016/08/20 13:45:00,1001.475,14.880
2016/08/20 14:00:00,1001.825,14.880
2016/08/20 14:15:00,1001.825,14.887
2016/08/20 14:30:00,1001.650,14.880
2016/08/20 14:45:00,1001.650,14.880
2016/08/20 15:00:00,1001.825,14.880
2016/08/20 15:15:00,1001.475,14.887
2016/08/20 15:30:00,1001.825,14.880
2016/08/20 15:45:00,1002.583,14.840
2016/08/20 16:00:00,1004.858,14.793
2016/08/20 16:15:00,1006.550,14.787
2016/08/20 16:30:00,1007.308,14.807
2016/08/20 16:45:00,1007.367,14.827
2016/08/20 17:00:00,1007.367,14.840
2016/08/20 17:15:00,1008.125,14.840
2016/08/20 17:30:00,1010.167,14.780
2016/08/20 17:45:00,1011.333,14.793
2016/08/20 18:00:00,1011.567,14.827
2016/08/20 18:15:00,1012.092,14.847
2016/08/20 18:30:00,1011.742,14.860
2016/08/20 18:45:00,1011.392,14.873
2016/08/20 19:00:00,1011.158,14.880
2016/08/20 19:15:00,1011.158,14.887
2016/08/20 19:30:00,1011.158,14.893
2016/08/20 19:45:00,1010.808,14.893
2016/08/20 20:00:00,1010.633,14.893
2016/08/20 20:15:00,1010.633,14.893
2016/08/20 20:30:00,1010.633,14.900
2016/08/20 20:45:00,1010.400,14.900
2016/08/20 21:00:00,1010.400,14.900
2016/08/20 21:15:00,1010.400,14.907
2016/08/20 21:30:00,1010.225,14.900
2016/08/20 21:45:00,1010.225,14.900
2016/08/20 22:00:00,1009.875,14.907
2016/08/20 22:15:00,1009.875,14.907
2016/08/20 22:30:00,1010.050,14.900
2016/08/20 22:45:00,1009.875,14.900
2016/08/20 23:00:00,1009.642,14.900
2016/08/20 23:15:00,1009.875,14.900
2016/08/20 23:30:00,1009.642,14.900
2016/08/20 23:45:00,1009.875,14.900
2016/08/21 00:00:00,1010.050,14.900
2016/08/21 00:15:00,1010.050,14.900
2016/08/21 00:30:00,1009.875,14.893
2016/08/21 00:45:00,1009.875,14.893
2016/08/21 01:00:00,1010.050,14.893
2016/08/21 01:15:00,1009.875,14.893
2016/08/21 01:30:00,1009.875,14.887
2016/08/21 01:45:00,1009.642,14.887
2016/08/21 02:00:00,1009.642,14.887
2016/08/21 02:15:00,1009.875,14.887
2016/08/21 02:30:00,1009.642,14.893
2016/08/21 02:45:00,1009.875,14.893
2016/08/21 03:00:00,1009.642,14.893
2016/08/21 03:15:00,1009.642,14.893
2016/08/21 03:30:00,1009.467,14.893
2016/08/21 03:45:00,1009.642,14.893
2016/08/21 04:00:00,1009.642,14.893
2016/08/21 04:15:00,1009.875,14.893
2016/08/21 04:30:00,1009.875,14.900
2016/08/21 04:45:00,1009.875,14.900
2016/08/21 05:00:00,1010.225,14.893
2016/08/21 05:15:00,1010.225,14.893
2016/08/21 05:30:00,1010.400,14.893
2016/08/21 05:45:00,1010.400,14.893
2016/08/21 06:00:00,1010.225,14.887
2016/08/21 06:15:00,1010.633,14.893
2016/08/21 06:30:00,1010.808,14.893
2016/08/21 06:45:00,1010.808,14.887
2016/08/21 07:00:00,1010.983,14.893
2016/08/21 07:15:00,1011.158,14.900
2016/08/21 07:30:00,1011.158,14.900
2016/08/21 07:45:00,1011.392,14.900
2016/08/21 08:00:00,1011.333,14.913
2016/08/21 08:15:00,1011.683,14.920
2016/08/21 08:30:00,1011.683,14.920
2016/08/21 08:45:00,1011.917,14.913
2016/08/21 09:00:00,1011.683,14.940
2016/08/21 09:15:00,1011.917,14.940
2016/08/21 09:30:00,1011.683,14.920
2016/08/21 09:45:00,1011.917,14.913
2016/08/21 10:00:00,1011.975,14.907
2016/08/21 10:15:00,1011.975,14.907
2016/08/21 10:30:00,1011.975,14.907
2016/08/21 10:45:00,1011.975,14.907
2016/08/21 11:00:00,1011.567,14.907
2016/08/21 11:15:00,1011.392,14.907
2016/08/21 11:30:00,1011.158,14.907
2016/08/21 11:45:00,1010.983,14.907
2016/08/21 12:00:00,1010.808,14.907
2016/08/21 12:15:00,1010.808,14.900
2016/08/21 12:30:00,1010.808,14.900
2016/08/21 12:45:00,1010.633,14.900
2016/08/21 13:00:00,1010.400,14.900
2016/08/21 13:15:00,1010.400,14.900
2016/08/21 13:30:00,1010.225,14.893
2016/08/21 13:45:00,1010.225,14.893
2016/08/21 14:00:00,1010.225,14.893
2016/08/21 14:15:00,1009.642,14.893
2016/08/21 14:30:00,1009.467,14.893
2016/08/21 14:45:00,1009.292,14.893
2016/08/21 15:00:00,1009.117,14.893
2016/08/21 15:15:00,1008.883,14.893
2016/08/21 15:30:00,1008.708,14.880
2016/08/21 15:45:00,1008.533,14.880
2016/08/21 16:00:00,1008.125,14.880
2016/08/21 16:15:00,1008.125,14.880
2016/08/21 16:30:00,1007.950,14.880
2016/08/21 16:45:00,1007.950,14.873
2016/08/21 17:00:00,1007.950,14.867
2016/08/21 17:15:00,1007.950,14.867
2016/08/21 17:30:00,1007.950,14.867
2016/08/21 17:45:00,1008.125,14.860
2016/08/21 18:00:00,1008.125,14.860
2016/08/21 18:15:00,1008.300,14.860
2016/08/21 18:30:00,1008.125,14.853
2016/08/21 18:45:00,1008.125,14.853
2016/08/21 19:00:00,1008.125,14.853
2016/08/21 19:15:00,1008.650,14.847
2016/08/21 19:30:00,1008.650,14.847
2016/08/21 19:45:00,1008.708,14.840
2016/08/21 20:00:00,1008.883,14.840
2016/08/21 20:15:00,1009.117,14.840
2016/08/21 20:30:00,1009.467,14.840
2016/08/21 20:45:00,1009.467,14.840
2016/08/21 21:00:00,1009.642,14.833
2016/08/21 21:15:00,1010.050,14.833
2016/08/21 21:30:00,1009.875,14.833
2016/08/21 21:45:00,1009.875,14.833
2016/08/21 22:00:00,1010.050,14.827
2016/08/21 22:15:00,1010.050,14.827
2016/08/21 22:30:00,1010.050,14.827
2016/08/21 22:45:00,1010.225,14.827
2016/08/21 23:00:00,1010.400,14.827
2016/08/21 23:15:00,1010.225,14.827
2016/08/21 23:30:00,1010.225,14.820
2016/08/21 23:45:00,1010.225,14.820
2016/08/22 00:00:00,1010.400,14.820
2016/08/22 00:15:00,1010.400,14.820
2016/08/22 00:30:00,1010.633,14.813
2016/08/22 00:45:00,1010.633,14.813
2016/08/22 01:00:00,1010.400,14.813
2016/08/22 01:15:00,1010.633,14.813
2016/08/22 01:30:00,1010.400,14.807
2016/08/22 01:45:00,1010.167,14.807
2016/08/22 02:00:00,1009.992,14.807
2016/08/22 02:15:00,1010.167,14.807
2016/08/22 02:30:00,1010.167,14.800
2016/08/22 02:45:00,1009.817,14.800
2016/08/22 03:00:00,1009.992,14.800
2016/08/22 03:15:00,1010.167,14.800
2016/08/22 03:30:00,1009.992,14.800
2016/08/22 03:45:00,1009.992,14.800
2016/08/22 04:00:00,1009.992,14.793
2016/08/22 04:15:00,1010.167,14.793
2016/08/22 04:30:00,1009.817,14.793
2016/08/22 04:45:00,1009.817,14.793
2016/08/22 05:00:00,1009.992,14.793
2016/08/22 05:15:00,1009.583,14.793
2016/08/22 05:30:00,1009.817,14.787
2016/08/22 05:45:00,1009.817,14.787
2016/08/22 06:00:00,1009.817,14.787
2016/08/22 06:15:00,1009.817,14.787
2016/08/22 06:30:00,1009.583,14.787
2016/08/22 06:45:00,1009.583,14.787
2016/08/22 07:00:00,1009.583,14.787
2016/08/22 07:15:00,1009.408,14.780
2016/08/22 07:30:00,1009.408,14.780
2016/08/22 07:45:00,1009.817,14.780
2016/08/22 08:00:00,1009.817,14.780
2016/08/22 08:15:00,1009.583,14.773
2016/08/22 08:30:00,1009.583,14.773
2016/08/22 08:45:00,1009.817,14.773
2016/08/22 09:00:00,1009.817,14.773
2016/08/22 09:15:00,1009.583,14.773
2016/08/22 09:30:00,1009.583,14.773
2016/08/22 09:45:00,1009.058,14.773
2016/08/22 10:00:00,1008.650,14.773
2016/08/22 10:15:00,1008.475,14.773
2016/08/22 10:30:00,1008.300,14.773
2016/08/22 10:45:00,1007.892,14.773
2016/08/22 11:00:00,1007.542,14.773
2016/08/22 11:15:00,1007.133,14.773
2016/08/22 11:30:00,1006.725,14.773
2016/08/22 11:45:00,1006.550,14.773
2016/08/22 12:00:00,1005.967,14.773
2016/08/22 12:15:00,1005.617,14.773
2016/08/22 12:30:00,1005.208,14.767
2016/08/22 12:45:00,1005.033,14.767
2016/08/22 13:00:00,1004.450,14.767
2016/08/22 13:15:00,1003.867,14.760
2016/08/22 13:30:00,1003.517,14.760
2016/08/22 13:45:00,1003.108,14.760
2016/08/22 14:00:00,1002.933,14.753
2016/08/22 14:15:00,1002.758,14.753
2016/08/22 14:30:00,1002.583,14.747
2016/08/22 14:45:00,1002.175,14.747
2016/08/22 15:00:00,1002.000,14.747
2016/08/22 15:15:00,1001.417,14.740
2016/08/22 15:30:00,1001.242,14.740
2016/08/22 15:45:00,1001.242,14.740
2016/08/22 16:00:00,1000.892,14.733
2016/08/22 16:15:00,1000.892,14.733
2016/08/22 16:30:00,1001.067,14.727
2016/08/22 16:45:00,1001.300,14.727
2016/08/22 17:00:00,1001.300,14.720
2016/08/22 17:15:00,1001.650,14.713
2016/08/22 17:30:00,1001.650,14.713
2016/08/22 17:45:00,1001.825,14.707
2016/08/22 18:00:00,1002.058,14.707
2016/08/22 18:15:00,1001.825,14.707
2016/08/22 18:30:00,1002.058,14.700
2016/08/22 18:45:00,1002.233,14.700
2016/08/22 19:00:00,1002.583,14.693
2016/08/22 19:15:00,1002.583,14.693
2016/08/22 19:30:00,1002.817,14.687
2016/08/22 19:45:00,1002.992,14.687
2016/08/22 20:00:00,1003.167,14.687
2016/08/22 20:15:00,1003.400,14.680
2016/08/22 20:30:00,1003.925,14.680
2016/08/22 20:45:00,1004.158,14.680
2016/08/22 21:00:00,1004.683,14.673
2016/08/22 21:15:00,1004.683,14.673
2016/08/22 21:30:00,1004.917,14.673
2016/08/22 21:45:00,1005.092,14.673
2016/08/22 22:00:00,1005.092,14.667
2016/08/22 22:15:00,1005.442,14.667
2016/08/22 22:30:00,1005.442,14.667
2016/08/22 22:45:00,1005.675,14.667
2016/08/22 23:00:00,1006.025,14.660
2016/08/22 23:15:00,1006.025,14.660
2016/08/22 23:30:00,1006.258,14.660
2016/08/22 23:45:00,1006.433,14.660
2016/08/23 00:00:00,1006.608,14.653
2016/08/23 00:15:00,1006.608,14.653
2016/08/23 00:30:00,1006.608,14.653
2016/08/23 00:45:00,1006.608,14.653
2016/08/23 01:00:00,1006.783,14.653
2016/08/23 01:15:00,1007.192,14.647
2016/08/23 01:30:00,1007.017,14.647
2016/08/23 01:45:00,1007.192,14.647
2016/08/23 02:00:00,1007.017,14.647
2016/08/23 02:15:00,1007.017,14.640
2016/08/23 02:30:00,1007.017,14.640
2016/08/23 02:45:00,1007.367,14.640
2016/08/23 03:00:00,1007.192,14.640
2016/08/23 03:15:00,1007.367,14.633
2016/08/23 03:30:00,1007.367,14.633
2016/08/23 03:45:00,1007.367,14.633
2016/08/23 04:00:00,1007.775,14.633
2016/08/23 04:15:00,1007.775,14.633
2016/08/23 04:30:00,1007.950,14.633
2016/08/23 04:45:00,1007.775,14.627
2016/08/23 05:00:00,1007.775,14.627
2016/08/23 05:15:00,1007.950,14.627
2016/08/23 05:30:00,1007.950,14.627
2016/08/23 05:45:00,1008.125,14.620
2016/08/23 06:00:00,1007.950,14.620
2016/08/23 06:15:00,1008.125,14.620
2016/08/23 06:30:00,1007.950,14.620
2016/08/23 06:45:00,1008.125,14.620
2016/08/23 07:00:00,1007.950,14.620
2016/08/23 07:15:00,1007.892,14.613
2016/08/23 07:30:00,1007.892,14.613
2016/08/23 07:45:00,1007.717,14.613
2016/08/23 08:00:00,1008.067,14.613
2016/08/23 08:15:00,1008.067,14.613
2016/08/23 08:30:00,1007.892,14.613
2016/08/23 08:45:00,1007.717,14.613
2016/08/23 09:00:00,1007.892,14.607
2016/08/23 09:15:00,1007.892,14.613
2016/08/23 09:30:00,1007.892,14.613
2016/08/23 09:45:00,1007.717,14.613
2016/08/23 10:00:00,1008.067,14.613
2016/08/23 10:15:00,1007.542,14.613
2016/08/23 10:30:00,1007.133,14.613
2016/08/23 10:45:00,1006.725,14.613
2016/08/23 11:00:00,1006.608,14.620
2016/08/23 11:15:00,1006.258,14.620
2016/08/23 11:30:00,1006.200,14.613
2016/08/23 11:45:00,1005.442,14.620
2016/08/23 12:00:00,1005.267,14.620
2016/08/23 12:15:00,1004.917,14.620
2016/08/23 12:30:00,1004.275,14.613
2016/08/23 12:45:00,1004.100,14.613
2016/08/23 13:00:00,1003.867,14.613
2016/08/23 13:15:00,1003.517,14.613
2016/08/23 13:30:00,1003.108,14.613
2016/08/23 13:45:00,1002.933,14.613
2016/08/23 14:00:00,1002.350,14.607
2016/08/23 14:15:00,1002.175,14.607
2016/08/23 14:30:00,1002.350,14.607
2016/08/23 14:45:00,1002.175,14.607
2016/08/23 15:00:00,1002.000,14.600
2016/08/23 15:15:00,1002.000,14.600
2016/08/23 15:30:00,1001.767,14.600
2016/08/23 15:45:00,1001.592,14.600
2016/08/23 16:00:00,1001.767,14.593
2016/08/23 16:15:00,1001.592,14.593
2016/08/23 16:30:00,1001.417,14.587
2016/08/23 16:45:00,1001.767,14.587
2016/08/23 17:00:00,1002.000,14.587
2016/08/23 17:15:00,1002.000,14.580
2016/08/23 17:30:00,1001.767,14.580
2016/08/23 17:45:00,1002.175,14.573
2016/08/23 18:00:00,1002.350,14.573
2016/08/23 18:15:00,1002.350,14.573
2016/08/23 18:30:00,1002.758,14.573
2016/08/23 18:45:00,1002.933,14.567
2016/08/23 19:00:00,1002.933,14.567
2016/08/23 19:15:00,1003.108,14.567
2016/08/23 19:30:00,1003.167,14.560
2016/08/23 19:45:00,1003.400,14.560
2016/08/23 20:00:00,1003.575,14.560
2016/08/23 20:15:00,1003.575,14.560
2016/08/23 20:30:00,1003.750,14.560
2016/08/23 20:45:00,1003.925,14.553
2016/08/23 21:00:00,1004.158,14.553
2016/08/23 21:15:00,1004.333,14.553
2016/08/23 21:30:00,1004.508,14.553
2016/08/23 21:45:00,1004.508,14.553
2016/08/23 22:00:00,1004.683,14.553
2016/08/23 22:15:00,1004.683,14.553
2016/08/23 22:30:00,1004.508,14.553
2016/08/23 22:45:00,1004.917,14.553
2016/08/23 23:00:00,1004.917,14.553
2016/08/23 23:15:00,1004.683,14.553
2016/08/23 23:30:00,1005.092,14.553
2016/08/23 23:45:00,1005.267,14.553
2016/08/24 00:00:00,1005.092,14.553
2016/08/24 00:15:00,1004.917,14.553
2016/08/24 00:30:00,1004.683,14.553
2016/08/24 00:45:00,1004.917,14.553
2016/08/24 01:00:00,1004.683,14.553
2016/08/24 01:15:00,1005.092,14.553
2016/08/24 01:30:00,1004.917,14.553
2016/08/24 01:45:00,1004.683,14.553
2016/08/24 02:00:00,1004.683,14.553
2016/08/24 02:15:00,1004.917,14.553
2016/08/24 02:30:00,1004.508,14.553
2016/08/24 02:45:00,1004.333,14.553
2016/08/24 03:00:00,1004.508,14.547
2016/08/24 03:15:00,1004.508,14.553
2016/08/24 03:30:00,1004.333,14.547
2016/08/24 03:45:00,1004.508,14.547
2016/08/24 04:00:00,1004.158,14.547
2016/08/24 04:15:00,1003.925,14.547
2016/08/24 04:30:00,1004.158,14.553
2016/08/24 04:45:00,1004.158,14.547
2016/08/24 05:00:00,1004.158,14.547
2016/08/24 05:15:00,1004.158,14.553
2016/08/24 05:30:00,1004.158,14.547
2016/08/24 05:45:00,1004.158,14.547
2016/08/24 06:00:00,1004.158,14.547
2016/08/24 06:15:00,1004.158,14.547
2016/08/24 06:30:00,1003.925,14.547
2016/08/24 06:45:00,1003.750,14.547
2016/08/24 07:00:00,1003.750,14.547
2016/08/24 07:15:00,1003.925,14.547
2016/08/24 07:30:00,1003.575,14.547
2016/08/24 07:45:00,1003.750,14.547
2016/08/24 08:00:00,1003.750,14.547
2016/08/24 08:15:00,1003.575,14.547
2016/08/24 08:30:00,1003.575,14.547
2016/08/24 08:45:00,1003.750,14.547
2016/08/24 09:00:00,1004.158,14.547
2016/08/24 09:15:00,1003.925,14.547
2016/08/24 09:30:00,1004.158,14.547
2016/08/24 09:45:00,1004.158,14.547
2016/08/24 10:00:00,1004.333,14.553
2016/08/24 10:15:00,1004.508,14.553
2016/08/24 10:30:00,1004.508,14.553
2016/08/24 10:45:00,1004.683,14.553
2016/08/24 11:00:00,1004.508,14.560
2016/08/24 11:15:00,1004.917,14.560
2016/08/24 11:30:00,1004.917,14.553
2016/08/24 11:45:00,1004.683,14.560
2016/08/24 12:00:00,1004.508,14.560
2016/08/24 12:15:00,1004.333,14.560
2016/08/24 12:30:00,1004.158,14.560
2016/08/24 12:45:00,1003.692,14.567
2016/08/24 13:00:00,1003.342,14.573
2016/08/24 13:15:00,1002.933,14.573
2016/08/24 13:30:00,1002.583,14.580
2016/08/24 13:45:00,1002.350,14.580
2016/08/24 14:00:00,1002.000,14.587
2016/08/24 14:15:00,1001.417,14.587
2016/08/24 14:30:00,1001.008,14.587
2016/08/24 14:45:00,1000.658,14.587
2016/08/24 15:00:00,1000.833,14.587
2016/08/24 15:15:00,1000.658,14.580
2016/08/24 15:30:00,1000.833,14.580
2016/08/24 15:45:00,1000.483,14.573
2016/08/24 16:00:00,1000.483,14.573
2016/08/24 16:15:00,1000.483,14.573
2016/08/24 16:30:00,1000.658,14.573
2016/08/24 16:45:00,1000.833,14.567
2016/08/24 17:00:00,1000.833,14.567
2016/08/24 17:15:00,1000.833,14.567
2016/08/24 17:30:00,1001.008,14.567
2016/08/24 17:45:00,1001.300,14.560
2016/08/24 18:00:00,1001.475,14.560
2016/08/24 18:15:00,1001.825,14.560
2016/08/24 18:30:00,1002.058,14.560
2016/08/24 18:45:00,1002.408,14.560
2016/08/24 19:00:00,1002.408,14.553
2016/08/24 19:15:00,1002.583,14.553
2016/08/24 19:30:00,1002.992,14.553
2016/08/24 19:45:00,1003.167,14.553
2016/08/24 20:00:00,1003.575,14.553
2016/08/24 20:15:00,1003.750,14.547
2016/08/24 20:30:00,1004.158,14.553
2016/08/24 20:45:00,1004.508,14.547
2016/08/24 21:00:00,1004.683,14.553
2016/08/24 21:15:00,1005.092,14.553
2016/08/24 21:30:00,1005.442,14.553
2016/08/24 21:45:00,1005.675,14.553
2016/08/24 22:00:00,1005.850,14.553
2016/08/24 22:15:00,1005.850,14.553
2016/08/24 22:30:00,1006.025,14.553
2016/08/24 22:45:00,1006.025,14.553
2016/08/24 23:00:00,1006.258,14.553
2016/08/24 23:15:00,1006.258,14.553
2016/08/24 23:30:00,1006.433,14.553
2016/08/24 23:45:00,1006.433,14.553
2016/08/25 00:00:00,1006.433,14.553
2016/08/25 00:15:00,1006.608,14.553
2016/08/25 00:30:00,1006.258,14.553
2016/08/25 00:45:00,1006.608,14.553
2016/08/25 01:00:00,1006.433,14.560
2016/08/25 01:15:00,1006.608,14.560
2016/08/25 01:30:00,1006.433,14.553
2016/08/25 01:45:00,1006.608,14.560
2016/08/25 02:00:00,1006.433,14.560
2016/08/25 02:15:00,1007.017,14.560
2016/08/25 02:30:00,1007.017,14.560
2016/08/25 02:45:00,1007.017,14.560
2016/08/25 03:00:00,1007.017,14.560
2016/08/25 03:15:00,1007.017,14.560
2016/08/25 03:30:00,1007.017,14.560
2016/08/25 03:45:00,1007.017,14.560
2016/08/25 04:00:00,1007.017,14.560
2016/08/25 04:15:00,1007.017,14.560
2016/08/25 04:30:00,1006.958,14.567
2016/08/25 04:45:00,1007.133,14.567
2016/08/25 05:00:00,1006.958,14.567
2016/08/25 05:15:00,1006.958,14.567
2016/08/25 05:30:00,1006.725,14.567
2016/08/25 05:45:00,1006.725,14.567
2016/08/25 06:00:00,1006.725,14.573
2016/08/25 06:15:00,1006.725,14.573
2016/08/25 06:30:00,1006.550,14.573
2016/08/25 06:45:00,1006.550,14.573
2016/08/25 07:00:00,1006.550,14.573
2016/08/25 07:15:00,1006.725,14.573
2016/08/25 07:30:00,1006.550,14.573
2016/08/25 07:45:00,1006.550,14.573
2016/08/25 08:00:00,1006.375,14.573
2016/08/25 08:15:00,1006.375,14.573
2016/08/25 08:30:00,1006.200,14.573
2016/08/25 08:45:00,1005.967,14.573
2016/08/25 09:00:00,1005.967,14.573
2016/08/25 09:15:00,1006.200,14.580
2016/08/25 09:30:00,1005.792,14.580
2016/08/25 09:45:00,1005.967,14.580
2016/08/25 10:00:00,1005.442,14.580
2016/08/25 10:15:00,1005.442,14.587
2016/08/25 10:30:00,1005.617,14.587
2016/08/25 10:45:00,1005.442,14.587
2016/08/25 11:00:00,1005.442,14.587
2016/08/25 11:15:00,1005.208,14.593
2016/08/25 11:30:00,1005.033,14.593
2016/08/25 11:45:00,1005.033,14.593
2016/08/25 12:00:00,1005.208,14.593
2016/08/25 12:15:00,1005.033,14.593
2016/08/25 12:30:00,1004.683,14.593
2016/08/25 12:45:00,1004.858,14.593
2016/08/25 13:00:00,1004.683,14.593
2016/08/25 13:15:00,1005.033,14.587
2016/08/25 13:30:00,1005.033,14.587
2016/08/25 13:45:00,1004.858,14.587
2016/08/25 14:00:00,1005.033,14.593
2016/08/25 14:15:00,1004.683,14.593
2016/08/25 14:30:00,1004.683,14.587
2016/08/25 14:45:00,1004.683,14.593
2016/08/25 15:00:00,1004.450,14.593
2016/08/25 15:15:00,1004.450,14.593
2016/08/25 15:30:00,1004.683,14.593
2016/08/25 15:45:00,1004.450,14.587
2016/08/25 16:00:00,1004.450,14.587
2016/08/25 16:15:00,1004.683,14.587
2016/08/25 16:30:00,1004.450,14.587
2016/08/25 16:45:00,1004.683,14.587
2016/08/25 17:00:00,1005.033,14.587
2016/08/25 17:15:00,1005.033,14.587
2016/08/25 17:30:00,1005.208,14.580
2016/08/25 17:45:00,1005.442,14.580
2016/08/25 18:00:00,1005.792,14.573
2016/08/25 18:15:00,1005.617,14.573
2016/08/25 18:30:00,1006.200,14.573
2016/08/25 18:45:00,1006.550,14.573
2016/08/25 19:00:00,1006.725,14.573
2016/08/25 19:15:00,1007.133,14.573
2016/08/25 19:30:00,1007.717,14.573
2016/08/25 19:45:00,1007.892,14.573
2016/08/25 20:00:00,1008.067,14.567
2016/08/25 20:15:00,1008.300,14.573
2016/08/25 20:30:00,1008.475,14.573
2016/08/25 20:45:00,1008.825,14.573
2016/08/25 21:00:00,1009.233,14.573
2016/08/25 21:15:00,1009.408,14.573
2016/08/25 21:30:00,1009.408,14.573
2016/08/25 21:45:00,1009.408,14.573
2016/08/25 22:00:00,1009.583,14.573
2016/08/25 22:15:00,1009.817,14.573
2016/08/25 22:30:00,1009.583,14.573
2016/08/25 22:45:00,1009.817,14.573
2016/08/25 23:00:00,1010.167,14.573
2016/08/25 23:15:00,1010.400,14.573
2016/08/25 23:30:00,1010.400,14.573
2016/08/25 23:45:00,1010.575,14.573
2016/08/26 00:00:00,1010.750,14.573
2016/08/26 00:15:00,1010.925,14.573
2016/08/26 00:30:00,1011.158,14.573
2016/08/26 00:45:00,1011.333,14.573
2016/08/26 01:00:00,1011.333,14.573
2016/08/26 01:15:00,1011.683,14.573
2016/08/26 01:30:00,1011.917,14.567
2016/08/26 01:45:00,1012.092,14.567
2016/08/26 02:00:00,1012.267,14.567
2016/08/26 02:15:00,1012.500,14.567
2016/08/26 02:30:00,1012.267,14.567
2016/08/26 02:45:00,1012.267,14.567
2016/08/26 03:00:00,1012.500,14.567
2016/08/26 03:15:00,1012.675,14.567
2016/08/26 03:30:00,1012.675,14.567
2016/08/26 03:45:00,1012.675,14.567
2016/08/26 04:00:00,1012.500,14.567
2016/08/26 04:15:00,1012.500,14.567
2016/08/26 04:30:00,1012.267,14.567
2016/08/26 04:45:00,1012.675,14.567
2016/08/26 05:00:00,1012.850,14.567
2016/08/26 05:15:00,1013.258,14.567
2016/08/26 05:30:00,1013.258,14.567
2016/08/26 05:45:00,1013.258,14.567
2016/08/26 06:00:00,1013.433,14.567
2016/08/26 06:15:00,1013.492,14.560
2016/08/26 06:30:00,1014.017,14.567
2016/08/26 06:45:00,1014.017,14.567
2016/08/26 07:00:00,1013.842,14.560
2016/08/26 07:15:00,1014.017,14.560
2016/08/26 07:30:00,1013.842,14.560
2016/08/26 07:45:00,1014.250,14.560
2016/08/26 08:00:00,1014.250,14.560
2016/08/26 08:15:00,1014.250,14.560
2016/08/26 08:30:00,1014.425,14.560
2016/08/26 08:45:00,1014.250,14.560
2016/08/26 09:00:00,1014.425,14.560
2016/08/26 09:15:00,1014.425,14.560
